timestamp_ms,ax,ay,az
1765065597735,-0.4707192,-9.649743599999999,-1.2160246
1765065597776,-0.43149259999999995,-9.571290399999999,-1.2552512
1765065597782,-0.43149259999999995,-9.571290399999999,-1.2552512
1765065597788,-0.5099458,-9.610517,-1.2160246
1765065597794,-0.5099458,-9.610517,-1.2160246
1765065597800,-0.4707192,-9.649743599999999,-1.2160246
1765065597806,-0.43149259999999995,-9.610517,-1.2160246
1765065597812,-0.43149259999999995,-9.610517,-1.2160246
1765065597818,-0.4707192,-9.6889702,-1.1767979999999998
1765065597824,-0.4707192,-9.6889702,-1.1767979999999998
1765065597830,-0.392266,-9.610517,-1.1767979999999998
1765065597836,-0.4707192,-9.610517,-1.2160246
1765065597842,-0.4707192,-9.610517,-1.2160246
1765065597848,-0.4707192,-9.571290399999999,-1.1767979999999998
1765065597854,-0.4707192,-9.571290399999999,-1.1767979999999998
1765065597860,-0.43149259999999995,-9.610517,-1.1375714
1765065597866,-0.392266,-9.649743599999999,-1.1767979999999998
1765065597872,-0.392266,-9.649743599999999,-1.1767979999999998
1765065597878,-0.392266,-9.6889702,-1.1767979999999998
1765065597884,-0.392266,-9.6889702,-1.1767979999999998
1765065597890,-0.43149259999999995,-9.571290399999999,-1.2944778
1765065597930,-0.392266,-9.610517,-1.2160246
1765065597936,-0.43149259999999995,-9.649743599999999,-1.2160246
1765065597942,-0.43149259999999995,-9.649743599999999,-1.2160246
1765065597948,-0.43149259999999995,-9.610517,-1.1375714
1765065597954,-0.43149259999999995,-9.610517,-1.1375714
1765065597960,-0.4707192,-9.610517,-1.2160246
1765065597966,-0.4707192,-9.610517,-1.2160246
1765065597972,-0.392266,-9.610517,-1.3337044
1765065597978,-0.392266,-9.610517,-1.2552512
1765065597984,-0.392266,-9.610517,-1.2552512
1765065597990,-0.392266,-9.610517,-1.2160246
1765065597996,-0.392266,-9.610517,-1.2160246
1765065598002,-0.4707192,-9.571290399999999,-1.2944778
1765065598008,-0.43149259999999995,-9.649743599999999,-1.2552512
1765065598014,-0.43149259999999995,-9.649743599999999,-1.2552512
1765065598020,-0.43149259999999995,-9.649743599999999,-1.2552512
