timestamp_ms,ax,ay,az
1765065593027,-0.43149259999999995,-9.649743599999999,-1.2160246
1765065593068,-0.4707192,-9.649743599999999,-1.2160246
1765065593074,-0.4707192,-9.649743599999999,-1.2160246
1765065593080,-0.43149259999999995,-9.571290399999999,-1.1767979999999998
1765065593086,-0.392266,-9.610517,-1.2160246
1765065593092,-0.392266,-9.610517,-1.2160246
1765065593098,-0.5099458,-9.610517,-1.2552512
1765065593104,-0.5099458,-9.610517,-1.2552512
1765065593110,-0.5099458,-9.610517,-1.1767979999999998
1765065593116,-0.4707192,-9.610517,-1.2944778
1765065593122,-0.4707192,-9.610517,-1.2944778
1765065593128,-0.4707192,-9.610517,-1.2160246
1765065593134,-0.4707192,-9.610517,-1.2160246
1765065593140,-0.43149259999999995,-9.649743599999999,-1.2552512
1765065593146,-0.43149259999999995,-9.610517,-1.2160246
1765065593152,-0.43149259999999995,-9.610517,-1.2160246
1765065593158,-0.4707192,-9.649743599999999,-1.1767979999999998
1765065593164,-0.4707192,-9.649743599999999,-1.1767979999999998
1765065593170,-0.43149259999999995,-9.610517,-1.2552512
1765065593176,-0.43149259999999995,-9.610517,-1.2552512
1765065593182,-0.4707192,-9.649743599999999,-1.1375714
1765065593222,-0.43149259999999995,-9.649743599999999,-1.2552512
1765065593228,-0.43149259999999995,-9.610517,-1.2160246
1765065593234,-0.43149259999999995,-9.610517,-1.2160246
1765065593240,-0.392266,-9.649743599999999,-1.1375714
1765065593246,-0.392266,-9.649743599999999,-1.1375714
1765065593252,-0.5099458,-9.610517,-1.1767979999999998
1765065593258,-0.4707192,-9.649743599999999,-1.2160246
1765065593264,-0.4707192,-9.649743599999999,-1.2160246
1765065593270,-0.43149259999999995,-9.5320638,-1.2160246
1765065593276,-0.43149259999999995,-9.5320638,-1.2160246
1765065593282,-0.4707192,-9.649743599999999,-1.1767979999999998
1765065593288,-0.43149259999999995,-9.571290399999999,-1.1767979999999998
1765065593294,-0.43149259999999995,-9.571290399999999,-1.1767979999999998
1765065593300,-0.392266,-9.649743599999999,-1.2160246
1765065593306,-0.392266,-9.649743599999999,-1.2160246
1765065593312,-0.4707192,-9.610517,-1.2160246
1765065593318,-0.4707192,-9.610517,-1.1767979999999998
1765065593324,-0.4707192,-9.610517,-1.1767979999999998
