timestamp_ms,ax,ay,az
1765065717846,-9.3751574,3.334261,1.6475172
1765065717887,-9.414383999999998,3.4127142,1.6475172
1765065717893,-9.3751574,3.3734876000000003,1.6475172
1765065717899,-9.3751574,3.3734876000000003,1.6475172
1765065717905,-9.3751574,3.4127142,1.6475172
1765065717911,-9.3751574,3.4127142,1.6475172
1765065717917,-9.414383999999998,3.4911673999999997,1.6082906
1765065717923,-9.3751574,3.4127142,1.6475172
1765065717929,-9.3751574,3.4127142,1.6475172
1765065717935,-9.3751574,3.3734876000000003,1.6475172
1765065717941,-9.3751574,3.3734876000000003,1.6475172
1765065717947,-9.2967042,3.3734876000000003,1.569064
1765065717953,-9.3359308,3.3734876000000003,1.6082906
1765065717959,-9.3359308,3.3734876000000003,1.6082906
1765065717965,-9.3359308,3.334261,1.6082906
1765065717971,-9.3359308,3.334261,1.6082906
1765065717977,-9.3751574,3.3734876000000003,1.765197
1765065717983,-9.3751574,3.3734876000000003,1.765197
1765065717989,-9.2967042,3.3734876000000003,1.6475172
1765065717995,-9.3751574,3.3734876000000003,1.6867438000000001
1765065718001,-9.3751574,3.3734876000000003,1.6867438000000001
1765065718041,-9.3359308,3.2950344,1.6475172
1765065718047,-9.3751574,3.2950344,1.6867438000000001
1765065718053,-9.3751574,3.2950344,1.6867438000000001
1765065718059,-9.414383999999998,3.3734876000000003,1.6867438000000001
1765065718065,-9.3751574,3.3734876000000003,1.6082906
1765065718071,-9.3751574,3.3734876000000003,1.6082906
1765065718077,-9.2967042,3.334261,1.6082906
1765065718083,-9.2967042,3.334261,1.6082906
1765065718089,-9.3359308,3.334261,1.6867438000000001
1765065718095,-9.3751574,3.334261,1.6475172
1765065718101,-9.3751574,3.334261,1.6475172
1765065718107,-9.2967042,3.3734876000000003,1.6475172
1765065718113,-9.2967042,3.3734876000000003,1.6475172
1765065718119,-9.3359308,3.334261,1.6867438000000001
1765065718125,-9.3751574,3.334261,1.6082906
1765065718131,-9.3751574,3.334261,1.6082906
1765065718137,-9.3359308,3.3734876000000003,1.6475172
1765065718143,-9.3359308,3.3734876000000003,1.6475172
1765065718149,-9.3751574,3.3734876000000003,1.6867438000000001
1765065718155,-9.3751574,3.3734876000000003,1.6867438000000001
1765065718196,-9.3359308,3.3734876000000003,1.6867438000000001
1765065718202,-9.414383999999998,3.4127142,1.6867438000000001
1765065718208,-9.3751574,3.3734876000000003,1.6082906
1765065718214,-9.3751574,3.3734876000000003,1.6082906
1765065718220,-9.2967042,3.4127142,1.6867438000000001
1765065718226,-9.2967042,3.4127142,1.6867438000000001
1765065718232,-9.3751574,3.3734876000000003,1.6475172
1765065718238,-9.3359308,3.2950344,1.6082906
1765065718244,-9.3359308,3.2950344,1.6082906
1765065718250,-9.3359308,3.4127142,1.6475172
1765065718256,-9.3359308,3.4127142,1.6475172
1765065718262,-9.2967042,3.4127142,1.569064
1765065718268,-9.3751574,3.334261,1.6082906
1765065718274,-9.3751574,3.334261,1.6082906
1765065718280,-9.414383999999998,3.334261,1.569064
1765065718286,-9.414383999999998,3.334261,1.569064
1765065718292,-9.2967042,3.4127142,1.6475172
1765065718298,-9.3359308,3.3734876000000003,1.6082906
1765065718304,-9.3359308,3.3734876000000003,1.6082906
1765065718310,-9.3751574,3.4127142,1.6082906
1765065718350,-9.3751574,3.4127142,1.6475172
1765065718356,-9.3751574,3.4127142,1.6475172
1765065718362,-9.2967042,3.3734876000000003,1.7259703999999998
1765065718368,-9.2967042,3.3734876000000003,1.7259703999999998
1765065718374,-9.2967042,3.3734876000000003,1.6867438000000001
1765065718380,-9.3751574,3.334261,1.6867438000000001
1765065718386,-9.3751574,3.334261,1.6867438000000001
1765065718392,-9.3359308,3.4127142,1.6867438000000001
1765065718398,-9.3359308,3.4127142,1.6867438000000001
1765065718404,-9.414383999999998,3.4127142,1.6475172
1765065718410,-9.3359308,3.4127142,1.6082906
1765065718416,-9.3359308,3.4127142,1.6082906
1765065718422,-9.3359308,3.4519407999999996,1.569064
1765065718428,-9.3359308,3.4519407999999996,1.569064
1765065718434,-9.3751574,3.3734876000000003,1.6867438000000001
1765065718440,-9.3751574,3.4127142,1.6475172
1765065718446,-9.3751574,3.4127142,1.6475172
1765065718452,-9.3359308,3.4127142,1.6867438000000001
1765065718458,-9.3359308,3.4127142,1.6867438000000001
1765065718464,-9.3751574,3.4519407999999996,1.6867438000000001
1765065718505,-9.3751574,3.4127142,1.6475172
1765065718511,-9.3751574,3.4127142,1.6475172
1765065718517,-9.3359308,3.3734876000000003,1.6082906
1765065718523,-9.3359308,3.334261,1.6082906
1765065718529,-9.3359308,3.334261,1.6082906
1765065718535,-9.414383999999998,3.4127142,1.6475172
1765065718541,-9.414383999999998,3.4127142,1.6475172
1765065718547,-9.3751574,3.4127142,1.765197
1765065718553,-9.3751574,3.3734876000000003,1.6475172
1765065718559,-9.3751574,3.3734876000000003,1.6475172
1765065718565,-9.414383999999998,3.4127142,1.6475172
1765065718571,-9.414383999999998,3.4127142,1.6475172
1765065718577,-9.3359308,3.4127142,1.765197
1765065718583,-9.3751574,3.3734876000000003,1.6082906
1765065718589,-9.3751574,3.3734876000000003,1.6082906
1765065718595,-9.2967042,3.334261,1.6082906
1765065718601,-9.2967042,3.334261,1.6082906
1765065718607,-9.2967042,3.3734876000000003,1.6867438000000001
1765065718613,-9.2967042,3.3734876000000003,1.6867438000000001
1765065718619,-9.2967042,3.3734876000000003,1.6867438000000001
1765065718659,-9.414383999999998,3.334261,1.6867438000000001
1765065718665,-9.3359308,3.4127142,1.6867438000000001
1765065718671,-9.3359308,3.4127142,1.6867438000000001
1765065718677,-9.3359308,3.3734876000000003,1.6475172
1765065718683,-9.3359308,3.3734876000000003,1.6475172
1765065718689,-9.414383999999998,3.4519407999999996,1.5298374
1765065718695,-9.3359308,3.3734876000000003,1.6475172
1765065718701,-9.3359308,3.3734876000000003,1.6475172
1765065718707,-9.2967042,3.2950344,1.6475172
1765065718713,-9.2967042,3.2950344,1.6475172
1765065718719,-9.414383999999998,3.334261,1.6475172
1765065718725,-9.3751574,3.4127142,1.6475172
1765065718731,-9.3751574,3.4127142,1.6475172
1765065718737,-9.414383999999998,3.4127142,1.6475172
1765065718743,-9.414383999999998,3.4127142,1.6475172
1765065718749,-9.3359308,3.4519407999999996,1.569064
1765065718755,-9.3751574,3.4127142,1.6082906
1765065718761,-9.3751574,3.4127142,1.6082906
1765065718767,-9.414383999999998,3.4127142,1.6082906
1765065718773,-9.414383999999998,3.4127142,1.6082906
1765065718814,-9.2967042,3.334261,1.6082906
1765065718820,-9.3359308,3.4127142,1.6082906
1765065718826,-9.3359308,3.4127142,1.6082906
1765065718832,-9.3359308,3.4127142,1.6082906
1765065718838,-9.3359308,3.4127142,1.6082906
1765065718844,-9.3359308,3.4127142,1.6082906
1765065718850,-9.3751574,3.4127142,1.6867438000000001
1765065718856,-9.3751574,3.4127142,1.6867438000000001
1765065718862,-9.3359308,3.3734876000000003,1.6082906
1765065718868,-9.3359308,3.334261,1.6082906
1765065718874,-9.3359308,3.334261,1.6082906
1765065718880,-9.2967042,3.3734876000000003,1.6867438000000001
1765065718886,-9.2967042,3.3734876000000003,1.6867438000000001
1765065718892,-9.3359308,3.4127142,1.7259703999999998
1765065718898,-9.3359308,3.3734876000000003,1.6475172
1765065718904,-9.3359308,3.3734876000000003,1.6475172
1765065718910,-9.3359308,3.4127142,1.6475172
1765065718916,-9.3359308,3.4127142,1.6475172
1765065718922,-9.2967042,3.3734876000000003,1.6082906
1765065718928,-9.3751574,3.4127142,1.569064
1765065718969,-9.3751574,3.3734876000000003,1.6475172
1765065718975,-9.3751574,3.3734876000000003,1.6475172
1765065718981,-9.3359308,3.4127142,1.569064
1765065718987,-9.3359308,3.4127142,1.569064
1765065718993,-9.3359308,3.334261,1.6082906
1765065718999,-9.2967042,3.3734876000000003,1.6475172
1765065719005,-9.2967042,3.3734876000000003,1.6475172
1765065719011,-9.3751574,3.4127142,1.569064
1765065719017,-9.3751574,3.4127142,1.569064
1765065719023,-9.3359308,3.3734876000000003,1.6082906
1765065719029,-9.3359308,3.4127142,1.6475172
1765065719035,-9.3359308,3.4127142,1.6475172
1765065719041,-9.3751574,3.4127142,1.6475172
1765065719047,-9.3751574,3.4127142,1.6475172
1765065719053,-9.3359308,3.334261,1.6867438000000001
1765065719059,-9.2967042,3.3734876000000003,1.6475172
1765065719065,-9.2967042,3.3734876000000003,1.6475172
1765065719071,-9.3359308,3.334261,1.6867438000000001
1765065719077,-9.3359308,3.334261,1.6867438000000001
1765065719083,-9.3359308,3.4519407999999996,1.5298374
1765065719123,-9.3751574,3.4127142,1.6082906
1765065719129,-9.3751574,3.4127142,1.6082906
1765065719135,-9.3751574,3.334261,1.6867438000000001
1765065719141,-9.3359308,3.4127142,1.6867438000000001
1765065719147,-9.3359308,3.4127142,1.6867438000000001
1765065719153,-9.3359308,3.3734876000000003,1.6475172
1765065719159,-9.3359308,3.3734876000000003,1.6475172
1765065719165,-9.3751574,3.4519407999999996,1.6082906
1765065719171,-9.3751574,3.3734876000000003,1.6475172
1765065719177,-9.3751574,3.3734876000000003,1.6475172
1765065719183,-9.2967042,3.4127142,1.6082906
1765065719189,-9.2967042,3.4127142,1.6082906
1765065719195,-9.3359308,3.334261,1.569064
1765065719201,-9.3359308,3.3734876000000003,1.6867438000000001
1765065719207,-9.3359308,3.3734876000000003,1.6867438000000001
1765065719213,-9.3751574,3.4519407999999996,1.6475172
1765065719219,-9.3751574,3.4519407999999996,1.6475172
1765065719225,-9.3359308,3.4127142,1.6082906
1765065719231,-9.3359308,3.4127142,1.6082906
1765065719237,-9.3751574,3.4127142,1.6475172
1765065719278,-9.3359308,3.334261,1.6082906
1765065719284,-9.3751574,3.4519407999999996,1.6475172
1765065719290,-9.3751574,3.4519407999999996,1.6475172
1765065719296,-9.3359308,3.3734876000000003,1.6867438000000001
1765065719302,-9.3359308,3.3734876000000003,1.6867438000000001
1765065719308,-9.2574776,3.4127142,1.6475172
1765065719314,-9.3359308,3.3734876000000003,1.569064
1765065719320,-9.3359308,3.3734876000000003,1.569064
1765065719326,-9.3751574,3.4127142,1.6082906
1765065719332,-9.3751574,3.4127142,1.6082906
1765065719338,-9.3359308,3.4127142,1.5298374
1765065719344,-9.3751574,3.3734876000000003,1.6475172
1765065719350,-9.3751574,3.3734876000000003,1.6475172
1765065719356,-9.3359308,3.4519407999999996,1.6082906
1765065719362,-9.3359308,3.4519407999999996,1.6082906
1765065719368,-9.3359308,3.3734876000000003,1.6867438000000001
1765065719374,-9.3359308,3.3734876000000003,1.6082906
1765065719380,-9.3359308,3.3734876000000003,1.6082906
1765065719386,-9.2967042,3.4127142,1.6475172
