timestamp_ms,ax,ay,az
1765062748932,9.6889702,0.392266,-1.765197
1765062748972,9.610517,0.392266,-1.7259703999999998
1765062748978,9.610517,0.392266,-1.7259703999999998
1765062748984,9.649743599999999,0.4707192,-1.765197
1765062748990,9.649743599999999,0.4707192,-1.765197
1765062748996,9.7281968,0.392266,-1.7259703999999998
1765062749002,9.7281968,0.392266,-1.7259703999999998
1765062749008,9.7281968,0.43149259999999995,-1.765197
1765062749014,9.6889702,0.392266,-1.765197
1765062749020,9.6889702,0.392266,-1.765197
1765062749026,9.6889702,0.3530394,-1.765197
1765062749032,9.6889702,0.3530394,-1.765197
1765062749038,9.6889702,0.392266,-1.6867438000000001
1765062749044,9.6889702,0.43149259999999995,-1.8044235999999998
1765062749050,9.6889702,0.43149259999999995,-1.8044235999999998
1765062749056,9.649743599999999,0.43149259999999995,-1.8044235999999998
1765062749062,9.649743599999999,0.43149259999999995,-1.8044235999999998
1765062749068,9.7281968,0.392266,-1.8044235999999998
1765062749074,9.6889702,0.392266,-1.7259703999999998
1765062749080,9.6889702,0.392266,-1.7259703999999998
1765062749086,9.7281968,0.3530394,-1.8436502
1765062749125,9.649743599999999,0.392266,-1.8044235999999998
1765062749131,9.649743599999999,0.392266,-1.8044235999999998
1765062749137,9.7281968,0.3530394,-1.765197
1765062749143,9.7281968,0.3530394,-1.765197
1765062749149,9.610517,0.4707192,-1.7259703999999998
1765062749155,9.7281968,0.392266,-1.765197
1765062749161,9.7281968,0.392266,-1.765197
1765062749167,9.7281968,0.392266,-1.8044235999999998
1765062749173,9.7281968,0.392266,-1.8044235999999998
1765062749179,9.7281968,0.43149259999999995,-1.765197
1765062749185,9.6889702,0.43149259999999995,-1.7259703999999998
1765062749191,9.6889702,0.43149259999999995,-1.7259703999999998
1765062749197,9.6889702,0.392266,-1.8044235999999998
1765062749203,9.6889702,0.392266,-1.8044235999999998
1765062749209,9.7281968,0.392266,-1.8044235999999998
1765062749215,9.7281968,0.392266,-1.8044235999999998
1765062749221,9.6889702,0.392266,-1.8044235999999998
1765062749227,9.649743599999999,0.43149259999999995,-1.765197
1765062749233,9.649743599999999,0.43149259999999995,-1.765197
1765062749239,9.7281968,0.3530394,-1.765197
1765062749279,9.7281968,0.3530394,-1.765197
1765062749285,9.7281968,0.3530394,-1.765197
1765062749291,9.6889702,0.392266,-1.7259703999999998
1765062749297,9.7281968,0.3138128,-1.765197
1765062749303,9.7281968,0.3138128,-1.765197
1765062749309,9.7281968,0.3530394,-1.765197
1765062749315,9.7281968,0.3530394,-1.765197
1765062749321,9.7281968,0.43149259999999995,-1.765197
1765062749326,9.7281968,0.43149259999999995,-1.765197
1765062749332,9.7281968,0.3530394,-1.765197
1765062749338,9.6889702,0.392266,-1.8044235999999998
1765062749344,9.6889702,0.392266,-1.8044235999999998
1765062749350,9.649743599999999,0.43149259999999995,-1.765197
1765062749356,9.649743599999999,0.43149259999999995,-1.765197
1765062749362,9.6889702,0.43149259999999995,-1.765197
1765062749368,9.6889702,0.392266,-1.8044235999999998
1765062749374,9.6889702,0.392266,-1.8044235999999998
1765062749380,9.7281968,0.392266,-1.765197
1765062749386,9.7281968,0.392266,-1.765197
1765062749392,9.649743599999999,0.43149259999999995,-1.8044235999999998
1765062749432,9.7281968,0.392266,-1.765197
1765062749438,9.7281968,0.392266,-1.765197
1765062749444,9.6889702,0.43149259999999995,-1.8828768
1765062749450,9.6889702,0.3530394,-1.765197
1765062749456,9.6889702,0.3530394,-1.765197
1765062749462,9.649743599999999,0.4707192,-1.7259703999999998
1765062749468,9.649743599999999,0.4707192,-1.7259703999999998
1765062749474,9.649743599999999,0.5099458,-1.8044235999999998
1765062749480,9.649743599999999,0.392266,-1.765197
1765062749486,9.649743599999999,0.392266,-1.765197
1765062749492,9.649743599999999,0.392266,-1.765197
1765062749498,9.649743599999999,0.392266,-1.765197
1765062749504,9.6889702,0.392266,-1.765197
1765062749510,9.6889702,0.392266,-1.765197
1765062749516,9.6889702,0.392266,-1.8044235999999998
1765062749522,9.7281968,0.3530394,-1.765197
1765062749528,9.7281968,0.3530394,-1.765197
1765062749534,9.6889702,0.392266,-1.765197
1765062749539,9.6889702,0.392266,-1.765197
1765062749545,9.6889702,0.392266,-1.8044235999999998
1765062749585,9.6889702,0.392266,-1.8044235999999998
1765062749591,9.6889702,0.3530394,-1.8044235999999998
1765062749597,9.6889702,0.3530394,-1.8044235999999998
1765062749603,9.649743599999999,0.3530394,-1.7259703999999998
1765062749609,9.649743599999999,0.3530394,-1.7259703999999998
1765062749615,9.649743599999999,0.43149259999999995,-1.8044235999999998
1765062749621,9.649743599999999,0.43149259999999995,-1.8044235999999998
1765062749627,9.7281968,0.392266,-1.7259703999999998
1765062749633,9.6889702,0.3530394,-1.765197
1765062749639,9.6889702,0.3530394,-1.765197
1765062749645,9.649743599999999,0.392266,-1.765197
1765062749651,9.649743599999999,0.392266,-1.765197
1765062749657,9.6889702,0.392266,-1.8828768
1765062749663,9.6889702,0.392266,-1.8044235999999998
1765062749669,9.6889702,0.392266,-1.8044235999999998
1765062749675,9.6889702,0.4707192,-1.8044235999999998
1765062749681,9.6889702,0.4707192,-1.8044235999999998
1765062749687,9.6889702,0.392266,-1.8044235999999998
