timestamp_ms,ax,ay,az
1765062082499,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062082540,9.845876599999999,0.43149259999999995,-0.392266
1765062082546,9.845876599999999,0.43149259999999995,-0.392266
1765062082552,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062082558,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062082564,9.7674234,0.4707192,-0.392266
1765062082570,9.7281968,0.43149259999999995,-0.43149259999999995
1765062082576,9.7281968,0.43149259999999995,-0.43149259999999995
1765062082582,9.80665,0.43149259999999995,-0.43149259999999995
1765062082588,9.80665,0.43149259999999995,-0.43149259999999995
1765062082594,9.80665,0.4707192,-0.43149259999999995
1765062082600,9.80665,0.4707192,-0.43149259999999995
1765062082606,9.7674234,0.4707192,-0.392266
1765062082612,9.80665,0.4707192,-0.392266
1765062082618,9.80665,0.4707192,-0.392266
1765062082624,9.8851032,0.4707192,-0.5099458
1765062082630,9.8851032,0.4707192,-0.5099458
1765062082636,9.8851032,0.4707192,-0.43149259999999995
1765062082642,9.80665,0.43149259999999995,-0.392266
1765062082648,9.80665,0.43149259999999995,-0.392266
1765062082654,9.845876599999999,0.4707192,-0.43149259999999995
1765062082694,9.80665,0.43149259999999995,-0.4707192
1765062082700,9.80665,0.43149259999999995,-0.4707192
1765062082706,9.7674234,0.4707192,-0.43149259999999995
1765062082712,9.80665,0.43149259999999995,-0.392266
1765062082718,9.80665,0.43149259999999995,-0.392266
1765062082724,9.80665,0.43149259999999995,-0.4707192
1765062082730,9.80665,0.43149259999999995,-0.4707192
1765062082736,9.845876599999999,0.4707192,-0.392266
1765062082742,9.845876599999999,0.4707192,-0.392266
1765062082748,9.80665,0.4707192,-0.4707192
1765062082754,9.845876599999999,0.392266,-0.5099458
1765062082760,9.845876599999999,0.392266,-0.5099458
1765062082766,9.80665,0.5099458,-0.392266
1765062082772,9.80665,0.5099458,-0.392266
1765062082778,9.845876599999999,0.3530394,-0.5099458
1765062082784,9.80665,0.4707192,-0.43149259999999995
1765062082790,9.80665,0.4707192,-0.43149259999999995
1765062082796,9.80665,0.5099458,-0.4707192
1765062082802,9.80665,0.5099458,-0.4707192
1765062082808,9.7674234,0.5099458,-0.392266
1765062082849,9.845876599999999,0.4707192,-0.392266
1765062082855,9.80665,0.4707192,-0.43149259999999995
1765062082861,9.80665,0.4707192,-0.43149259999999995
1765062082867,9.80665,0.4707192,-0.5099458
1765062082873,9.80665,0.4707192,-0.5099458
1765062082879,9.80665,0.5099458,-0.43149259999999995
1765062082885,9.80665,0.43149259999999995,-0.43149259999999995
1765062082891,9.80665,0.43149259999999995,-0.43149259999999995
1765062082897,9.80665,0.43149259999999995,-0.392266
1765062082903,9.80665,0.43149259999999995,-0.392266
1765062082909,9.845876599999999,0.4707192,-0.3530394
1765062082915,9.845876599999999,0.4707192,-0.3530394
1765062082921,9.845876599999999,0.5099458,-0.392266
1765062082927,9.8851032,0.43149259999999995,-0.4707192
1765062082933,9.8851032,0.43149259999999995,-0.4707192
1765062082939,9.845876599999999,0.5099458,-0.43149259999999995
1765062082945,9.845876599999999,0.5099458,-0.43149259999999995
1765062082951,9.80665,0.43149259999999995,-0.43149259999999995
1765062082957,9.7674234,0.4707192,-0.4707192
1765062082963,9.7674234,0.4707192,-0.4707192
1765062083003,9.80665,0.43149259999999995,-0.43149259999999995
1765062083009,9.845876599999999,0.4707192,-0.392266
1765062083015,9.845876599999999,0.4707192,-0.392266
1765062083021,9.80665,0.392266,-0.392266
1765062083027,9.845876599999999,0.4707192,-0.392266
1765062083033,9.845876599999999,0.4707192,-0.392266
1765062083039,9.80665,0.43149259999999995,-0.4707192
1765062083045,9.80665,0.43149259999999995,-0.4707192
1765062083051,9.8851032,0.5099458,-0.43149259999999995
1765062083057,9.8851032,0.5099458,-0.43149259999999995
1765062083063,9.845876599999999,0.392266,-0.4707192
1765062083069,9.80665,0.43149259999999995,-0.4707192
1765062083075,9.80665,0.43149259999999995,-0.4707192
1765062083081,9.7674234,0.4707192,-0.392266
1765062083087,9.7674234,0.4707192,-0.392266
1765062083093,9.7281968,0.5099458,-0.392266
