timestamp_ms,ax,ay,az
1765065712996,-9.414383999999998,3.1773545999999997,1.6475172
1765065713412,-9.414383999999998,3.2165812,1.6475172
1765065713418,-9.414383999999998,3.1773545999999997,1.6082906
1765065713424,-9.414383999999998,3.1773545999999997,1.6082906
1765065713430,-9.3751574,3.2165812,1.6475172
1765065713436,-9.3751574,3.2165812,1.6475172
1765065713442,-9.3751574,3.2165812,1.6475172
1765065713448,-9.3751574,3.2165812,1.6475172
1765065713454,-9.4536106,3.2165812,1.6475172
1765065713460,-9.3751574,3.2558078,1.6082906
1765065713466,-9.3751574,3.2558078,1.6082906
1765065713472,-9.414383999999998,3.2165812,1.6867438000000001
1765065713478,-9.414383999999998,3.2165812,1.6867438000000001
1765065713483,-9.2967042,3.2558078,1.7259703999999998
1765065713489,-9.3751574,3.2165812,1.6867438000000001
1765065713495,-9.3751574,3.2165812,1.6867438000000001
1765065713501,-9.3751574,3.2558078,1.6867438000000001
1765065713507,-9.3751574,3.2558078,1.6867438000000001
1765065713513,-9.3359308,3.2165812,1.765197
1765065713519,-9.4536106,3.2165812,1.6475172
1765065713525,-9.4536106,3.2165812,1.6475172
1765065713566,-9.3751574,3.2558078,1.6082906
1765065713572,-9.4536106,3.2558078,1.6867438000000001
1765065713578,-9.4536106,3.2558078,1.6867438000000001
1765065713584,-9.414383999999998,3.2165812,1.6867438000000001
1765065713590,-9.3751574,3.2165812,1.6082906
1765065713596,-9.3751574,3.2165812,1.6082906
1765065713602,-9.414383999999998,3.2558078,1.6475172
1765065713608,-9.414383999999998,3.2558078,1.6475172
1765065713614,-9.414383999999998,3.2165812,1.6475172
1765065713620,-9.414383999999998,3.2165812,1.6475172
1765065713626,-9.414383999999998,3.2165812,1.6475172
1765065713632,-9.414383999999998,3.2558078,1.6082906
1765065713638,-9.414383999999998,3.2558078,1.6082906
1765065713644,-9.4536106,3.2558078,1.6475172
1765065713650,-9.4536106,3.2558078,1.6475172
1765065713656,-9.4536106,3.1773545999999997,1.6082906
1765065713662,-9.414383999999998,3.2165812,1.6082906
1765065713668,-9.414383999999998,3.2165812,1.6082906
1765065713674,-9.4536106,3.2950344,1.6082906
1765065713680,-9.4536106,3.2950344,1.6082906
1765065713720,-9.4536106,3.2165812,1.6867438000000001
1765065713726,-9.3359308,3.1773545999999997,1.6475172
1765065713732,-9.3751574,3.1773545999999997,1.6867438000000001
1765065713738,-9.3751574,3.1773545999999997,1.6867438000000001
1765065713744,-9.3359308,3.2558078,1.6475172
1765065713750,-9.3359308,3.2558078,1.6475172
1765065713756,-9.4536106,3.2558078,1.6082906
1765065713762,-9.4536106,3.2558078,1.6082906
1765065713768,-9.4536106,3.2165812,1.6475172
1765065713774,-9.414383999999998,3.2558078,1.6475172
1765065713780,-9.414383999999998,3.2558078,1.6475172
1765065713786,-9.4536106,3.2558078,1.569064
1765065713792,-9.4536106,3.2558078,1.569064
1765065713798,-9.414383999999998,3.2558078,1.6867438000000001
1765065713804,-9.414383999999998,3.2558078,1.6475172
1765065713810,-9.414383999999998,3.2558078,1.6475172
1765065713816,-9.3751574,3.2558078,1.569064
1765065713822,-9.3751574,3.2558078,1.569064
1765065713828,-9.4536106,3.2558078,1.6082906
1765065713834,-9.414383999999998,3.2165812,1.6475172
1765065713875,-9.414383999999998,3.2558078,1.6082906
1765065713881,-9.414383999999998,3.2558078,1.6082906
1765065713887,-9.3359308,3.2558078,1.6475172
1765065713893,-9.3359308,3.2558078,1.6475172
1765065713899,-9.414383999999998,3.2558078,1.6082906
1765065713905,-9.414383999999998,3.2558078,1.6082906
1765065713911,-9.414383999999998,3.2558078,1.6082906
1765065713917,-9.414383999999998,3.2165812,1.6082906
1765065713923,-9.414383999999998,3.2165812,1.6082906
1765065713929,-9.3751574,3.2558078,1.6867438000000001
1765065713935,-9.3751574,3.2558078,1.6867438000000001
1765065713941,-9.4536106,3.1773545999999997,1.7259703999999998
1765065713947,-9.414383999999998,3.2558078,1.6475172
1765065713952,-9.414383999999998,3.2558078,1.6475172
1765065713958,-9.2967042,3.1773545999999997,1.6082906
