timestamp_ms,ax,ay,az
1765062102452,9.80665,0.4707192,-0.4707192
1765062102492,9.7281968,0.43149259999999995,-0.43149259999999995
1765062102498,9.80665,0.3530394,-0.3530394
1765062102504,9.80665,0.3530394,-0.3530394
1765062102510,9.924329799999999,0.5099458,-0.4707192
1765062102516,9.80665,0.4707192,-0.4707192
1765062102522,9.80665,0.4707192,-0.4707192
1765062102528,9.649743599999999,0.3530394,-0.3530394
1765062102534,9.649743599999999,0.3530394,-0.3530394
1765062102540,9.8851032,0.4707192,-0.43149259999999995
1765062102546,9.924329799999999,0.5099458,-0.5099458
1765062102552,9.924329799999999,0.5099458,-0.5099458
1765062102558,9.7674234,0.43149259999999995,-0.392266
1765062102564,9.7674234,0.43149259999999995,-0.392266
1765062102570,9.7281968,0.5491724,-0.392266
1765062102576,9.8851032,0.5099458,-0.5099458
1765062102582,9.8851032,0.5099458,-0.5099458
1765062102588,9.7674234,0.43149259999999995,-0.43149259999999995
1765062102594,9.7674234,0.43149259999999995,-0.43149259999999995
1765062102600,9.80665,0.43149259999999995,-0.43149259999999995
1765062102606,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062102647,9.845876599999999,0.392266,-0.43149259999999995
1765062102653,9.845876599999999,0.392266,-0.43149259999999995
1765062102659,9.845876599999999,0.43149259999999995,-0.392266
1765062102665,9.845876599999999,0.43149259999999995,-0.392266
1765062102671,9.80665,0.4707192,-0.4707192
1765062102677,9.80665,0.4707192,-0.4707192
1765062102683,9.845876599999999,0.43149259999999995,-0.392266
1765062102689,9.80665,0.4707192,-0.4707192
1765062102695,9.80665,0.4707192,-0.4707192
1765062102701,9.80665,0.3530394,-0.43149259999999995
1765062102707,9.80665,0.3530394,-0.43149259999999995
1765062102713,9.7674234,0.43149259999999995,-0.43149259999999995
1765062102719,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062102725,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062102731,9.7674234,0.4707192,-0.43149259999999995
1765062102737,9.7674234,0.4707192,-0.43149259999999995
1765062102743,9.80665,0.4707192,-0.5099458
1765062102749,9.80665,0.4707192,-0.4707192
1765062102755,9.80665,0.4707192,-0.4707192
1765062102761,9.845876599999999,0.43149259999999995,-0.4707192
1765062102802,9.80665,0.43149259999999995,-0.43149259999999995
1765062102808,9.80665,0.43149259999999995,-0.43149259999999995
1765062102814,9.7674234,0.4707192,-0.4707192
1765062102820,9.80665,0.4707192,-0.43149259999999995
1765062102826,9.80665,0.4707192,-0.43149259999999995
1765062102832,9.845876599999999,0.43149259999999995,-0.392266
1765062102838,9.845876599999999,0.43149259999999995,-0.392266
1765062102844,9.845876599999999,0.4707192,-0.4707192
1765062102850,9.845876599999999,0.4707192,-0.4707192
1765062102856,9.845876599999999,0.4707192,-0.43149259999999995
1765062102862,9.80665,0.4707192,-0.392266
1765062102868,9.80665,0.4707192,-0.392266
1765062102874,9.80665,0.5099458,-0.43149259999999995
1765062102880,9.80665,0.5099458,-0.43149259999999995
1765062102885,9.8851032,0.4707192,-0.4707192
1765062102891,9.80665,0.392266,-0.43149259999999995
1765062102897,9.80665,0.392266,-0.43149259999999995
1765062102903,9.845876599999999,0.4707192,-0.4707192
1765062102909,9.845876599999999,0.4707192,-0.4707192
1765062102915,9.845876599999999,0.4707192,-0.43149259999999995
1765062102956,9.80665,0.43149259999999995,-0.43149259999999995
1765062102962,9.80665,0.4707192,-0.43149259999999995
1765062102968,9.80665,0.4707192,-0.43149259999999995
1765062102974,9.7674234,0.4707192,-0.43149259999999995
1765062102980,9.7674234,0.4707192,-0.43149259999999995
1765062102986,9.80665,0.4707192,-0.4707192
1765062102992,9.80665,0.4707192,-0.4707192
1765062102998,9.845876599999999,0.43149259999999995,-0.4707192
1765062103004,9.845876599999999,0.392266,-0.43149259999999995
1765062103010,9.845876599999999,0.392266,-0.43149259999999995
1765062103016,9.7674234,0.43149259999999995,-0.3530394
1765062103022,9.7674234,0.43149259999999995,-0.3530394
1765062103028,9.7674234,0.5491724,-0.4707192
1765062103034,9.845876599999999,0.4707192,-0.43149259999999995
1765062103040,9.845876599999999,0.4707192,-0.43149259999999995
1765062103046,9.7674234,0.392266,-0.43149259999999995
1765062103052,9.7674234,0.392266,-0.43149259999999995
1765062103058,9.845876599999999,0.5099458,-0.392266
1765062103064,9.80665,0.43149259999999995,-0.4707192
1765062103070,9.80665,0.43149259999999995,-0.4707192
1765062103110,9.7674234,0.43149259999999995,-0.4707192
1765062103116,9.845876599999999,0.43149259999999995,-0.392266
1765062103122,9.845876599999999,0.43149259999999995,-0.392266
1765062103128,9.845876599999999,0.392266,-0.3530394
1765062103134,9.80665,0.4707192,-0.4707192
1765062103140,9.80665,0.4707192,-0.4707192
1765062103146,9.80665,0.43149259999999995,-0.43149259999999995
1765062103152,9.80665,0.43149259999999995,-0.43149259999999995
1765062103158,9.924329799999999,0.5099458,-0.5099458
1765062103164,9.924329799999999,0.5099458,-0.5099458
1765062103170,9.80665,0.4707192,-0.43149259999999995
1765062103176,9.845876599999999,0.392266,-0.4707192
1765062103182,9.845876599999999,0.392266,-0.4707192
1765062103188,9.80665,0.43149259999999995,-0.43149259999999995
1765062103194,9.80665,0.43149259999999995,-0.43149259999999995
1765062103200,9.8851032,0.5099458,-0.5099458
1765062103206,9.845876599999999,0.43149259999999995,-0.4707192
1765062103212,9.845876599999999,0.43149259999999995,-0.4707192
1765062103218,9.80665,0.4707192,-0.5099458
1765062103224,9.80665,0.4707192,-0.5099458
1765062103265,9.845876599999999,0.4707192,-0.5099458
1765062103271,9.845876599999999,0.5099458,-0.392266
1765062103277,9.80665,0.43149259999999995,-0.4707192
1765062103283,9.80665,0.43149259999999995,-0.4707192
1765062103289,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062103295,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062103301,9.8851032,0.43149259999999995,-0.4707192
1765062103307,9.8851032,0.43149259999999995,-0.4707192
1765062103313,9.80665,0.4707192,-0.43149259999999995
1765062103319,9.7674234,0.4707192,-0.5099458
1765062103325,9.7674234,0.4707192,-0.5099458
1765062103331,9.845876599999999,0.43149259999999995,-0.3530394
1765062103337,9.845876599999999,0.43149259999999995,-0.3530394
1765062103343,9.845876599999999,0.4707192,-0.4707192
1765062103349,9.845876599999999,0.392266,-0.43149259999999995
1765062103355,9.845876599999999,0.392266,-0.43149259999999995
1765062103361,9.845876599999999,0.43149259999999995,-0.5099458
1765062103367,9.845876599999999,0.43149259999999995,-0.5099458
1765062103373,9.80665,0.5099458,-0.43149259999999995
1765062103379,9.80665,0.392266,-0.4707192
1765062103419,9.80665,0.4707192,-0.4707192
1765062103425,9.80665,0.4707192,-0.4707192
1765062103431,9.845876599999999,0.4707192,-0.4707192
1765062103437,9.845876599999999,0.4707192,-0.4707192
1765062103443,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062103449,9.845876599999999,0.392266,-0.392266
1765062103455,9.845876599999999,0.392266,-0.392266
1765062103461,9.80665,0.43149259999999995,-0.43149259999999995
1765062103467,9.80665,0.43149259999999995,-0.43149259999999995
1765062103473,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062103479,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062103485,9.80665,0.43149259999999995,-0.43149259999999995
1765062103491,9.80665,0.43149259999999995,-0.4707192
1765062103497,9.80665,0.43149259999999995,-0.4707192
1765062103503,9.80665,0.4707192,-0.4707192
1765062103509,9.80665,0.4707192,-0.4707192
1765062103515,9.7281968,0.392266,-0.3530394
1765062103521,9.7674234,0.43149259999999995,-0.392266
1765062103527,9.7674234,0.43149259999999995,-0.392266
1765062103533,9.80665,0.4707192,-0.43149259999999995
1765062103574,9.80665,0.4707192,-0.43149259999999995
1765062103580,9.80665,0.4707192,-0.43149259999999995
1765062103586,9.80665,0.5099458,-0.43149259999999995
1765062103592,9.845876599999999,0.392266,-0.392266
1765062103598,9.845876599999999,0.392266,-0.392266
1765062103604,9.7281968,0.43149259999999995,-0.43149259999999995
1765062103610,9.7281968,0.43149259999999995,-0.43149259999999995
1765062103616,9.845876599999999,0.43149259999999995,-0.4707192
1765062103622,9.80665,0.43149259999999995,-0.43149259999999995
1765062103628,9.80665,0.43149259999999995,-0.43149259999999995
1765062103634,9.845876599999999,0.5099458,-0.43149259999999995
1765062103640,9.845876599999999,0.5099458,-0.43149259999999995
1765062103646,9.845876599999999,0.5099458,-0.392266
1765062103652,9.845876599999999,0.4707192,-0.392266
1765062103658,9.845876599999999,0.4707192,-0.392266
1765062103664,9.80665,0.4707192,-0.4707192
1765062103670,9.80665,0.4707192,-0.4707192
1765062103676,9.845876599999999,0.43149259999999995,-0.4707192
1765062103682,9.845876599999999,0.43149259999999995,-0.4707192
1765062103688,9.80665,0.43149259999999995,-0.4707192
1765062103729,9.80665,0.43149259999999995,-0.43149259999999995
1765062103735,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062103741,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062103747,9.845876599999999,0.5099458,-0.5099458
1765062103753,9.845876599999999,0.5099458,-0.5099458
1765062103759,9.80665,0.43149259999999995,-0.43149259999999995
1765062103765,9.845876599999999,0.392266,-0.5099458
1765062103771,9.845876599999999,0.392266,-0.5099458
1765062103777,9.80665,0.43149259999999995,-0.4707192
1765062103783,9.80665,0.43149259999999995,-0.4707192
1765062103789,9.8851032,0.5099458,-0.392266
1765062103795,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062103801,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062103807,9.80665,0.392266,-0.43149259999999995
1765062103813,9.80665,0.392266,-0.43149259999999995
1765062103819,9.80665,0.4707192,-0.392266
1765062103825,9.7674234,0.4707192,-0.5099458
1765062103831,9.7674234,0.4707192,-0.5099458
1765062103837,9.80665,0.392266,-0.4707192
1765062103843,9.80665,0.392266,-0.4707192
1765062103884,9.80665,0.392266,-0.392266
1765062103890,9.80665,0.4707192,-0.5099458
1765062103896,9.80665,0.4707192,-0.5099458
1765062103902,9.80665,0.4707192,-0.5099458
1765062103908,9.80665,0.4707192,-0.43149259999999995
