timestamp_ms,ax,ay,az
1765065585243,-0.4707192,-9.610517,-1.1767979999999998
1765065585283,-0.43149259999999995,-9.649743599999999,-1.2160246
1765065585290,-0.43149259999999995,-9.649743599999999,-1.2160246
1765065585296,-0.43149259999999995,-9.5320638,-1.2552512
1765065585302,-0.4707192,-9.649743599999999,-1.1767979999999998
1765065585308,-0.4707192,-9.649743599999999,-1.1767979999999998
1765065585314,-0.43149259999999995,-9.649743599999999,-1.2552512
1765065585320,-0.43149259999999995,-9.649743599999999,-1.2552512
1765065585326,-0.4707192,-9.610517,-1.2160246
1765065585332,-0.4707192,-9.610517,-1.2160246
1765065585338,-0.4707192,-9.610517,-1.2160246
1765065585344,-0.43149259999999995,-9.649743599999999,-1.1767979999999998
1765065585350,-0.43149259999999995,-9.649743599999999,-1.1767979999999998
1765065585356,-0.4707192,-9.610517,-1.1767979999999998
1765065585362,-0.43149259999999995,-9.610517,-1.2160246
1765065585368,-0.43149259999999995,-9.610517,-1.2160246
1765065585374,-0.4707192,-9.571290399999999,-1.1375714
1765065585380,-0.4707192,-9.571290399999999,-1.1375714
1765065585385,-0.4707192,-9.610517,-1.2552512
1765065585391,-0.4707192,-9.649743599999999,-1.2160246
1765065585397,-0.4707192,-9.649743599999999,-1.2160246
1765065585438,-0.43149259999999995,-9.649743599999999,-1.1767979999999998
1765065585444,-0.43149259999999995,-9.610517,-1.2160246
1765065585450,-0.43149259999999995,-9.610517,-1.2160246
1765065585456,-0.4707192,-9.610517,-1.2944778
1765065585462,-0.4707192,-9.610517,-1.2944778
1765065585468,-0.43149259999999995,-9.649743599999999,-1.2552512
1765065585474,-0.43149259999999995,-9.649743599999999,-1.1767979999999998
1765065585480,-0.43149259999999995,-9.649743599999999,-1.1767979999999998
1765065585486,-0.392266,-9.610517,-1.1375714
1765065585492,-0.392266,-9.610517,-1.1375714
1765065585498,-0.43149259999999995,-9.6889702,-1.2944778
1765065585504,-0.4707192,-9.649743599999999,-1.2160246
