timestamp_ms,ax,ay,az
1765062065817,9.8851032,0.43149259999999995,-0.392266
1765062065857,9.845876599999999,0.5491724,-0.3530394
1765062065863,9.845876599999999,0.4707192,-0.392266
1765062065869,9.845876599999999,0.4707192,-0.392266
1765062065875,9.80665,0.4707192,-0.43149259999999995
1765062065881,9.80665,0.4707192,-0.43149259999999995
1765062065887,9.7674234,0.4707192,-0.3138128
1765062065893,9.80665,0.5099458,-0.3530394
1765062065899,9.80665,0.5099458,-0.3530394
1765062065905,9.80665,0.5099458,-0.3530394
1765062065911,9.80665,0.5099458,-0.3530394
1765062065917,9.845876599999999,0.43149259999999995,-0.392266
1765062065923,9.845876599999999,0.43149259999999995,-0.392266
1765062065929,9.80665,0.5099458,-0.43149259999999995
1765062065935,9.8851032,0.43149259999999995,-0.3138128
1765062065941,9.8851032,0.43149259999999995,-0.3138128
1765062065947,9.80665,0.5099458,-0.43149259999999995
1765062065953,9.80665,0.5099458,-0.43149259999999995
1765062065959,9.80665,0.4707192,-0.3138128
1765062065965,9.845876599999999,0.4707192,-0.3530394
1765062065971,9.845876599999999,0.4707192,-0.3530394
1765062066010,9.8851032,0.43149259999999995,-0.392266
1765062066016,9.80665,0.5099458,-0.3530394
1765062066022,9.80665,0.5099458,-0.3530394
1765062066028,9.80665,0.4707192,-0.392266
1765062066034,9.80665,0.4707192,-0.392266
1765062066040,9.8851032,0.5099458,-0.4707192
1765062066046,9.845876599999999,0.43149259999999995,-0.3530394
1765062066052,9.845876599999999,0.43149259999999995,-0.3530394
1765062066058,9.80665,0.4707192,-0.392266
1765062066064,9.80665,0.4707192,-0.392266
1765062066070,9.80665,0.5099458,-0.392266
1765062066076,9.80665,0.4707192,-0.3530394
1765062066082,9.80665,0.4707192,-0.3530394
1765062066088,9.80665,0.4707192,-0.392266
1765062066094,9.80665,0.4707192,-0.392266
1765062066100,9.80665,0.43149259999999995,-0.43149259999999995
1765062066106,9.80665,0.5099458,-0.3530394
1765062066112,9.80665,0.5099458,-0.3530394
1765062066118,9.80665,0.5099458,-0.392266
1765062066124,9.80665,0.5099458,-0.392266
1765062066164,9.924329799999999,0.4707192,-0.43149259999999995
1765062066170,9.80665,0.4707192,-0.43149259999999995
1765062066175,9.80665,0.4707192,-0.43149259999999995
1765062066181,9.80665,0.43149259999999995,-0.3138128
1765062066187,9.80665,0.5099458,-0.43149259999999995
1765062066193,9.80665,0.5099458,-0.43149259999999995
1765062066199,9.80665,0.5099458,-0.43149259999999995
1765062066205,9.80665,0.5099458,-0.43149259999999995
1765062066211,9.80665,0.4707192,-0.392266
1765062066217,9.80665,0.4707192,-0.392266
1765062066223,9.845876599999999,0.5099458,-0.4707192
1765062066229,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062066235,9.845876599999999,0.43149259999999995,-0.43149259999999995
1765062066241,9.80665,0.4707192,-0.43149259999999995
1765062066247,9.80665,0.4707192,-0.43149259999999995
1765062066253,9.8851032,0.5099458,-0.43149259999999995
1765062066259,9.80665,0.4707192,-0.3530394
1765062066265,9.80665,0.4707192,-0.3530394
1765062066271,9.845876599999999,0.4707192,-0.392266
1765062066277,9.845876599999999,0.4707192,-0.392266
1765062066317,9.80665,0.43149259999999995,-0.2353596
1765062066323,9.80665,0.5099458,-0.3138128
1765062066329,9.80665,0.5099458,-0.3138128
1765062066335,9.7674234,0.5099458,-0.392266
1765062066341,9.845876599999999,0.4707192,-0.392266
1765062066347,9.845876599999999,0.4707192,-0.392266
1765062066353,9.7674234,0.4707192,-0.392266
1765062066359,9.7674234,0.4707192,-0.392266
1765062066365,9.845876599999999,0.5491724,-0.392266
1765062066371,9.80665,0.4707192,-0.392266
