timestamp_ms,ax,ay,az
1765065725845,-9.3359308,3.4911673999999997,1.6475172
1765065725885,-9.2574776,3.4127142,1.6475172
1765065725891,-9.3751574,3.4911673999999997,1.6082906
1765065725897,-9.3751574,3.4911673999999997,1.6082906
1765065725903,-9.3751574,3.4519407999999996,1.6475172
1765065725909,-9.2967042,3.4519407999999996,1.6082906
1765065725915,-9.2967042,3.4519407999999996,1.6082906
1765065725921,-9.3359308,3.530394,1.6867438000000001
1765065725927,-9.3359308,3.530394,1.6867438000000001
1765065725933,-9.3751574,3.4911673999999997,1.6082906
1765065725939,-9.3359308,3.4519407999999996,1.6475172
1765065725945,-9.3359308,3.4519407999999996,1.6475172
1765065725951,-9.3359308,3.4911673999999997,1.4906107999999998
1765065725957,-9.3359308,3.4911673999999997,1.4906107999999998
1765065725963,-9.3359308,3.530394,1.6475172
1765065725969,-9.3751574,3.4519407999999996,1.6475172
1765065725975,-9.3751574,3.4519407999999996,1.6475172
1765065725981,-9.3359308,3.4519407999999996,1.6867438000000001
1765065725987,-9.3359308,3.4519407999999996,1.6867438000000001
1765065725993,-9.2967042,3.530394,1.6867438000000001
1765065725999,-9.3359308,3.4911673999999997,1.6867438000000001
1765065726040,-9.2967042,3.4519407999999996,1.569064
1765065726046,-9.2967042,3.4519407999999996,1.569064
1765065726052,-9.3751574,3.4911673999999997,1.6475172
1765065726058,-9.3751574,3.4911673999999997,1.6475172
1765065726064,-9.2967042,3.4911673999999997,1.6475172
1765065726070,-9.2967042,3.4911673999999997,1.6475172
1765065726076,-9.2574776,3.3734876000000003,1.6867438000000001
1765065726082,-9.3359308,3.4519407999999996,1.7259703999999998
1765065726088,-9.3359308,3.4519407999999996,1.7259703999999998
1765065726094,-9.3751574,3.4127142,1.6867438000000001
1765065726100,-9.3751574,3.4127142,1.6867438000000001
1765065726106,-9.3751574,3.4911673999999997,1.5298374
1765065726112,-9.2967042,3.4127142,1.6082906
1765065726118,-9.2967042,3.4127142,1.6082906
1765065726124,-9.3359308,3.4127142,1.6475172
1765065726130,-9.3359308,3.4127142,1.6475172
1765065726136,-9.3751574,3.530394,1.6082906
1765065726142,-9.3359308,3.4519407999999996,1.6082906
1765065726148,-9.3359308,3.4519407999999996,1.6082906
1765065726154,-9.3359308,3.4911673999999997,1.6475172
1765065726194,-9.3359308,3.4519407999999996,1.569064
1765065726200,-9.3359308,3.4519407999999996,1.569064
1765065726206,-9.3359308,3.4519407999999996,1.6867438000000001
1765065726212,-9.3359308,3.4519407999999996,1.6867438000000001
1765065726218,-9.3359308,3.4519407999999996,1.6475172
1765065726224,-9.3359308,3.4519407999999996,1.6867438000000001
1765065726230,-9.3359308,3.4519407999999996,1.6867438000000001
1765065726236,-9.2574776,3.4127142,1.6082906
1765065726242,-9.2574776,3.4127142,1.6082906
1765065726248,-9.2967042,3.4911673999999997,1.4906107999999998
1765065726254,-9.3359308,3.4911673999999997,1.6082906
1765065726260,-9.3359308,3.4911673999999997,1.6082906
1765065726266,-9.3359308,3.4519407999999996,1.6475172
1765065726272,-9.3359308,3.4519407999999996,1.6475172
1765065726278,-9.3751574,3.4519407999999996,1.765197
1765065726284,-9.3359308,3.4519407999999996,1.6475172
1765065726290,-9.3359308,3.4519407999999996,1.6475172
1765065726296,-9.414383999999998,3.4911673999999997,1.6082906
1765065726302,-9.414383999999998,3.4911673999999997,1.6082906
1765065726308,-9.3359308,3.4911673999999997,1.6867438000000001
1765065726349,-9.2967042,3.4519407999999996,1.6475172
1765065726355,-9.2967042,3.4519407999999996,1.6867438000000001
1765065726361,-9.2967042,3.4519407999999996,1.6867438000000001
1765065726367,-9.3359308,3.4519407999999996,1.6082906
1765065726373,-9.3359308,3.4519407999999996,1.6082906
1765065726379,-9.2967042,3.4911673999999997,1.6475172
1765065726385,-9.2967042,3.4911673999999997,1.6475172
1765065726391,-9.2967042,3.4911673999999997,1.6082906
1765065726397,-9.3359308,3.4519407999999996,1.7259703999999998
1765065726403,-9.3359308,3.4519407999999996,1.7259703999999998
1765065726408,-9.3751574,3.530394,1.6475172
1765065726414,-9.3751574,3.530394,1.6475172
1765065726420,-9.3751574,3.4911673999999997,1.4906107999999998
1765065726426,-9.3359308,3.4911673999999997,1.6082906
1765065726432,-9.3359308,3.4911673999999997,1.6082906
1765065726438,-9.3751574,3.4127142,1.569064
1765065726444,-9.3751574,3.4127142,1.569064
1765065726450,-9.2967042,3.4911673999999997,1.6082906
1765065726456,-9.3359308,3.4519407999999996,1.6475172
1765065726462,-9.3359308,3.4519407999999996,1.6475172
1765065726503,-9.3751574,3.4519407999999996,1.6475172
1765065726509,-9.3359308,3.4519407999999996,1.6082906
1765065726515,-9.3359308,3.4519407999999996,1.6082906
1765065726521,-9.2967042,3.4519407999999996,1.569064
1765065726527,-9.3751574,3.4519407999999996,1.6475172
1765065726533,-9.3751574,3.4519407999999996,1.6475172
1765065726539,-9.3359308,3.4911673999999997,1.6082906
1765065726545,-9.3359308,3.4911673999999997,1.6082906
1765065726551,-9.3751574,3.4911673999999997,1.6082906
1765065726557,-9.3751574,3.4911673999999997,1.6082906
1765065726563,-9.3359308,3.4519407999999996,1.6475172
1765065726569,-9.3359308,3.4519407999999996,1.569064
1765065726575,-9.3359308,3.4519407999999996,1.569064
1765065726581,-9.3359308,3.530394,1.6082906
1765065726587,-9.3359308,3.530394,1.6082906
1765065726593,-9.2967042,3.530394,1.7259703999999998
1765065726599,-9.3359308,3.530394,1.6082906
1765065726605,-9.3359308,3.530394,1.6082906
1765065726611,-9.3751574,3.530394,1.6475172
1765065726617,-9.3751574,3.530394,1.6475172
1765065726657,-9.2967042,3.4127142,1.6475172
1765065726663,-9.3751574,3.530394,1.6082906
1765065726669,-9.2967042,3.4519407999999996,1.569064
1765065726675,-9.2967042,3.4519407999999996,1.569064
1765065726681,-9.3359308,3.4519407999999996,1.6475172
1765065726687,-9.3359308,3.4519407999999996,1.6475172
1765065726693,-9.2967042,3.530394,1.6475172
1765065726699,-9.2574776,3.4519407999999996,1.6082906
1765065726705,-9.2574776,3.4519407999999996,1.6082906
1765065726711,-9.3359308,3.4519407999999996,1.6475172
1765065726717,-9.3359308,3.4519407999999996,1.6475172
1765065726723,-9.3751574,3.4911673999999997,1.6867438000000001
1765065726729,-9.3751574,3.4911673999999997,1.6867438000000001
1765065726735,-9.2967042,3.4519407999999996,1.6082906
1765065726741,-9.3359308,3.4519407999999996,1.6082906
1765065726747,-9.3359308,3.4519407999999996,1.6082906
1765065726753,-9.3359308,3.530394,1.6475172
1765065726759,-9.3359308,3.530394,1.6475172
1765065726765,-9.3751574,3.4127142,1.6475172
1765065726771,-9.3359308,3.4911673999999997,1.7259703999999998
1765065726812,-9.3359308,3.4519407999999996,1.569064
1765065726818,-9.3359308,3.4519407999999996,1.569064
1765065726824,-9.3359308,3.530394,1.6082906
1765065726830,-9.3359308,3.530394,1.6082906
1765065726836,-9.3359308,3.530394,1.6082906
1765065726842,-9.2967042,3.4519407999999996,1.6867438000000001
1765065726848,-9.2967042,3.4519407999999996,1.6867438000000001
1765065726854,-9.3359308,3.4519407999999996,1.6082906
1765065726860,-9.3359308,3.4519407999999996,1.6082906
1765065726866,-9.3359308,3.4911673999999997,1.6082906
1765065726872,-9.3359308,3.4911673999999997,1.6082906
1765065726878,-9.2967042,3.4127142,1.5298374
1765065726884,-9.2967042,3.4519407999999996,1.569064
1765065726890,-9.2967042,3.4519407999999996,1.569064
1765065726896,-9.3359308,3.4911673999999997,1.6867438000000001
1765065726902,-9.3359308,3.4911673999999997,1.6867438000000001
1765065726908,-9.3359308,3.4519407999999996,1.6475172
1765065726914,-9.3359308,3.4519407999999996,1.6867438000000001
1765065726920,-9.3359308,3.4519407999999996,1.6867438000000001
1765065726926,-9.3751574,3.4519407999999996,1.569064
1765065726967,-9.2967042,3.4519407999999996,1.6867438000000001
1765065726973,-9.2967042,3.4519407999999996,1.6867438000000001
