timestamp_ms,ax,ay,az
1765067730078,0.1176798,-8.433719,-5.099458
1765067730084,-0.1176798,-7.0215613999999995,-4.9425516
1765067730090,0.0392266,-7.8060934,-4.5895122
1765067730096,0.0392266,-7.8060934,-4.5895122
1765067730102,-0.2353596,-9.3359308,-4.2756994
1765067730108,-0.2353596,-9.3359308,-4.2756994
1765067730114,-0.7060788,-9.7281968,-4.1972461999999995
1765067730120,-1.569064,-9.218251,-4.0795664
1765067730126,-1.569064,-9.218251,-4.0795664
1765067730132,-2.3535959999999996,-8.590625399999999,-4.0795664
1765067730138,-2.3535959999999996,-8.590625399999999,-4.0795664
1765067730144,-3.2165812,-8.5513988,-3.92266
1765067730150,-3.6480737999999997,-8.8652116,-3.8442068
1765067730156,-3.6480737999999997,-8.8652116,-3.8442068
1765067730162,-3.0204481999999997,-8.394492399999999,-3.7657536
1765067730168,-3.0204481999999997,-8.394492399999999,-3.7657536
1765067730208,-1.4121576,-8.8652116,-3.6873004
1765067730214,-1.7259703999999998,-8.4729456,-3.6873004
1765067730220,-1.7259703999999998,-8.4729456,-3.6873004
1765067730226,-1.8828768,-7.9629998,-3.6873004
1765067730232,-1.4906107999999998,-7.609960399999999,-3.92266
1765067730238,-1.4906107999999998,-7.609960399999999,-3.92266
1765067730244,-1.6082906,-8.1983594,-3.8049801999999997
1765067730250,-1.6082906,-8.1983594,-3.8049801999999997
1765067730256,-1.0983448,-9.0613446,-3.4519407999999996
1765067730262,-1.4121576,-9.924329799999999,-3.530394
1765067730268,-1.4121576,-9.924329799999999,-3.530394
1765067730274,-1.1375714,-9.571290399999999,-3.9618866
1765067730280,-1.1375714,-9.571290399999999,-3.9618866
1765067730286,-0.7453053999999999,-9.1005712,-4.1972461999999995
1765067730292,-0.784532,-9.218251,-4.2364728
1765067730298,-0.784532,-9.218251,-4.2364728
1765067730304,-0.9022117999999999,-8.9828914,-4.0011132
1765067730310,-0.9022117999999999,-8.9828914,-4.0011132
1765067730316,-1.4906107999999998,-8.9828914,-3.92266
1765067730322,-2.2359162,-9.1397978,-3.726527
1765067730364,-2.941995,-9.1790244,-3.4127142
1765067730370,-2.941995,-9.1790244,-3.4127142
1765067730376,-2.3928225999999997,-8.669078599999999,-3.726527
1765067730382,-2.3928225999999997,-8.669078599999999,-3.726527
1765067730388,-2.2751428,-8.041453,-3.8834334
1765067730394,-2.3535959999999996,-7.6491869999999995,-3.9618866
1765067730400,-2.3535959999999996,-7.6491869999999995,-3.9618866
1765067730406,-1.6867438000000001,-7.9629998,-3.92266
1765067730412,-1.6867438000000001,-7.9629998,-3.92266
1765067730418,-0.784532,-9.571290399999999,-3.6480737999999997
1765067730424,-0.43149259999999995,-10.4735022,-3.4519407999999996
1765067730430,-0.43149259999999995,-10.4735022,-3.4519407999999996
1765067730436,-0.196133,-10.198916,-3.5696205999999995
1765067730442,-0.196133,-10.198916,-3.5696205999999995
1765067730448,-1.0591182,-9.4536106,-3.6873004
1765067730454,-2.3928225999999997,-8.825985,-3.6480737999999997
1765067730460,-2.3928225999999997,-8.825985,-3.6480737999999997
1765067730466,-3.0596748,-8.9044382,-3.530394
1765067730472,-3.0596748,-8.9044382,-3.530394
1765067730478,-3.0596748,-9.414383999999998,-3.4127142
1765067730519,-1.3337044,-9.3751574,-3.6088471999999996
1765067730525,-1.3337044,-9.3751574,-3.6088471999999996
1765067730531,-1.8828768,-9.492837199999999,-3.4519407999999996
1765067730537,-2.3928225999999997,-9.1005712,-3.530394
1765067730543,-2.3928225999999997,-9.1005712,-3.530394
1765067730549,-2.4320492,-8.825985,-3.4911673999999997
1765067730555,-2.4320492,-8.825985,-3.4911673999999997
1765067730561,-2.1966896,-8.8652116,-3.3734876000000003
1765067730567,-1.4906107999999998,-9.3359308,-3.3734876000000003
1765067730573,-1.4906107999999998,-9.3359308,-3.3734876000000003
1765067730579,-1.1767979999999998,-9.4536106,-3.2165812
1765067730585,-1.1767979999999998,-9.4536106,-3.2165812
1765067730591,-1.2552512,-8.629852,-2.6674088
1765067730597,-1.6475172,-8.041453,-3.1773545999999997
1765067730603,-1.6475172,-8.041453,-3.1773545999999997
1765067730609,-1.9221034,-8.1199062,-3.3734876000000003
1765067730615,-1.9221034,-8.1199062,-3.3734876000000003
1765067730621,-1.8044235999999998,-8.8652116,-2.9812215999999996
1765067730627,-1.4906107999999998,-9.7281968,-3.138128
1765067730633,-1.4906107999999998,-9.7281968,-3.138128
1765067730674,0.1176798,-8.394492399999999,-3.0596748
1765067730680,-0.5491724,-8.7867584,-3.0596748
1765067730686,-0.5491724,-8.7867584,-3.0596748
1765067730692,-1.5298374,-8.8652116,-2.8243152
1765067730698,-1.5298374,-8.8652116,-2.8243152
1765067730704,-2.1966896,-8.8652116,-2.7066354
1765067730710,-2.0005566,-8.9828914,-2.7850886
1765067730716,-2.0005566,-8.9828914,-2.7850886
1765067730722,-0.980665,-9.0613446,-3.0989014
1765067730728,-0.980665,-9.0613446,-3.0989014
1765067730734,0.1176798,-9.2574776,-3.2950344
1765067730740,0.0392266,-9.492837199999999,-2.9812215999999996
1765067730746,0.0392266,-9.492837199999999,-2.9812215999999996
1765067730752,-0.6668522,-9.571290399999999,-2.9027684
1765067730758,-0.6668522,-9.571290399999999,-2.9027684
1765067730764,-1.0983448,-9.0613446,-2.7458620000000002
1765067730770,-1.1767979999999998,-8.590625399999999,-2.7458620000000002
1765067730776,-1.1767979999999998,-8.590625399999999,-2.7458620000000002
1765067730782,-1.3729310000000001,-8.590625399999999,-3.0596748
