timestamp_ms,ax,ay,az
1765067647500,-2.3143694,-9.610517,0.784532
1765067647541,-3.2558078,-9.4536106,0.5491724
1765067647547,-3.2558078,-9.4536106,0.5491724
1765067647553,-3.2950344,-9.7674234,0.4707192
1765067647559,-3.2558078,-9.924329799999999,0.43149259999999995
1765067647565,-3.2558078,-9.924329799999999,0.43149259999999995
1765067647571,-3.138128,-9.610517,0.3138128
1765067647577,-3.138128,-9.610517,0.3138128
1765067647583,-2.7850886,-9.1790244,0.2353596
1765067647589,-2.7066354,-9.4536106,0.43149259999999995
1765067647595,-2.7066354,-9.4536106,0.43149259999999995
1765067647601,-1.8436502,-9.3751574,0.3530394
1765067647607,-1.8436502,-9.3751574,0.3530394
1765067647613,-1.2552512,-9.218251,0.3138128
1765067647619,-1.4121576,-8.8652116,0.3138128
1765067647625,-1.4121576,-8.8652116,0.3138128
1765067647631,-1.6475172,-8.7083052,0.4707192
1765067647637,-1.6475172,-8.7083052,0.4707192
1765067647643,-1.8044235999999998,-8.8652116,0.392266
1765067647649,-1.8044235999999998,-8.8652116,0.392266
1765067647655,-2.1966896,-9.1790244,0.43149259999999995
1765067647696,-2.0005566,-9.3359308,0.196133
1765067647702,-1.9221034,-8.7867584,0.0784532
1765067647708,-1.9221034,-8.7867584,0.0784532
1765067647714,-1.8044235999999998,-8.8652116,0.0784532
1765067647720,-1.8044235999999998,-8.8652116,0.0784532
1765067647726,-1.569064,-8.669078599999999,0.0
1765067647732,-1.2944778,-9.022118,-0.0784532
1765067647738,-1.2944778,-9.022118,-0.0784532
1765067647744,-1.0591182,-9.1790244,-0.2353596
1765067647750,-1.0591182,-9.1790244,-0.2353596
1765067647756,-0.784532,-9.1005712,-0.392266
1765067647762,-0.4707192,-9.2967042,-0.5883989999999999
1765067647768,-0.4707192,-9.2967042,-0.5883989999999999
1765067647774,-0.3138128,-9.022118,-0.5883989999999999
1765067647780,-0.3138128,-9.022118,-0.5883989999999999
1765067647786,-0.5099458,-8.394492399999999,-0.6276256
1765067647792,-0.980665,-8.1983594,-0.7453053999999999
1765067647798,-0.980665,-8.1983594,-0.7453053999999999
1765067647804,-1.3729310000000001,-8.237585999999999,-0.8629851999999999
1765067647810,-1.3729310000000001,-8.237585999999999,-0.8629851999999999
1765067647850,0.3138128,-10.6696352,-1.8828768
1765067647856,0.6668522,-9.9635564,-2.0790097999999997
1765067647862,0.6668522,-9.9635564,-2.0790097999999997
1765067647868,0.7060788,-9.4536106,-2.0790097999999997
1765067647874,0.1176798,-8.9436648,-2.0790097999999997
1765067647880,0.1176798,-8.9436648,-2.0790097999999997
1765067647886,-0.5491724,-8.629852,-2.0790097999999997
1765067647892,-0.5491724,-8.629852,-2.0790097999999997
1765067647898,-0.6668522,-8.7867584,-2.1182364
1765067647904,-0.43149259999999995,-9.4536106,-2.2359162
1765067647910,-0.43149259999999995,-9.4536106,-2.2359162
1765067647916,-0.392266,-9.924329799999999,-2.4320492
1765067647922,-0.392266,-9.924329799999999,-2.4320492
1765067647928,0.3138128,-10.2381426,-2.4320492
1765067647934,1.1767979999999998,-9.8851032,-2.6674088
1765067647940,1.1767979999999998,-9.8851032,-2.6674088
1765067647946,1.2552512,-9.1005712,-2.7066354
1765067647952,1.2552512,-9.1005712,-2.7066354
1765067647958,1.2160246,-8.669078599999999,-2.8243152
1765067647964,1.0198916,-9.3359308,-2.6281822
1765067648004,0.9022117999999999,-9.924329799999999,-2.8635417999999997
1765067648010,0.9022117999999999,-9.924329799999999,-2.8635417999999997
1765067648016,0.8629851999999999,-10.002782999999999,-2.941995
1765067648022,0.8629851999999999,-10.002782999999999,-2.941995
1765067648028,0.5883989999999999,-9.6889702,-2.941995
1765067648034,0.5883989999999999,-9.6889702,-2.941995
1765067648040,0.3138128,-9.6889702,-2.9027684
1765067648046,0.196133,-9.7674234,-2.941995
1765067648052,0.196133,-9.7674234,-2.941995
1765067648058,-0.2353596,-9.3751574,-3.0204481999999997
1765067648064,-0.2353596,-9.3751574,-3.0204481999999997
1765067648070,-0.2353596,-9.5320638,-2.941995
1765067648076,-0.2745862,-9.6889702,-2.9812215999999996
1765067648082,-0.2745862,-9.6889702,-2.9812215999999996
1765067648088,-0.3138128,-9.7674234,-2.7458620000000002
1765067648094,-0.3138128,-9.7674234,-2.7458620000000002
