timestamp_ms,ax,ay,az
1765067841634,-1.9221034,-10.3558224,-1.0591182
1765067841675,-0.0784532,-9.924329799999999,-1.6475172
1765067841681,0.1569064,-9.80665,-1.6867438000000001
1765067841687,0.1569064,-9.80665,-1.6867438000000001
1765067841693,-0.1569064,-9.3751574,-1.7259703999999998
1765067841699,-0.1569064,-9.3751574,-1.7259703999999998
1765067841705,-0.980665,-9.218251,-1.6082906
1765067841711,-0.7060788,-8.2768126,-2.1182364
1765067841717,-0.7060788,-8.2768126,-2.1182364
1765067841723,0.0,-9.7674234,-1.8044235999999998
1765067841729,0.0,-9.7674234,-1.8044235999999998
1765067841735,-1.2552512,-10.6696352,-1.4513842
1765067841741,-1.8828768,-9.845876599999999,-1.9221034
1765067841747,-1.8828768,-9.845876599999999,-1.9221034
1765067841753,-1.6867438000000001,-10.198916,-1.96133
1765067841759,-1.6867438000000001,-10.198916,-1.96133
1765067841765,-1.0983448,-10.5519554,-2.157463
1765067841771,-1.0983448,-10.5519554,-2.157463
1765067841777,-1.1767979999999998,-9.7281968,-2.5105024
1765067841783,-0.43149259999999995,-9.6889702,-2.6674088
1765067841789,-0.43149259999999995,-9.6889702,-2.6674088
1765067841830,-0.8629851999999999,-9.492837199999999,-2.4712758
1765067841836,-0.6668522,-9.7674234,-2.3143694
1765067841842,-0.6668522,-9.7674234,-2.3143694
1765067841848,-0.7453053999999999,-9.5320638,-2.3928225999999997
1765067841854,-0.8629851999999999,-9.218251,-2.4712758
1765067841860,-0.8629851999999999,-9.218251,-2.4712758
1765067841866,-0.8629851999999999,-9.0613446,-2.5889556
1765067841872,-0.8629851999999999,-9.0613446,-2.5889556
1765067841878,-0.784532,-9.649743599999999,-2.6674088
1765067841884,-0.5491724,-10.787315,-2.6674088
1765067841890,-0.5491724,-10.787315,-2.6674088
1765067841896,-0.1569064,-11.414940599999998,-2.6674088
1765067841902,-0.1569064,-11.414940599999998,-2.6674088
1765067841908,-0.2353596,-10.7480884,-2.6281822
1765067841914,-0.6668522,-9.9635564,-2.5105024
1765067841920,-0.6668522,-9.9635564,-2.5105024
1765067841926,-0.9022117999999999,-9.7281968,-2.3928225999999997
1765067841932,-0.9022117999999999,-9.7281968,-2.3928225999999997
1765067841938,-1.2160246,-9.80665,-2.3535959999999996
1765067841944,-1.2160246,-9.80665,-2.3535959999999996
1765067841984,-0.784532,-8.9828914,-2.157463
1765067841990,-0.8629851999999999,-8.825985,-2.1966896
1765067841996,-0.7060788,-9.492837199999999,-2.0397832
1765067842002,-0.7060788,-9.492837199999999,-2.0397832
1765067842008,-1.1767979999999998,-9.5320638,-2.0005566
