timestamp_ms,ax,ay,az
1765067658287,-0.784532,-9.1790244,-0.392266
1765067658527,-0.8237586,-9.649743599999999,-1.4513842
1765067658533,-0.2353596,-9.80665,-1.5298374
1765067658539,-0.1569064,-9.610517,-1.7259703999999998
1765067658545,-0.1569064,-9.610517,-1.7259703999999998
1765067658551,-0.2745862,-9.3359308,-1.6867438000000001
1765067658557,-0.2745862,-9.3359308,-1.6867438000000001
1765067658563,0.0784532,-9.492837199999999,-1.6867438000000001
1765067658569,0.5883989999999999,-8.9436648,-1.8436502
1765067658575,0.5883989999999999,-8.9436648,-1.8436502
1765067658581,0.7453053999999999,-8.1591328,-2.157463
1765067658587,0.7453053999999999,-8.1591328,-2.157463
1765067658593,0.8629851999999999,-8.7867584,-2.1966896
1765067658599,0.5491724,-9.6889702,-2.2359162
1765067658605,0.5491724,-9.6889702,-2.2359162
1765067658611,0.196133,-9.80665,-2.4320492
1765067658617,0.196133,-9.80665,-2.4320492
1765067658623,-0.196133,-9.845876599999999,-2.3143694
1765067658629,-0.8237586,-9.845876599999999,-2.0005566
1765067658635,-0.8237586,-9.845876599999999,-2.0005566
1765067658641,-1.0591182,-9.3359308,-1.8828768
1765067658681,0.0,-10.2381426,-2.3143694
1765067658687,0.0,-10.2381426,-2.3143694
1765067658693,0.43149259999999995,-9.610517,-2.4712758
1765067658699,0.43149259999999995,-9.610517,-2.4712758
1765067658705,0.7060788,-9.2574776,-2.3928225999999997
1765067658711,0.392266,-8.9436648,-2.157463
1765067658717,0.392266,-8.9436648,-2.157463
1765067658723,-0.0784532,-8.433719,-2.1182364
1765067658729,-0.0784532,-8.433719,-2.1182364
1765067658735,-0.2745862,-8.3552658,-2.1182364
1765067658741,-0.43149259999999995,-8.7083052,-2.3535959999999996
1765067658747,-0.43149259999999995,-8.7083052,-2.3535959999999996
1765067658753,-0.9022117999999999,-9.2574776,-2.4320492
1765067658759,-0.9022117999999999,-9.2574776,-2.4320492
1765067658765,-0.6276256,-9.492837199999999,-2.3535959999999996
1765067658771,-0.3530394,-9.4536106,-2.6281822
1765067658777,-0.3530394,-9.4536106,-2.6281822
1765067658783,-0.1569064,-9.845876599999999,-2.5889556
1765067658789,-0.1569064,-9.845876599999999,-2.5889556
1765067658795,-0.0392266,-10.3558224,-2.4320492
1765067658836,-1.5298374,-7.6884136,-2.5889556
1765067658842,-1.8436502,-8.433719,-2.3928225999999997
1765067658848,-1.8436502,-8.433719,-2.3928225999999997
1765067658854,-1.5298374,-9.3359308,-2.3143694
1765067658860,-1.5298374,-9.3359308,-2.3143694
1765067658866,-1.1375714,-9.492837199999999,-2.1966896
1765067658872,-1.1375714,-9.492837199999999,-2.1966896
1765067658878,-1.0198916,-8.8652116,-2.549729
1765067658884,-0.7060788,-8.629852,-2.6674088
1765067658890,-0.7060788,-8.629852,-2.6674088
1765067658896,-0.0392266,-9.022118,-2.7458620000000002
1765067658902,-0.0392266,-9.022118,-2.7458620000000002
1765067658908,0.5099458,-8.9436648,-2.9812215999999996
1765067658914,0.5883989999999999,-8.9828914,-3.2950344
1765067658920,0.5883989999999999,-8.9828914,-3.2950344
1765067658926,0.392266,-9.414383999999998,-3.2950344
1765067658932,0.392266,-9.414383999999998,-3.2950344
1765067658938,0.4707192,-9.610517,-3.4911673999999997
1765067658944,0.3138128,-9.3751574,-3.4911673999999997
1765067658950,0.3138128,-9.3751574,-3.4911673999999997
1765067658990,-0.6276256,-8.9436648,-3.2165812
1765067658996,-0.5491724,-9.3359308,-3.2165812
1765067659002,-0.5491724,-9.3359308,-3.2165812
1765067659008,-0.196133,-9.80665,-3.2950344
1765067659014,0.3138128,-9.845876599999999,-3.1773545999999997
1765067659020,0.3138128,-9.845876599999999,-3.1773545999999997
1765067659026,1.0591182,-9.3359308,-3.2558078
1765067659032,1.0591182,-9.3359308,-3.2558078
1765067659038,1.4513842,-8.747531799999999,-3.4519407999999996
1765067659044,1.4513842,-8.747531799999999,-3.4519407999999996
1765067659050,1.3729310000000001,-8.5513988,-3.2950344
1765067659056,0.5883989999999999,-8.1591328,-3.1773545999999997
1765067659062,0.5883989999999999,-8.1591328,-3.1773545999999997
1765067659068,0.1569064,-8.5121722,-3.2558078
1765067659074,0.1569064,-8.5121722,-3.2558078
1765067659080,-0.1569064,-9.5320638,-3.0989014
1765067659086,-0.6276256,-9.649743599999999,-2.8635417999999997
1765067659092,-0.6276256,-9.649743599999999,-2.8635417999999997
1765067659098,-0.7453053999999999,-8.9828914,-3.0596748
1765067659104,-0.7453053999999999,-8.9828914,-3.0596748
1765067659145,-0.7453053999999999,-9.6889702,-3.334261
1765067659151,-0.4707192,-9.414383999999998,-3.3734876000000003
1765067659157,-0.3138128,-8.9828914,-3.5696205999999995
1765067659163,-0.3138128,-8.9828914,-3.5696205999999995
1765067659169,-0.2353596,-8.9828914,-3.726527
1765067659175,-0.2353596,-8.9828914,-3.726527
1765067659181,-0.2745862,-9.022118,-3.8442068
1765067659187,-0.1569064,-9.1397978,-3.726527
1765067659193,-0.1569064,-9.1397978,-3.726527
1765067659199,-0.196133,-9.1397978,-3.726527
1765067659205,-0.196133,-9.1397978,-3.726527
1765067659211,-0.3530394,-9.1790244,-3.4519407999999996
1765067659217,-0.3530394,-9.1790244,-3.4519407999999996
1765067659223,-0.392266,-9.2967042,-3.4127142
1765067659229,-0.3138128,-9.022118,-3.2558078
1765067659235,-0.3138128,-9.022118,-3.2558078
1765067659241,0.0392266,-8.9436648,-3.3734876000000003
1765067659247,0.0392266,-8.9436648,-3.3734876000000003
1765067659253,0.5099458,-8.669078599999999,-3.8049801999999997
1765067659259,-0.196133,-8.5513988,-3.5696205999999995
1765067659299,-0.2353596,-9.2574776,-4.2364728
1765067659305,-0.2353596,-9.2574776,-4.2364728
1765067659311,-0.6668522,-10.0420096,-3.8834334
1765067659317,-0.6668522,-10.0420096,-3.8834334
1765067659323,-0.6276256,-10.1204628,-3.726527
1765067659329,-0.2745862,-9.610517,-3.6480737999999997
1765067659335,-0.2745862,-9.610517,-3.6480737999999997
1765067659341,-0.4707192,-8.3552658,-3.530394
1765067659347,-0.4707192,-8.3552658,-3.530394
1765067659353,-0.5883989999999999,-7.6884136,-3.5696205999999995
1765067659359,-1.1767979999999998,-8.1591328,-3.7657536
1765067659365,-1.1767979999999998,-8.1591328,-3.7657536
1765067659371,-0.5099458,-8.7083052,-3.726527
1765067659377,-0.5099458,-8.7083052,-3.726527
1765067659383,0.2353596,-9.414383999999998,-3.8442068
1765067659389,0.2353596,-9.414383999999998,-3.8442068
1765067659395,-0.1569064,-9.7674234,-3.7657536
1765067659401,-0.5099458,-9.571290399999999,-3.8442068
1765067659407,-0.5099458,-9.571290399999999,-3.8442068
1765067659413,-0.6276256,-9.3751574,-3.8834334
1765067659454,-1.2160246,-9.492837199999999,-3.6088471999999996
1765067659460,-1.2160246,-9.492837199999999,-3.6088471999999996
1765067659466,-1.1767979999999998,-9.7281968,-3.6873004
1765067659472,-1.0591182,-9.5320638,-3.6480737999999997
1765067659478,-1.0591182,-9.5320638,-3.6480737999999997
1765067659484,-0.8237586,-9.4536106,-3.5696205999999995
1765067659490,-0.8237586,-9.4536106,-3.5696205999999995
1765067659496,-0.3530394,-9.3751574,-3.5696205999999995
1765067659502,-0.2353596,-9.3751574,-3.6480737999999997
1765067659508,-0.2353596,-9.3751574,-3.6480737999999997
1765067659514,-0.7060788,-9.414383999999998,-3.530394
1765067659520,-0.7060788,-9.414383999999998,-3.530394
1765067659526,-1.6082906,-9.3359308,-3.4127142
1765067659532,-2.1966896,-8.9044382,-3.2558078
1765067659538,-2.1966896,-8.9044382,-3.2558078
1765067659544,-2.9027684,-8.394492399999999,-2.6281822
1765067659550,-2.9027684,-8.394492399999999,-2.6281822
1765067659556,-2.5105024,-7.296147599999999,-1.96133
1765067659562,-2.5105024,-7.296147599999999,-1.96133
1765067659568,-2.4712758,-7.296147599999999,-2.4320492
1765067659609,0.7453053999999999,-10.4735022,-3.92266
1765067659615,-0.0784532,-10.395049,-3.530394
1765067659621,-0.0784532,-10.395049,-3.530394
1765067659627,-1.7259703999999998,-9.80665,-3.2165812
1765067659633,-2.5105024,-9.4536106,-2.9812215999999996
1765067659639,-2.5105024,-9.4536106,-2.9812215999999996
1765067659645,-2.5889556,-9.649743599999999,-2.9027684
1765067659651,-2.5889556,-9.649743599999999,-2.9027684
1765067659657,-3.4911673999999997,-9.7674234,-2.7066354
1765067659663,-3.8834334,-9.7281968,-2.5889556
1765067659669,-3.8834334,-9.7281968,-2.5889556
1765067659675,-3.8834334,-9.6889702,-2.5105024
1765067659681,-3.8834334,-9.6889702,-2.5105024
1765067659687,-3.334261,-9.610517,-2.5889556
1765067659693,-3.334261,-9.610517,-2.5889556
1765067659699,-2.4320492,-9.492837199999999,-2.5889556
1765067659705,-1.8828768,-9.5320638,-2.7066354
1765067659711,-1.8828768,-9.5320638,-2.7066354
1765067659717,-1.3337044,-9.1005712,-2.7850886
1765067659723,-1.3337044,-9.1005712,-2.7850886
1765067659764,-2.157463,-8.5121722,-2.3143694
1765067659770,-2.3928225999999997,-8.5513988,-2.3535959999999996
1765067659776,-2.3143694,-8.9436648,-2.3928225999999997
1765067659782,-2.3143694,-8.9436648,-2.3928225999999997
1765067659788,-2.0790097999999997,-9.2574776,-2.4712758
1765067659794,-2.0790097999999997,-9.2574776,-2.4712758
1765067659800,-1.9221034,-9.571290399999999,-2.549729
1765067659806,-1.6867438000000001,-9.7674234,-2.6281822
1765067659812,-1.6867438000000001,-9.7674234,-2.6281822
1765067659818,-1.6082906,-9.80665,-2.7458620000000002
1765067659824,-1.6082906,-9.80665,-2.7458620000000002
1765067659830,-1.8436502,-9.924329799999999,-2.7066354
1765067659836,-2.0005566,-9.8851032,-2.5889556
1765067659842,-2.0005566,-9.8851032,-2.5889556
1765067659848,-2.2751428,-9.7281968,-2.549729
1765067659854,-2.2751428,-9.7281968,-2.549729
1765067659860,-2.3535959999999996,-9.4536106,-2.5889556
1765067659866,-2.3535959999999996,-9.4536106,-2.5889556
1765067659872,-2.4320492,-8.9044382,-2.6281822
1765067659878,-2.3928225999999997,-8.433719,-2.5889556
1765067659919,-1.96133,-9.7674234,-2.3928225999999997
1765067659925,-1.96133,-9.7674234,-2.3928225999999997
1765067659931,-1.7259703999999998,-9.4536106,-2.5105024
1765067659937,-1.7259703999999998,-9.4536106,-2.5105024
