timestamp_ms,ax,ay,az
1765061800741,1.6475172,-8.7867584,-0.7453053999999999
1765061800782,0.5491724,-9.5320638,-0.43149259999999995
1765061800788,0.1176798,-9.1005712,-0.5491724
1765061800794,-0.0784532,-8.5513988,-0.7060788
1765061800800,-0.0784532,-8.5513988,-0.7060788
1765061800806,-0.2353596,-8.825985,-0.9022117999999999
1765061800812,-0.2353596,-8.825985,-0.9022117999999999
1765061800818,-0.6668522,-9.4536106,-0.7453053999999999
1765061800824,-0.1176798,-9.4536106,-0.8629851999999999
1765061800830,-0.1176798,-9.4536106,-0.8629851999999999
1765061800836,0.0392266,-9.571290399999999,-0.5883989999999999
1765061800842,0.0392266,-9.571290399999999,-0.5883989999999999
1765061800848,0.2353596,-9.80665,-0.3530394
1765061800854,0.3530394,-9.6889702,-0.5099458
1765061800860,0.3530394,-9.6889702,-0.5099458
1765061800866,0.0784532,-9.7674234,-0.5099458
1765061800872,0.0784532,-9.7674234,-0.5099458
1765061800878,0.1176798,-9.610517,-0.7060788
1765061800884,0.1176798,-9.610517,-0.7060788
1765061800890,-0.196133,-9.2967042,-0.784532
1765061800896,-0.3138128,-9.649743599999999,-0.784532
1765061800936,0.3138128,-9.845876599999999,-1.0591182
1765061800942,0.3138128,-9.845876599999999,-1.0591182
1765061800948,0.8629851999999999,-9.924329799999999,-0.9022117999999999
1765061800954,0.8629851999999999,-9.924329799999999,-0.9022117999999999
1765061800960,1.2160246,-10.0420096,-0.7453053999999999
1765061800966,1.4121576,-10.0420096,-0.6668522
1765061800972,1.4121576,-10.0420096,-0.6668522
1765061800978,1.3729310000000001,-9.7281968,-0.7060788
1765061800984,1.3729310000000001,-9.7281968,-0.7060788
1765061800990,1.2944778,-9.5320638,-0.9022117999999999
1765061800996,1.2552512,-9.7281968,-1.1767979999999998
1765061801002,1.2552512,-9.7281968,-1.1767979999999998
1765061801008,1.3337044,-9.80665,-1.5298374
1765061801014,1.3337044,-9.80665,-1.5298374
1765061801020,1.6475172,-9.649743599999999,-1.4121576
1765061801026,1.96133,-9.571290399999999,-1.3337044
1765061801032,1.96133,-9.571290399999999,-1.3337044
1765061801038,2.2751428,-9.610517,-1.0983448
1765061801044,2.2751428,-9.610517,-1.0983448
1765061801050,2.157463,-9.845876599999999,-0.980665
1765061801091,1.8828768,-9.1005712,-1.4513842
1765061801097,1.8828768,-9.1005712,-1.4513842
1765061801103,2.0397832,-8.8652116,-1.3337044
1765061801109,2.3143694,-9.022118,-1.2160246
1765061801115,2.3143694,-9.022118,-1.2160246
1765061801121,2.0397832,-8.7867584,-1.0591182
1765061801127,2.0397832,-8.7867584,-1.0591182
1765061801133,2.1966896,-9.1790244,-1.0591182
1765061801139,2.3535959999999996,-9.610517,-0.8629851999999999
1765061801145,2.3535959999999996,-9.610517,-0.8629851999999999
1765061801151,2.0397832,-9.6889702,-0.8629851999999999
1765061801157,2.0397832,-9.6889702,-0.8629851999999999
1765061801163,1.9221034,-9.649743599999999,-0.980665
1765061801169,1.9221034,-9.4536106,-1.0198916
1765061801175,1.9221034,-9.4536106,-1.0198916
1765061801181,1.7259703999999998,-9.0613446,-1.2552512
1765061801187,1.7259703999999998,-9.0613446,-1.2552512
1765061801193,1.765197,-8.825985,-1.4513842
1765061801198,1.765197,-8.825985,-1.4513842
1765061801204,2.0790097999999997,-8.8652116,-1.1375714
1765061801245,2.2359162,-9.2967042,-0.784532
1765061801251,2.157463,-8.9436648,-0.8629851999999999
1765061801257,2.157463,-8.9436648,-0.8629851999999999
1765061801263,2.5889556,-9.5320638,-0.7060788
1765061801269,2.5889556,-9.5320638,-0.7060788
1765061801275,2.0397832,-9.4536106,-0.6276256
1765061801281,1.3337044,-9.924329799999999,-2.0397832
1765061801287,1.3337044,-9.924329799999999,-2.0397832
1765061801293,1.1767979999999998,-9.9635564,-1.5298374
1765061801299,1.1767979999999998,-9.9635564,-1.5298374
1765061801305,1.6475172,-9.7281968,-1.3337044
1765061801311,1.8436502,-9.1790244,-1.2552512
1765061801317,1.8436502,-9.1790244,-1.2552512
1765061801323,2.1182364,-9.1005712,-1.0983448
1765061801329,2.1182364,-9.1005712,-1.0983448
1765061801335,2.0397832,-9.414383999999998,-0.980665
1765061801341,1.9221034,-9.6889702,-1.0198916
1765061801347,1.9221034,-9.6889702,-1.0198916
1765061801353,2.0005566,-10.0420096,-0.8237586
1765061801359,2.0005566,-10.0420096,-0.8237586
1765061801399,1.3729310000000001,-9.3359308,-1.4513842
1765061801405,1.3729310000000001,-9.3751574,-1.3729310000000001
1765061801411,1.3729310000000001,-9.3751574,-1.3729310000000001
1765061801417,1.3337044,-9.492837199999999,-1.6082906
1765061801423,1.569064,-9.649743599999999,-1.2160246
1765061801429,1.569064,-9.649743599999999,-1.2160246
1765061801435,2.0005566,-9.610517,-0.7453053999999999
