timestamp_ms,ax,ay,az
1765063769431,-1.4906107999999998,-9.924329799999999,0.392266
1765063769472,-1.3337044,-8.9044382,-0.0392266
1765063769478,-1.3337044,-8.9044382,-0.0392266
1765063769484,-1.3337044,-8.433719,-0.2745862
1765063769490,-1.3337044,-8.433719,-0.2745862
1765063769496,-1.0591182,-8.7867584,-0.1176798
1765063769502,-0.9022117999999999,-8.7083052,-0.2745862
1765063769508,-0.9022117999999999,-8.7083052,-0.2745862
1765063769514,-0.1569064,-8.629852,-0.4707192
1765063769520,-0.1569064,-8.629852,-0.4707192
1765063769526,0.784532,-8.629852,-0.6276256
1765063769532,1.1767979999999998,-8.825985,-0.6668522
1765063769538,1.1767979999999998,-8.825985,-0.6668522
1765063769544,1.8044235999999998,-9.4536106,-0.7453053999999999
1765063769550,1.8044235999999998,-9.4536106,-0.7453053999999999
1765063769556,2.1966896,-9.9635564,-0.784532
1765063769562,2.1966896,-9.9635564,-0.784532
1765063769568,1.96133,-10.1204628,-0.8629851999999999
1765063769574,1.3729310000000001,-10.0420096,-0.784532
1765063769580,1.3729310000000001,-10.0420096,-0.784532
1765063769586,0.7060788,-9.610517,-0.5883989999999999
1765063769626,-0.5099458,-10.0420096,-0.5099458
1765063769632,-0.5099458,-10.0420096,-0.5099458
1765063769638,-0.2353596,-10.1596894,-0.7453053999999999
1765063769644,-0.1569064,-10.395049,-0.784532
1765063769650,-0.1569064,-10.395049,-0.784532
1765063769656,0.0784532,-10.6304086,-0.7060788
1765063769662,0.0784532,-10.6304086,-0.7060788
1765063769668,0.0,-10.3165958,-0.784532
1765063769674,-0.7453053999999999,-10.198916,-0.8237586
1765063769680,-0.7453053999999999,-10.198916,-0.8237586
1765063769686,-1.1767979999999998,-10.0812362,-0.784532
1765063769692,-1.1767979999999998,-10.0812362,-0.784532
1765063769698,-1.3337044,-10.395049,-0.784532
1765063769704,-1.1375714,-10.787315,-0.7453053999999999
1765063769710,-1.1375714,-10.787315,-0.7453053999999999
1765063769716,-0.980665,-10.395049,-0.8629851999999999
1765063769722,-0.980665,-10.395049,-0.8629851999999999
1765063769728,-0.8237586,-11.061901200000001,-0.5883989999999999
1765063769734,-0.8237586,-11.061901200000001,-0.5883989999999999
1765063769740,-0.1176798,-10.395049,-0.9022117999999999
1765063769781,-0.5099458,-9.571290399999999,-0.4707192
1765063769787,-0.784532,-9.3359308,-0.5099458
1765063769793,-0.784532,-9.3359308,-0.5099458
1765063769799,-1.3729310000000001,-9.2574776,-0.3138128
1765063769805,-1.3729310000000001,-9.2574776,-0.3138128
1765063769811,-1.6082906,-9.0613446,-0.5099458
1765063769817,-1.6867438000000001,-8.7867584,-0.8237586
1765063769823,-1.6867438000000001,-8.7867584,-0.8237586
1765063769829,-1.0198916,-10.591182,-0.3138128
1765063769835,-1.0198916,-10.591182,-0.3138128
1765063769841,0.0,-11.571846999999998,0.0
1765063769847,0.5099458,-10.591182,-0.2745862
1765063769853,0.5099458,-10.591182,-0.2745862
1765063769859,-0.0784532,-9.7281968,-0.392266
1765063769865,-0.0784532,-9.7281968,-0.392266
1765063769871,-0.5883989999999999,-8.9828914,-0.4707192
1765063769877,-0.2353596,-9.414383999999998,-0.2745862
1765063769883,-0.2353596,-9.414383999999998,-0.2745862
1765063769889,-0.2745862,-9.6889702,-0.0392266
1765063769895,-0.2745862,-9.6889702,-0.0392266
1765063769935,-0.2353596,-9.5320638,-0.1176798
1765063769941,-0.1176798,-9.2967042,-0.1176798
1765063769947,-0.1176798,-9.2967042,-0.1176798
1765063769953,0.1176798,-9.610517,-0.2353596
1765063769959,0.1176798,-10.0420096,-0.0784532
1765063769965,0.1176798,-10.0420096,-0.0784532
1765063769971,0.0392266,-9.845876599999999,0.0392266
1765063769977,0.0392266,-9.845876599999999,0.0392266
1765063769983,0.0784532,-9.1397978,0.0784532
1765063769989,0.2353596,-8.394492399999999,0.0392266
1765063769995,0.2353596,-8.394492399999999,0.0392266
1765063770001,0.43149259999999995,-7.4138274,-0.3530394
1765063770007,0.43149259999999995,-7.4138274,-0.3530394
1765063770013,0.980665,-7.7276402,-0.392266
1765063770019,0.5883989999999999,-8.629852,-0.2353596
1765063770025,0.5883989999999999,-8.629852,-0.2353596
1765063770031,0.4707192,-9.1790244,-0.2353596
1765063770037,0.4707192,-9.1790244,-0.2353596
1765063770043,0.4707192,-9.4536106,-0.1569064
1765063770049,0.4707192,-9.4536106,-0.1569064
1765063770089,0.6668522,-9.80665,-0.196133
1765063770095,0.5883989999999999,-8.9828914,-0.392266
1765063770101,0.2745862,-9.022118,-0.196133
1765063770107,0.2745862,-9.022118,-0.196133
1765063770113,0.1569064,-9.492837199999999,0.0
1765063770119,0.1569064,-9.492837199999999,0.0
1765063770125,-0.0392266,-9.571290399999999,0.0
1765063770131,-0.43149259999999995,-9.3359308,0.0
1765063770137,-0.43149259999999995,-9.3359308,0.0
1765063770143,-0.8629851999999999,-9.3751574,-0.0784532
1765063770149,-0.8629851999999999,-9.3751574,-0.0784532
1765063770155,-0.980665,-9.5320638,0.0392266
1765063770161,-1.1375714,-9.649743599999999,-0.0392266
1765063770167,-1.1375714,-9.649743599999999,-0.0392266
1765063770173,-0.8629851999999999,-9.649743599999999,-0.1176798
1765063770179,-0.8629851999999999,-9.649743599999999,-0.1176798
1765063770185,-0.4707192,-9.7281968,-0.392266
1765063770191,-0.3138128,-9.845876599999999,-0.43149259999999995
1765063770197,-0.3138128,-9.845876599999999,-0.43149259999999995
1765063770203,0.0,-10.002782999999999,-0.5491724
1765063770244,-0.2745862,-9.3751574,-0.4707192
1765063770250,-0.2745862,-9.3751574,-0.4707192
1765063770256,-0.2353596,-9.8851032,-0.3138128
1765063770262,-0.2353596,-9.8851032,-0.3138128
1765063770268,-0.3138128,-10.198916,-0.2353596
1765063770274,-0.196133,-10.0812362,-0.2353596
1765063770280,-0.196133,-10.0812362,-0.2353596
1765063770286,-0.1569064,-9.845876599999999,-0.3138128
1765063770292,-0.1569064,-9.845876599999999,-0.3138128
1765063770298,-0.43149259999999995,-9.3751574,-0.4707192
1765063770304,-0.6668522,-9.4536106,-0.392266
