timestamp_ms,ax,ay,az
1765061815700,-0.7453053999999999,-8.5513988,-3.2950344
1765061815746,-1.5298374,-8.9436648,-4.5895122
1765061815752,-1.6082906,-8.669078599999999,-4.5895122
1765061815758,-1.6082906,-8.669078599999999,-4.5895122
1765061815764,-1.765197,-8.5513988,-4.4326058
1765061815770,-1.765197,-8.5513988,-4.4326058
1765061815776,-1.6867438000000001,-8.394492399999999,-4.1972461999999995
1765061815782,-1.4513842,-7.7668668,-3.92266
1765061815788,-1.4513842,-7.7668668,-3.92266
1765061815794,-1.4121576,-7.5707338,-4.2756994
1765061815800,-1.4121576,-7.5707338,-4.2756994
1765061815806,-1.1375714,-8.629852,-4.158019599999999
1765061815812,-1.0983448,-8.8652116,-4.3933792
1765061815818,-1.0983448,-8.8652116,-4.3933792
1765061815824,-1.1375714,-9.2967042,-4.2756994
1765061815830,-1.1375714,-9.2967042,-4.2756994
1765061815836,-0.9022117999999999,-9.1397978,-4.118792999999999
1765061815842,-0.9022117999999999,-9.1397978,-4.118792999999999
1765061815848,-1.1767979999999998,-8.1591328,-4.0011132
1765061815854,-1.0591182,-7.6884136,-4.1972461999999995
1765061815860,-1.0591182,-7.6884136,-4.1972461999999995
1765061815900,-0.6668522,-8.5513988,-4.1972461999999995
1765061815906,-0.9022117999999999,-9.5320638,-4.5502856
1765061815912,-0.9022117999999999,-9.5320638,-4.5502856
1765061815918,-1.2160246,-9.1005712,-4.9817782
1765061815924,-1.4513842,-8.5121722,-5.1386845999999995
1765061815930,-1.4513842,-8.5121722,-5.1386845999999995
1765061815936,-1.2944778,-7.9237732,-5.1386845999999995
1765061815942,-1.2944778,-7.9237732,-5.1386845999999995
1765061815948,-0.9414384,-8.4729456,-4.3933792
1765061815954,-0.5099458,-8.3552658,-4.1972461999999995
1765061815960,-0.5099458,-8.3552658,-4.1972461999999995
1765061815966,-0.0392266,-7.3746008,-4.6287388
1765061815972,-0.0392266,-7.3746008,-4.6287388
1765061815978,-0.196133,-8.4729456,-4.4326058
1765061815984,-0.0392266,-9.414383999999998,-4.118792999999999
1765061815990,-0.0392266,-9.414383999999998,-4.118792999999999
1765061815996,-0.0392266,-9.414383999999998,-4.1972461999999995
1765061816002,-0.0392266,-9.414383999999998,-4.1972461999999995
1765061816008,-0.1569064,-9.3751574,-4.2756994
1765061816014,-0.1569064,-9.3751574,-4.2756994
1765061816055,0.0784532,-9.649743599999999,-4.0403398
1765061816061,0.0392266,-9.610517,-4.4326058
1765061816067,0.1569064,-9.1005712,-4.8640984
1765061816073,0.1569064,-9.1005712,-4.8640984
1765061816079,0.0,-8.9044382,-4.903325
1765061816085,0.0,-8.9044382,-4.903325
1765061816091,-0.1569064,-8.9044382,-4.9817782
1765061816097,-0.5883989999999999,-8.394492399999999,-5.1779112
1765061816103,-0.5883989999999999,-8.394492399999999,-5.1779112
1765061816109,-0.5099458,-7.8845466,-5.4524974
1765061816115,-0.5099458,-7.8845466,-5.4524974
1765061816121,-0.3138128,-8.8652116,-5.4132708
1765061816127,-0.5099458,-10.0420096,-5.530950600000001
1765061816133,-0.5099458,-10.0420096,-5.530950600000001
1765061816139,-0.3138128,-10.198916,-5.099458
1765061816145,-0.3138128,-10.198916,-5.099458
1765061816151,0.0,-9.3751574,-4.707191999999999
1765061816157,0.0,-9.3751574,-4.707191999999999
1765061816163,0.2745862,-8.7083052,-4.3541526
1765061816169,-0.2745862,-7.6884136,-4.2756994
1765061816209,-0.3530394,-8.5121722,-4.5502856
1765061816215,-0.3530394,-8.5121722,-4.5502856
1765061816221,-0.2745862,-8.394492399999999,-4.118792999999999
1765061816227,-0.2745862,-8.394492399999999,-4.118792999999999
1765061816233,-0.0392266,-7.9237732,-4.0011132
1765061816239,-0.196133,-8.0022264,-4.2364728
1765061816245,-0.196133,-8.0022264,-4.2364728
1765061816251,-0.0784532,-8.237585999999999,-4.511059
1765061816257,-0.0784532,-8.237585999999999,-4.511059
1765061816263,-0.43149259999999995,-9.1397978,-4.4326058
1765061816269,0.0784532,-9.1397978,-4.4326058
1765061816275,0.0784532,-9.1397978,-4.4326058
1765061816281,-0.2745862,-8.629852,-4.4718324
1765061816287,-0.2745862,-8.629852,-4.4718324
1765061816293,-0.196133,-8.041453,-4.3541526
1765061816299,-0.2745862,-8.1591328,-4.6287388
1765061816305,-0.2745862,-8.1591328,-4.6287388
1765061816311,-0.5491724,-8.1983594,-4.903325
1765061816317,-0.5491724,-8.1983594,-4.903325
1765061816323,-0.43149259999999995,-8.1591328,-4.9425516
1765061816364,-0.2353596,-9.1790244,-4.6287388
1765061816370,-0.2353596,-9.1790244,-4.6287388
1765061816376,0.0392266,-9.2574776,-4.9817782
1765061816382,-0.3530394,-9.218251,-4.8640984
1765061816388,-0.3530394,-9.218251,-4.8640984
1765061816394,-0.1176798,-8.629852,-4.903325
1765061816400,-0.1176798,-8.629852,-4.903325
1765061816406,-0.1176798,-8.5121722,-4.903325
1765061816411,-0.0784532,-8.4729456,-4.903325
1765061816417,-0.0784532,-8.4729456,-4.903325
1765061816423,-0.196133,-8.433719,-4.8640984
1765061816429,-0.196133,-8.433719,-4.8640984
1765061816435,-0.196133,-8.4729456,-5.530950600000001
1765061816441,-0.8237586,-8.8652116,-5.3740442
1765061816447,-0.8237586,-8.8652116,-5.3740442
1765061816453,-0.2353596,-8.7083052,-5.295591
1765061816459,-0.2353596,-8.7083052,-5.295591
1765061816465,-0.43149259999999995,-8.4729456,-4.6287388
1765061816471,-0.43149259999999995,-8.4729456,-4.6287388
1765061816477,0.2745862,-8.433719,-4.2756994
1765061816518,-0.0784532,-9.022118,-5.1386845999999995
1765061816524,-0.196133,-8.394492399999999,-5.3348176
1765061816530,-0.196133,-8.394492399999999,-5.3348176
1765061816536,0.1569064,-8.2768126,-5.295591
1765061816542,0.1569064,-8.2768126,-5.295591
1765061816548,-0.0392266,-8.1983594,-4.8640984
1765061816554,0.1176798,-8.4729456,-4.9425516
1765061816560,0.1176798,-8.4729456,-4.9425516
