timestamp_ms,ax,ay,az
1765063538121,-0.4707192,-9.6889702,-2.3928225999999997
1765063538162,0.0784532,-9.571290399999999,-2.6674088
1765063538168,0.0784532,-9.571290399999999,-2.6674088
1765063538174,-0.2353596,-8.9044382,-2.6674088
1765063538180,-0.5883989999999999,-9.2574776,-2.5889556
1765063538186,-0.5883989999999999,-9.2574776,-2.5889556
1765063538192,-0.392266,-9.3359308,-2.6674088
1765063538198,-0.392266,-9.3359308,-2.6674088
1765063538204,-0.0784532,-8.9044382,-2.6674088
1765063538210,0.3530394,-9.414383999999998,-2.549729
1765063538216,0.3530394,-9.414383999999998,-2.549729
1765063538222,0.3530394,-9.1005712,-2.6674088
1765063538228,0.3530394,-9.1005712,-2.6674088
1765063538234,0.0,-9.1790244,-2.5889556
1765063538240,-0.3138128,-9.2967042,-2.7458620000000002
1765063538246,-0.3138128,-9.2967042,-2.7458620000000002
1765063538252,-0.4707192,-9.649743599999999,-2.7066354
1765063538258,-0.4707192,-9.649743599999999,-2.7066354
1765063538264,-0.5491724,-9.492837199999999,-2.9027684
1765063538270,-0.5491724,-9.492837199999999,-2.9027684
1765063538276,-0.7453053999999999,-9.5320638,-2.941995
1765063538317,-1.4906107999999998,-9.649743599999999,-2.9027684
1765063538323,-1.8436502,-9.845876599999999,-3.138128
1765063538329,-1.8436502,-9.845876599999999,-3.138128
1765063538335,-2.0397832,-9.924329799999999,-3.2558078
1765063538341,-2.0397832,-9.924329799999999,-3.2558078
1765063538347,-2.1182364,-10.3558224,-3.1773545999999997
1765063538353,-2.0790097999999997,-9.8851032,-3.4127142
1765063538359,-2.0790097999999997,-9.8851032,-3.4127142
1765063538365,-1.96133,-9.5320638,-3.4127142
1765063538371,-1.96133,-9.5320638,-3.4127142
1765063538377,-2.2751428,-9.610517,-3.4519407999999996
1765063538383,-2.7458620000000002,-9.7674234,-3.334261
1765063538389,-2.7458620000000002,-9.7674234,-3.334261
1765063538395,-2.9812215999999996,-9.571290399999999,-3.2950344
1765063538401,-2.9812215999999996,-9.571290399999999,-3.2950344
1765063538407,-2.3143694,-9.3359308,-3.4127142
1765063538413,-2.3928225999999997,-9.3751574,-3.2950344
1765063538419,-2.3928225999999997,-9.3751574,-3.2950344
1765063538425,-2.0790097999999997,-9.2967042,-3.4127142
1765063538431,-2.0790097999999997,-9.2967042,-3.4127142
1765063538471,-0.9414384,-9.2967042,-3.138128
1765063538477,-1.0198916,-9.0613446,-3.0596748
1765063538483,-1.0198916,-9.0613446,-3.0596748
1765063538489,-1.0198916,-8.9044382,-2.9812215999999996
1765063538495,-1.4513842,-8.1983594,-3.0204481999999997
1765063538501,-1.4513842,-8.1983594,-3.0204481999999997
1765063538507,-1.0591182,-8.669078599999999,-3.0596748
1765063538513,-1.0591182,-8.669078599999999,-3.0596748
1765063538519,-1.0983448,-9.0613446,-2.9812215999999996
1765063538525,-1.0591182,-8.747531799999999,-3.138128
1765063538531,-1.0591182,-8.747531799999999,-3.138128
1765063538537,-0.6668522,-9.1005712,-3.0989014
1765063538543,-0.6668522,-9.1005712,-3.0989014
1765063538549,-0.392266,-9.218251,-3.0596748
1765063538555,-0.6276256,-8.394492399999999,-3.2165812
1765063538561,-0.6276256,-8.394492399999999,-3.2165812
1765063538567,-1.0198916,-8.1591328,-3.0989014
1765063538573,-1.0198916,-8.1591328,-3.0989014
1765063538579,-0.6668522,-9.1005712,-2.7850886
1765063538585,0.2353596,-8.669078599999999,-3.1773545999999997
1765063538625,-0.2745862,-9.0613446,-3.0989014
1765063538631,0.0784532,-9.0613446,-3.0989014
1765063538637,0.6276256,-9.8851032,-2.9027684
1765063538643,0.6276256,-9.8851032,-2.9027684
1765063538649,0.6276256,-9.414383999999998,-3.334261
1765063538655,0.6276256,-9.414383999999998,-3.334261
1765063538661,0.6668522,-8.7867584,-3.334261
1765063538667,0.980665,-9.2967042,-3.4127142
1765063538673,0.980665,-9.2967042,-3.4127142
1765063538679,1.3337044,-9.80665,-3.4911673999999997
1765063538685,1.3337044,-9.80665,-3.4911673999999997
1765063538691,1.96133,-10.0420096,-3.4127142
1765063538697,2.3143694,-9.8851032,-3.3734876000000003
1765063538703,2.3143694,-9.8851032,-3.3734876000000003
1765063538709,1.96133,-9.218251,-3.2165812
1765063538715,1.96133,-9.218251,-3.2165812
1765063538721,1.4906107999999998,-9.2574776,-3.0596748
1765063538727,1.4513842,-9.2574776,-2.8635417999999997
1765063538733,1.4513842,-9.2574776,-2.8635417999999997
1765063538739,0.7060788,-9.022118,-2.6281822
1765063538780,0.5099458,-8.825985,-2.0790097999999997
1765063538786,0.5099458,-8.825985,-2.0790097999999997
1765063538792,0.784532,-8.747531799999999,-2.3143694
1765063538798,0.784532,-8.747531799999999,-2.3143694
1765063538804,0.7060788,-9.1397978,-2.2359162
1765063538810,0.5883989999999999,-9.022118,-2.3143694
1765063538816,0.5883989999999999,-9.022118,-2.3143694
1765063538822,0.5099458,-8.7083052,-2.5889556
1765063538828,0.5099458,-8.7083052,-2.5889556
1765063538834,0.7060788,-9.649743599999999,-2.3143694
1765063538840,0.9022117999999999,-10.3558224,-2.4712758
1765063538846,0.9022117999999999,-10.3558224,-2.4712758
1765063538852,1.0983448,-9.80665,-2.6674088
1765063538858,1.0983448,-9.80665,-2.6674088
1765063538864,0.980665,-9.7674234,-2.5889556
1765063538870,0.4707192,-9.649743599999999,-2.3928225999999997
1765063538876,0.4707192,-9.649743599999999,-2.3928225999999997
1765063538882,-0.0392266,-8.316039199999999,-2.4320492
1765063538888,-0.0392266,-8.316039199999999,-2.4320492
1765063538894,0.8237586,-9.1397978,-2.3928225999999997
1765063538934,2.157463,-8.747531799999999,-2.5105024
1765063538940,2.4712758,-8.8652116,-2.4712758
1765063538946,2.4712758,-8.8652116,-2.4712758
1765063538952,2.941995,-9.3359308,-2.2751428
1765063538958,2.941995,-9.3359308,-2.2751428
1765063538964,3.2558078,-9.1790244,-2.2359162
1765063538970,3.2558078,-9.1790244,-2.2359162
1765063538976,2.6281822,-9.0613446,-2.1182364
1765063538982,2.4712758,-8.4729456,-2.1966896
1765063538988,2.4712758,-8.4729456,-2.1966896
1765063538994,1.96133,-8.747531799999999,-1.9221034
1765063539000,1.96133,-8.747531799999999,-1.9221034
1765063539006,1.2944778,-8.9044382,-1.8044235999999998
1765063539012,0.784532,-8.8652116,-1.8828768
1765063539018,0.784532,-8.8652116,-1.8828768
1765063539024,1.0591182,-9.3359308,-1.8436502
1765063539030,1.0591182,-9.3359308,-1.8436502
1765063539036,0.5099458,-9.1005712,-2.0005566
1765063539042,0.6276256,-8.9044382,-2.3143694
1765063539048,0.6276256,-8.9044382,-2.3143694
1765063539089,2.5105024,-9.1005712,-2.549729
1765063539095,3.138128,-9.2967042,-2.549729
1765063539101,3.138128,-9.2967042,-2.549729
1765063539107,2.5889556,-9.1790244,-2.5105024
1765063539113,2.5889556,-9.1790244,-2.5105024
1765063539119,2.3928225999999997,-8.9828914,-2.4712758
1765063539125,1.9221034,-8.825985,-2.3143694
1765063539131,1.9221034,-8.825985,-2.3143694
1765063539137,1.4906107999999998,-8.5513988,-2.2359162
1765063539143,1.4906107999999998,-8.5513988,-2.2359162
1765063539149,1.5298374,-8.629852,-2.0790097999999997
1765063539155,1.4906107999999998,-8.9436648,-2.0397832
1765063539161,1.4906107999999998,-8.9436648,-2.0397832
1765063539167,1.96133,-8.9044382,-2.1182364
1765063539173,1.96133,-8.9044382,-2.1182364
1765063539179,2.1966896,-8.2768126,-2.3535959999999996
1765063539185,2.5105024,-8.590625399999999,-2.5105024
1765063539191,2.5105024,-8.590625399999999,-2.5105024
1765063539197,2.0790097999999997,-9.5320638,-2.3928225999999997
1765063539203,2.0790097999999997,-9.5320638,-2.3928225999999997
1765063539244,2.157463,-9.8851032,-2.549729
1765063539250,1.9221034,-9.8851032,-2.4712758
1765063539256,1.96133,-9.7281968,-2.5105024
1765063539262,1.96133,-9.7281968,-2.5105024
1765063539268,2.157463,-9.218251,-2.4712758
1765063539274,2.157463,-9.218251,-2.4712758
1765063539280,2.3143694,-9.4536106,-2.5105024
1765063539286,2.5105024,-9.571290399999999,-2.5105024
1765063539292,2.5105024,-9.571290399999999,-2.5105024
1765063539298,2.1966896,-8.8652116,-2.549729
1765063539304,2.1966896,-8.8652116,-2.549729
1765063539310,2.8243152,-8.8652116,-2.549729
1765063539316,2.8243152,-8.8652116,-2.549729
1765063539322,3.334261,-9.4536106,-2.3535959999999996
