timestamp_ms,ax,ay,az
1765061774126,-0.6668522,-10.0812362,-0.6276256
1765061774168,0.5099458,-9.0613446,-0.3138128
1765061774174,0.3138128,-9.649743599999999,-0.196133
1765061774180,0.3138128,-9.649743599999999,-0.196133
1765061774186,0.784532,-11.2188076,0.0
1765061774192,0.3138128,-11.728753399999999,0.0784532
1765061774198,0.3138128,-11.728753399999999,0.0784532
1765061774204,0.2353596,-11.2580342,-0.196133
1765061774210,0.2353596,-11.2580342,-0.196133
1765061774216,-0.196133,-10.198916,-0.6276256
1765061774222,-0.196133,-10.198916,-0.6276256
1765061774228,-0.0784532,-8.1983594,-0.6668522
1765061774234,0.6668522,-7.217694399999999,0.1569064
1765061774240,0.6668522,-7.217694399999999,0.1569064
1765061774246,0.8629851999999999,-8.041453,0.3530394
1765061774252,0.8629851999999999,-8.041453,0.3530394
1765061774258,1.2160246,-8.7867584,0.6276256
1765061774264,2.0005566,-9.5320638,0.196133
1765061774270,2.0005566,-9.5320638,0.196133
1765061774276,0.2745862,-9.4536106,0.0784532
1765061774282,0.2745862,-9.4536106,0.0784532
1765061774322,0.43149259999999995,-8.9044382,0.196133
1765061774328,1.0198916,-8.316039199999999,0.5883989999999999
1765061774334,1.2552512,-8.7083052,0.3530394
1765061774340,1.2552512,-8.7083052,0.3530394
1765061774346,1.5298374,-8.9044382,0.0784532
1765061774352,1.5298374,-8.9044382,0.0784532
1765061774358,1.3337044,-8.9828914,-0.0784532
1765061774364,1.0591182,-9.7674234,0.3138128
1765061774370,1.0591182,-9.7674234,0.3138128
1765061774376,1.4513842,-9.649743599999999,0.1569064
1765061774382,1.4513842,-9.649743599999999,0.1569064
1765061774388,1.2552512,-8.7083052,0.0392266
1765061774394,1.2552512,-8.7083052,0.0392266
1765061774400,1.4906107999999998,-8.433719,0.5491724
1765061774406,1.2552512,-8.1983594,0.0392266
1765061774412,1.2552512,-8.1983594,0.0392266
1765061774418,1.5298374,-9.3751574,-0.1569064
1765061774424,1.5298374,-9.3751574,-0.1569064
1765061774430,1.2160246,-10.3558224,-0.3138128
1765061774436,1.4906107999999998,-10.002782999999999,-0.4707192
1765061774476,2.3143694,-9.2967042,-0.392266
1765061774482,2.3143694,-9.2967042,-0.392266
1765061774488,2.4320492,-8.9828914,-0.196133
1765061774494,2.4320492,-8.9828914,-0.196133
1765061774500,2.8635417999999997,-8.7083052,0.0784532
1765061774506,2.7458620000000002,-9.022118,0.0
1765061774512,2.7458620000000002,-9.022118,0.0
1765061774518,2.3143694,-9.80665,-0.3530394
1765061774524,2.3143694,-9.80665,-0.3530394
1765061774530,1.8828768,-10.1204628,-0.7453053999999999
1765061774536,1.8828768,-10.1204628,-0.7453053999999999
1765061774542,1.8828768,-10.4342756,-0.8237586
1765061774548,1.3729310000000001,-10.395049,-0.6668522
1765061774554,1.3729310000000001,-10.395049,-0.6668522
1765061774560,2.0790097999999997,-9.218251,-0.5883989999999999
1765061774566,2.0790097999999997,-9.218251,-0.5883989999999999
1765061774572,2.5105024,-8.433719,-0.392266
1765061774578,2.4712758,-9.1005712,-0.43149259999999995
1765061774584,2.4712758,-9.1005712,-0.43149259999999995
1765061774590,2.4712758,-9.649743599999999,-0.5099458
1765061774631,2.5889556,-9.1790244,-0.3138128
1765061774637,2.5889556,-9.1790244,-0.3138128
1765061774643,1.9221034,-9.414383999999998,-0.6276256
1765061774649,1.569064,-9.610517,-1.0198916
1765061774655,1.569064,-9.610517,-1.0198916
1765061774661,1.2160246,-9.414383999999998,-1.1767979999999998
1765061774667,1.2160246,-9.414383999999998,-1.1767979999999998
1765061774673,1.6867438000000001,-9.022118,-0.980665
1765061774679,1.6867438000000001,-9.022118,-0.980665
1765061774685,2.0790097999999997,-9.1790244,-0.6276256
1765061774691,2.0790097999999997,-9.1790244,-0.43149259999999995
1765061774697,2.0790097999999997,-9.1790244,-0.43149259999999995
1765061774703,2.2751428,-8.747531799999999,-0.3530394
1765061774709,2.2751428,-8.747531799999999,-0.3530394
1765061774714,2.549729,-9.022118,0.0784532
1765061774721,2.549729,-8.825985,-0.0392266
1765061774727,2.549729,-8.825985,-0.0392266
1765061774732,2.157463,-8.9044382,-0.2745862
1765061774738,2.157463,-8.9044382,-0.2745862
1765061774744,2.0005566,-9.5320638,-0.196133
1765061774785,1.569064,-9.2967042,-0.7453053999999999
1765061774791,1.5298374,-9.3359308,-0.43149259999999995
1765061774797,1.5298374,-9.3359308,-0.43149259999999995
1765061774803,2.0790097999999997,-8.394492399999999,-0.4707192
1765061774809,2.0790097999999997,-8.394492399999999,-0.4707192
1765061774815,2.4320492,-8.5513988,-0.1176798
1765061774821,2.6674088,-9.649743599999999,0.0392266
1765061774827,2.6674088,-9.649743599999999,0.0392266
1765061774833,2.5105024,-9.924329799999999,-0.1569064
1765061774839,2.5105024,-9.924329799999999,-0.1569064
1765061774845,2.2359162,-9.80665,-0.392266
1765061774851,2.2359162,-9.80665,-0.392266
1765061774857,2.0790097999999997,-9.845876599999999,-0.5099458
1765061774863,2.3143694,-9.571290399999999,-0.980665
1765061774869,2.3143694,-9.571290399999999,-0.980665
1765061774875,1.4513842,-8.9436648,-0.1569064
1765061774881,1.4513842,-8.9436648,-0.1569064
1765061774887,2.1966896,-8.747531799999999,-0.5883989999999999
1765061774893,1.765197,-8.7867584,-0.392266
1765061774899,1.765197,-8.7867584,-0.392266
1765061774939,2.0397832,-10.5127288,-0.43149259999999995
1765061774945,2.3928225999999997,-9.8851032,-0.392266
1765061774951,2.3928225999999997,-9.8851032,-0.392266
1765061774957,2.4320492,-9.1397978,-0.392266
1765061774963,2.549729,-8.9044382,-0.5099458
1765061774969,2.549729,-8.9044382,-0.5099458
1765061774975,2.3535959999999996,-9.0613446,-0.6276256
1765061774981,2.3535959999999996,-9.0613446,-0.6276256
1765061774987,2.5105024,-9.5320638,-0.43149259999999995
1765061774993,2.3535959999999996,-9.6889702,0.0392266
1765061774999,2.3535959999999996,-9.6889702,0.0392266
1765061775005,2.941995,-9.1790244,-0.2745862
1765061775011,2.941995,-9.1790244,-0.2745862
1765061775017,2.5105024,-8.8652116,-0.2353596
1765061775023,2.5105024,-8.8652116,-0.2353596
1765061775029,2.7458620000000002,-8.9044382,0.1176798
1765061775035,2.9812215999999996,-8.9828914,-0.196133
1765061775041,2.9812215999999996,-8.9828914,-0.196133
1765061775047,2.8635417999999997,-9.3359308,-0.3530394
1765061775053,2.8635417999999997,-9.3359308,-0.3530394
1765061775094,2.5105024,-8.747531799999999,-0.5099458
1765061775100,2.7850886,-8.7083052,-0.3530394
1765061775106,2.549729,-9.1397978,-0.2353596
1765061775112,2.549729,-9.1397978,-0.2353596
1765061775118,2.6281822,-9.610517,-0.392266
1765061775124,2.6281822,-9.610517,-0.392266
1765061775130,2.5105024,-9.492837199999999,-0.43149259999999995
1765061775136,2.3928225999999997,-9.218251,-0.5099458
1765061775142,2.3928225999999997,-9.218251,-0.5099458
1765061775148,2.5889556,-8.9436648,-0.3530394
1765061775154,2.5889556,-8.9436648,-0.3530394
1765061775160,2.941995,-8.747531799999999,-0.1569064
1765061775166,2.941995,-8.747531799999999,-0.1569064
1765061775172,2.7850886,-8.825985,-0.0392266
