timestamp_ms,ax,ay,az
1765063795563,-0.0392266,-9.7281968,-0.4707192
1765063795604,-0.7060788,-9.5320638,-0.6668522
1765063795610,-0.784532,-9.414383999999998,-0.8237586
1765063795616,-0.784532,-9.414383999999998,-0.8237586
1765063795622,-0.392266,-9.5320638,-0.8237586
1765063795628,-0.5883989999999999,-9.7281968,-0.7060788
1765063795634,-0.5883989999999999,-9.7281968,-0.7060788
1765063795640,-1.0983448,-9.5320638,-0.7453053999999999
1765063795646,-1.0983448,-9.5320638,-0.7453053999999999
1765063795652,-1.1767979999999998,-9.649743599999999,-0.5491724
1765063795658,-1.0983448,-9.571290399999999,-0.7060788
1765063795664,-1.0983448,-9.571290399999999,-0.7060788
1765063795670,-1.2944778,-9.571290399999999,-0.5883989999999999
1765063795676,-1.2944778,-9.571290399999999,-0.5883989999999999
1765063795682,-1.4513842,-9.4536106,-0.6668522
1765063795688,-1.4513842,-9.4536106,-0.6668522
1765063795694,-1.4121576,-9.571290399999999,-0.7060788
1765063795699,-1.4513842,-9.571290399999999,-0.7060788
1765063795705,-1.4513842,-9.571290399999999,-0.7060788
1765063795711,-1.2160246,-9.1397978,-0.9022117999999999
1765063795717,-1.2160246,-9.1397978,-0.9022117999999999
1765063795758,-0.9022117999999999,-9.1005712,-0.8237586
1765063795764,-0.6276256,-8.9436648,-0.980665
1765063795770,-0.7060788,-8.9436648,-1.0591182
1765063795776,-0.7060788,-8.9436648,-1.0591182
1765063795782,-0.784532,-9.610517,-1.1375714
1765063795788,-0.784532,-9.610517,-1.1375714
1765063795794,-1.0983448,-9.845876599999999,-1.2160246
1765063795800,-0.43149259999999995,-10.277369199999999,-1.6475172
1765063795806,-0.43149259999999995,-10.277369199999999,-1.6475172
1765063795812,-0.1176798,-11.2972608,-1.569064
1765063795818,-0.1176798,-11.2972608,-1.569064
1765063795824,0.2353596,-10.5519554,-1.569064
1765063795830,0.6276256,-9.6889702,-1.6475172
1765063795836,0.6276256,-9.6889702,-1.6475172
1765063795842,0.5883989999999999,-8.9044382,-1.4906107999999998
1765063795848,0.5883989999999999,-8.9044382,-1.4906107999999998
1765063795854,0.6668522,-8.590625399999999,-1.3729310000000001
1765063795860,0.6668522,-8.590625399999999,-1.3729310000000001
1765063795866,0.2745862,-9.0613446,-1.1375714
1765063795872,-0.3138128,-9.022118,-1.2552512
1765063795912,1.0198916,-10.3165958,-1.0983448
1765063795918,1.0198916,-10.3165958,-1.0983448
1765063795924,1.1375714,-10.002782999999999,-1.2944778
1765063795930,1.1375714,-10.002782999999999,-1.2944778
1765063795936,1.0591182,-10.198916,-1.1767979999999998
1765063795942,0.7060788,-10.1596894,-1.2160246
1765063795948,0.7060788,-10.1596894,-1.2160246
1765063795954,0.8237586,-10.1596894,-1.2160246
1765063795960,0.8237586,-10.1596894,-1.2160246
1765063795966,0.9022117999999999,-9.571290399999999,-1.1767979999999998
1765063795972,0.392266,-8.7867584,-1.1767979999999998
1765063795978,0.392266,-8.7867584,-1.1767979999999998
1765063795984,0.0392266,-9.6889702,-0.6668522
1765063795990,0.0392266,-9.6889702,-0.6668522
1765063795996,0.3138128,-9.8851032,-0.6276256
1765063796002,-0.0784532,-9.4536106,-0.7453053999999999
1765063796008,-0.0784532,-9.4536106,-0.7453053999999999
1765063796014,-0.8629851999999999,-9.1397978,-0.7453053999999999
1765063796020,-0.8629851999999999,-9.1397978,-0.7453053999999999
1765063796026,-1.0591182,-9.5320638,-0.7060788
1765063796067,0.3138128,-10.1596894,-1.3337044
1765063796073,0.3138128,-10.1596894,-1.3337044
1765063796079,0.6668522,-10.0420096,-1.6867438000000001
1765063796085,1.1767979999999998,-10.0812362,-1.4513842
1765063796091,1.1767979999999998,-10.0812362,-1.4513842
1765063796097,1.3337044,-9.1397978,-1.6867438000000001
1765063796103,1.3337044,-9.1397978,-1.6867438000000001
1765063796109,0.5491724,-8.316039199999999,-1.7259703999999998
1765063796115,0.7060788,-9.3359308,-1.569064
1765063796121,0.7060788,-9.3359308,-1.569064
1765063796127,0.5099458,-9.924329799999999,-1.4121576
1765063796133,0.5099458,-9.924329799999999,-1.4121576
1765063796139,0.5883989999999999,-9.924329799999999,-1.4906107999999998
1765063796145,0.7453053999999999,-10.1204628,-1.5298374
1765063796151,0.7453053999999999,-10.1204628,-1.5298374
1765063796157,1.2944778,-9.7674234,-1.6475172
1765063796163,1.2944778,-9.7674234,-1.6475172
1765063796169,1.96133,-8.7867584,-1.8436502
1765063796175,1.96133,-8.7867584,-1.8436502
1765063796181,2.2359162,-8.237585999999999,-1.7259703999999998
1765063796221,1.3729310000000001,-9.3359308,-1.3337044
1765063796227,1.2552512,-9.845876599999999,-1.2160246
1765063796233,1.2552512,-9.845876599999999,-1.2160246
1765063796239,1.1767979999999998,-9.3751574,-1.1767979999999998
1765063796245,1.1767979999999998,-9.3751574,-1.1767979999999998
1765063796251,1.0198916,-9.1005712,-1.0198916
1765063796257,1.0983448,-8.9828914,-1.1767979999999998
1765063796263,1.0983448,-8.9828914,-1.1767979999999998
1765063796269,1.0983448,-9.2574776,-1.0591182
1765063796275,1.0983448,-9.2574776,-1.0591182
1765063796281,1.0198916,-9.492837199999999,-1.2944778
1765063796287,1.0591182,-10.1204628,-1.0591182
1765063796293,1.0591182,-10.1204628,-1.0591182
1765063796299,1.2944778,-9.649743599999999,-1.4121576
1765063796305,1.2944778,-9.649743599999999,-1.4121576
1765063796311,1.0983448,-9.414383999999998,-1.2160246
1765063796317,1.6475172,-8.590625399999999,-1.4906107999999998
1765063796323,1.6475172,-8.590625399999999,-1.4906107999999998
1765063796329,2.1182364,-9.1397978,-1.2944778
1765063796335,2.1182364,-9.1397978,-1.2944778
1765063796376,1.6082906,-9.414383999999998,-1.4121576
1765063796382,1.4906107999999998,-9.6889702,-1.3729310000000001
1765063796388,1.4906107999999998,-9.6889702,-1.3729310000000001
1765063796394,1.1375714,-9.3751574,-1.3337044
1765063796400,1.0591182,-9.649743599999999,-1.2552512
1765063796406,1.0591182,-9.649743599999999,-1.2552512
1765063796412,0.2745862,-9.7674234,-1.0591182
1765063796418,0.2745862,-9.7674234,-1.0591182
1765063796424,0.0,-9.7281968,-1.0198916
1765063796430,0.392266,-9.8851032,-1.0198916
1765063796436,0.392266,-9.8851032,-1.0198916
1765063796442,1.3337044,-9.0613446,-1.4121576
1765063796448,1.3337044,-9.0613446,-1.4121576
1765063796454,2.1966896,-8.9044382,-1.569064
1765063796460,2.3928225999999997,-8.9044382,-1.8044235999999998
1765063796466,2.3928225999999997,-8.9044382,-1.8044235999999998
1765063796472,2.3535959999999996,-9.5320638,-1.6082906
1765063796478,2.3535959999999996,-9.5320638,-1.6082906
1765063796484,2.3143694,-10.0812362,-1.3729310000000001
1765063796490,1.6867438000000001,-9.3751574,-1.6867438000000001
1765063796530,2.0397832,-9.649743599999999,-1.5298374
1765063796536,2.0397832,-9.649743599999999,-1.5298374
1765063796542,2.2751428,-9.1790244,-1.569064
1765063796548,2.2751428,-9.1790244,-1.569064
1765063796554,2.1182364,-8.1591328,-1.6082906
1765063796560,2.1182364,-8.1591328,-1.6082906
1765063796566,2.0790097999999997,-8.9044382,-1.3337044
1765063796572,1.6082906,-9.3359308,-1.3337044
1765063796578,1.6082906,-9.3359308,-1.3337044
1765063796584,1.4513842,-9.1397978,-1.4513842
1765063796590,1.4513842,-9.1397978,-1.4513842
1765063796596,1.5298374,-10.1204628,-1.2160246
1765063796602,1.4121576,-10.277369199999999,-1.2552512
1765063796608,1.4121576,-10.277369199999999,-1.2552512
1765063796614,0.5491724,-10.198916,-1.1767979999999998
1765063796620,0.5491724,-10.198916,-1.1767979999999998
1765063796626,0.6668522,-9.845876599999999,-1.0591182
1765063796632,0.6276256,-9.4536106,-1.2160246
1765063796638,0.6276256,-9.4536106,-1.2160246
1765063796644,0.8629851999999999,-9.2574776,-1.0983448
1765063796685,1.569064,-9.9635564,-1.3337044
1765063796691,1.569064,-9.9635564,-1.3337044
1765063796697,1.5298374,-10.1596894,-1.2552512
1765063796703,1.0591182,-10.002782999999999,-1.3337044
1765063796709,1.0591182,-10.002782999999999,-1.3337044
1765063796715,1.0983448,-9.845876599999999,-1.4513842
1765063796721,1.0983448,-9.845876599999999,-1.4513842
1765063796727,0.8237586,-10.0420096,-1.3337044
1765063796733,0.2745862,-10.2381426,-1.1767979999999998
1765063796739,0.2745862,-10.2381426,-1.1767979999999998
1765063796745,0.392266,-9.9635564,-1.2552512
1765063796751,0.392266,-9.9635564,-1.2552512
1765063796757,0.7453053999999999,-9.6889702,-1.3337044
1765063796763,0.7453053999999999,-9.6889702,-1.3337044
1765063796769,0.9414384,-9.414383999999998,-1.5298374
1765063796775,1.2552512,-9.2574776,-1.6475172
1765063796781,1.2552512,-9.2574776,-1.6475172
1765063796787,1.8044235999999998,-9.5320638,-1.7259703999999998
1765063796793,1.8044235999999998,-9.5320638,-1.7259703999999998
1765063796799,1.2160246,-9.4536106,-1.6475172
1765063796840,1.6082906,-9.571290399999999,-1.5298374
1765063796846,1.6475172,-10.1204628,-1.4906107999999998
1765063796852,1.6475172,-10.1204628,-1.4906107999999998
1765063796858,1.7259703999999998,-9.924329799999999,-1.5298374
1765063796864,1.7259703999999998,-9.924329799999999,-1.5298374
1765063796870,2.0397832,-9.5320638,-1.8044235999999998
1765063796876,2.3928225999999997,-9.5320638,-1.7259703999999998
1765063796882,2.3928225999999997,-9.5320638,-1.7259703999999998
1765063796888,2.0397832,-9.4536106,-1.6475172
1765063796894,2.0397832,-9.4536106,-1.6475172
1765063796900,1.4121576,-9.2967042,-1.5298374
1765063796906,1.4121576,-9.2967042,-1.5298374
1765063796912,1.2552512,-9.0613446,-1.5298374
1765063796918,1.1375714,-9.80665,-1.4121576
1765063796923,1.1375714,-9.80665,-1.4121576
1765063796930,0.5099458,-10.1596894,-1.2944778
1765063796935,0.5099458,-10.1596894,-1.2944778
1765063796941,0.5491724,-10.1596894,-1.3337044
1765063796947,1.0591182,-10.0812362,-1.4513842
1765063796953,1.0591182,-10.0812362,-1.4513842
1765063796994,0.5883989999999999,-10.002782999999999,-1.4513842
1765063797000,0.6276256,-10.0812362,-1.3337044
1765063797006,0.6276256,-10.0812362,-1.3337044
1765063797012,0.784532,-9.649743599999999,-1.5298374
1765063797018,0.7060788,-9.492837199999999,-1.5298374
1765063797024,0.7060788,-9.492837199999999,-1.5298374
1765063797030,0.9414384,-9.649743599999999,-1.6867438000000001
1765063797036,0.9414384,-9.649743599999999,-1.6867438000000001
1765063797042,1.2552512,-10.1204628,-1.6475172
1765063797048,1.6082906,-9.8851032,-1.8828768
1765063797054,1.6082906,-9.8851032,-1.8828768
1765063797060,1.765197,-10.591182,-1.6867438000000001
1765063797066,1.765197,-10.591182,-1.6867438000000001
1765063797072,1.5298374,-9.80665,-1.569064
1765063797078,1.5298374,-9.80665,-1.569064
1765063797084,0.6668522,-8.8652116,-1.6082906
1765063797090,1.0591182,-9.414383999999998,-1.6475172
1765063797096,1.0591182,-9.414383999999998,-1.6475172
1765063797102,2.3143694,-10.1204628,-1.6867438000000001
