timestamp_ms,side_cm
1765063576539,247.78408460465698
1765063576604,247.78408460465698
1765063576634,247.78408460465698
1765063576664,247.78598969702193
1765063576694,247.78598969702193
1765063576758,247.78598969702193
1765063576788,247.78598969702193
1765063576818,247.78598969702193
1765063576848,247.78598969702193
1765063576913,247.78408460465698
1765063576943,17.273529719471185
1765063576973,17.273529719471185
1765063577003,16.317499130697627
1765063577067,10.19128642194346
1765063577097,10.19128642194346
1765063577127,9.181209545051729
1765063577157,9.181209545051729
1765063577222,9.181209545051729
1765063577252,8.834774391326391
1765063577282,8.834774391326391
1765063577312,8.834774391326391
1765063577376,8.834774391326391
1765063577406,8.834774391326391
1765063577436,8.834774391326391
1765063577466,8.834774391326391
1765063577531,9.174533138413949
1765063577561,9.174533138413949
1765063577591,9.181209545051729
1765063577621,9.181209545051729
1765063577686,9.51556194967975
1765063577716,9.51556194967975
1765063577746,206.57359339140072
1765063577776,206.57359339140072
1765063577840,247.3364907265373
1765063577870,247.3364907265373
1765063577900,247.3364907265373
1765063577930,247.3364907265373
1765063577995,247.3364907265373
1765063578025,247.3364907265373
1765063578055,247.3364907265373
