timestamp_ms,ax,ay,az
1765061216960,-3.6088471999999996,-9.4536106,-0.0784532
1765061217000,-4.118792999999999,-9.492837199999999,-0.2745862
1765061217006,-4.0403398,-9.218251,-0.196133
1765061217012,-4.0403398,-9.218251,-0.196133
1765061217018,-4.0795664,-8.9044382,-0.196133
1765061217024,-4.118792999999999,-8.629852,-0.2353596
1765061217030,-4.118792999999999,-8.629852,-0.2353596
1765061217036,-4.3541526,-8.629852,-0.3530394
1765061217042,-4.3541526,-8.629852,-0.3530394
1765061217048,-4.3933792,-8.9436648,-0.392266
1765061217054,-4.3933792,-8.9436648,-0.392266
1765061217060,-4.3933792,-8.9436648,-0.392266
1765061217066,-4.511059,-8.9828914,-0.4707192
1765061217072,-4.511059,-8.9828914,-0.4707192
1765061217078,-4.707191999999999,-9.022118,-0.43149259999999995
1765061217084,-4.707191999999999,-9.022118,-0.43149259999999995
1765061217090,-4.707191999999999,-8.8652116,-0.6276256
1765061217096,-5.0602314,-9.0613446,-0.6668522
1765061217102,-5.0602314,-9.0613446,-0.6668522
1765061217108,-5.099458,-8.825985,-0.6668522
1765061217114,-5.099458,-8.825985,-0.6668522
1765061217155,-4.3933792,-8.5513988,-0.7060788
1765061217161,-4.314926,-8.316039199999999,-0.7060788
1765061217167,-4.118792999999999,-8.590625399999999,-0.6668522
1765061217173,-4.118792999999999,-8.590625399999999,-0.6668522
1765061217179,-3.9618866,-9.1397978,-0.6276256
1765061217185,-3.9618866,-9.1397978,-0.6276256
1765061217191,-3.726527,-9.414383999999998,-0.5883989999999999
1765061217197,-3.334261,-9.4536106,-0.5099458
1765061217203,-3.334261,-9.4536106,-0.5099458
1765061217209,-3.2165812,-9.4536106,-0.5491724
1765061217215,-3.2165812,-9.4536106,-0.5491724
1765061217221,-3.0596748,-9.1005712,-0.5883989999999999
1765061217227,-3.0596748,-9.1005712,-0.5883989999999999
1765061217233,-3.3734876000000003,-8.9044382,-0.4707192
1765061217239,-3.0989014,-8.5121722,-0.5099458
1765061217245,-3.0989014,-8.5121722,-0.5099458
1765061217251,-3.2558078,-8.747531799999999,-0.392266
1765061217257,-3.2558078,-8.747531799999999,-0.392266
1765061217263,-3.1773545999999997,-8.9044382,-0.392266
1765061217269,-2.6674088,-9.022118,-0.3138128
1765061217309,-1.7259703999999998,-9.7281968,-0.2353596
1765061217315,-1.7259703999999998,-9.7281968,-0.2353596
1765061217321,-1.5298374,-10.002782999999999,-0.196133
1765061217327,-1.5298374,-10.002782999999999,-0.196133
1765061217333,-1.0983448,-10.0420096,-0.2353596
1765061217339,-1.1767979999999998,-9.80665,-0.3138128
1765061217345,-1.1767979999999998,-9.80665,-0.3138128
1765061217351,-1.5298374,-9.571290399999999,-0.3138128
1765061217357,-1.5298374,-9.571290399999999,-0.3138128
1765061217363,-1.8044235999999998,-9.1397978,-0.4707192
1765061217369,-2.1182364,-9.2574776,-0.43149259999999995
1765061217375,-2.1182364,-9.2574776,-0.43149259999999995
1765061217381,-1.9221034,-9.1790244,-0.5099458
1765061217387,-1.9221034,-9.1790244,-0.5099458
1765061217393,-1.9221034,-9.2574776,-0.5883989999999999
1765061217399,-1.9221034,-9.2574776,-0.5883989999999999
1765061217405,-1.8436502,-9.492837199999999,-0.5491724
1765061217411,-1.7259703999999998,-9.492837199999999,-0.6276256
1765061217417,-1.7259703999999998,-9.492837199999999,-0.6276256
1765061217423,-1.9221034,-9.6889702,-0.5883989999999999
1765061217464,-1.96133,-9.7281968,-0.7060788
1765061217470,-1.96133,-9.7281968,-0.7060788
1765061217476,-1.8436502,-9.649743599999999,-0.5883989999999999
1765061217482,-1.6082906,-9.571290399999999,-0.5099458
1765061217488,-1.6082906,-9.571290399999999,-0.5099458
1765061217494,-1.96133,-9.4536106,-0.5491724
1765061217500,-1.96133,-9.4536106,-0.5491724
1765061217506,-1.8436502,-9.3751574,-0.4707192
1765061217512,-2.0790097999999997,-9.1005712,-0.5491724
1765061217518,-2.0790097999999997,-9.1005712,-0.5491724
1765061217524,-2.0790097999999997,-9.022118,-0.5099458
1765061217530,-2.0790097999999997,-9.022118,-0.5099458
1765061217536,-2.0790097999999997,-9.1397978,-0.43149259999999995
1765061217542,-2.1966896,-9.2967042,-0.5491724
1765061217548,-2.1966896,-9.2967042,-0.5491724
1765061217554,-1.8828768,-9.5320638,-0.5099458
1765061217560,-1.8828768,-9.5320638,-0.5099458
1765061217566,-1.5298374,-9.5320638,-0.43149259999999995
1765061217572,-1.5298374,-9.5320638,-0.43149259999999995
1765061217578,-1.4121576,-9.7281968,-0.5883989999999999
1765061217618,-2.0005566,-9.571290399999999,-0.4707192
1765061217624,-1.8828768,-9.3359308,-0.5099458
1765061217630,-1.8828768,-9.3359308,-0.5099458
1765061217636,-2.0005566,-9.5320638,-0.43149259999999995
1765061217642,-2.0005566,-9.5320638,-0.43149259999999995
1765061217648,-1.96133,-9.649743599999999,-0.3530394
1765061217654,-2.0397832,-9.7674234,-0.3530394
1765061217660,-2.0397832,-9.7674234,-0.3530394
1765061217666,-2.1182364,-9.5320638,-0.5099458
1765061217672,-2.1182364,-9.5320638,-0.5099458
1765061217678,-2.1966896,-9.7281968,-0.3530394
1765061217684,-1.9221034,-9.6889702,-0.4707192
1765061217690,-1.9221034,-9.6889702,-0.4707192
1765061217696,-1.96133,-9.7674234,-0.392266
1765061217702,-1.96133,-9.7674234,-0.392266
1765061217708,-1.8828768,-9.610517,-0.43149259999999995
1765061217714,-1.8828768,-9.610517,-0.43149259999999995
1765061217720,-2.0005566,-9.571290399999999,-0.43149259999999995
1765061217726,-1.9221034,-9.571290399999999,-0.3530394
1765061217732,-1.9221034,-9.571290399999999,-0.3530394
1765061217773,-2.1966896,-9.218251,-0.2353596
1765061217779,-2.3143694,-9.3751574,-0.392266
1765061217785,-2.3143694,-9.3751574,-0.392266
1765061217791,-2.2359162,-9.3359308,-0.392266
1765061217797,-2.2359162,-9.80665,-0.392266
1765061217803,-2.2359162,-9.80665,-0.392266
1765061217809,-1.8828768,-9.7674234,-0.3530394
1765061217815,-1.8828768,-9.7674234,-0.3530394
1765061217821,-1.96133,-9.6889702,-0.3530394
1765061217827,-2.1182364,-9.80665,-0.3138128
1765061217833,-2.1182364,-9.80665,-0.3138128
1765061217839,-2.0790097999999997,-9.7281968,-0.3530394
1765061217845,-2.0790097999999997,-9.7281968,-0.3530394
1765061217851,-2.2751428,-9.571290399999999,-0.43149259999999995
1765061217857,-1.7259703999999998,-8.8652116,-0.5883989999999999
1765061217863,-1.7259703999999998,-8.8652116,-0.5883989999999999
1765061217869,-1.4906107999999998,-8.669078599999999,-0.5883989999999999
1765061217875,-1.4906107999999998,-8.669078599999999,-0.5883989999999999
1765061217881,-1.569064,-9.492837199999999,-0.392266
1765061217887,-1.5298374,-9.610517,-0.4707192
1765061217927,-1.6082906,-9.610517,-0.5491724
1765061217933,-1.4906107999999998,-9.7674234,-0.5883989999999999
1765061217939,-1.569064,-9.610517,-0.6668522
1765061217945,-1.569064,-9.610517,-0.6668522
1765061217951,-1.5298374,-9.3359308,-0.6276256
1765061217957,-1.5298374,-9.3359308,-0.6276256
1765061217963,-1.3337044,-9.610517,-0.5883989999999999
1765061217969,-1.3337044,-9.649743599999999,-0.5491724
1765061217975,-1.3337044,-9.649743599999999,-0.5491724
1765061217981,-1.2160246,-9.492837199999999,-0.5099458
1765061217987,-1.2160246,-9.492837199999999,-0.5099458
1765061217993,-1.1767979999999998,-9.414383999999998,-0.5491724
1765061217999,-1.4121576,-9.571290399999999,-0.5883989999999999
1765061218005,-1.4121576,-9.571290399999999,-0.5883989999999999
1765061218011,-1.4513842,-9.610517,-0.6668522
1765061218017,-1.4513842,-9.610517,-0.6668522
1765061218023,-1.2944778,-9.610517,-0.7060788
1765061218029,-1.2160246,-9.5320638,-0.8237586
1765061218035,-1.2160246,-9.5320638,-0.8237586
1765061218041,-1.4121576,-9.4536106,-0.8629851999999999
1765061218083,-1.7259703999999998,-9.610517,-0.784532
1765061218089,-1.7259703999999998,-9.610517,-0.784532
1765061218094,-1.2552512,-9.7281968,-0.6668522
1765061218100,-0.980665,-9.80665,-0.6276256
1765061218106,-0.980665,-9.80665,-0.6276256
1765061218112,-0.784532,-9.6889702,-0.5491724
1765061218118,-0.784532,-9.6889702,-0.5491724
1765061218124,-0.5883989999999999,-9.571290399999999,-0.5491724
1765061218130,-0.6276256,-9.6889702,-0.4707192
1765061218136,-0.6276256,-9.6889702,-0.4707192
1765061218142,-0.5491724,-9.3359308,-0.4707192
1765061218148,-0.5491724,-9.3359308,-0.4707192
1765061218154,-0.784532,-9.5320638,-0.3530394
1765061218160,-0.784532,-9.5320638,-0.3530394
1765061218166,-1.1375714,-9.6889702,-0.392266
1765061218172,-1.4121576,-9.5320638,-0.5099458
1765061218178,-1.4121576,-9.5320638,-0.5099458
1765061218184,-1.5298374,-9.492837199999999,-0.5491724
1765061218190,-1.5298374,-9.492837199999999,-0.5491724
1765061218196,-1.5298374,-9.7674234,-0.5099458
1765061218237,-0.4707192,-9.3751574,-0.5491724
1765061218243,-0.3530394,-9.2967042,-0.5491724
1765061218249,-0.3530394,-9.2967042,-0.5491724
1765061218255,-0.43149259999999995,-9.3359308,-0.4707192
1765061218261,-0.43149259999999995,-9.3359308,-0.4707192
1765061218267,-0.5883989999999999,-9.414383999999998,-0.5491724
1765061218273,-0.7453053999999999,-9.7674234,-0.4707192
1765061218279,-0.7453053999999999,-9.7674234,-0.4707192
1765061218285,-0.9414384,-9.7674234,-0.43149259999999995
1765061218291,-0.9414384,-9.7674234,-0.43149259999999995
1765061218297,-0.8629851999999999,-9.80665,-0.4707192
1765061218303,-0.8629851999999999,-9.80665,-0.4707192
1765061218309,-0.8629851999999999,-9.610517,-0.784532
1765061218315,-0.9414384,-9.924329799999999,-0.5491724
1765061218321,-0.9414384,-9.924329799999999,-0.5491724
1765061218327,-0.9414384,-9.924329799999999,-0.6276256
1765061218333,-0.9414384,-9.924329799999999,-0.6276256
1765061218339,-0.9414384,-9.924329799999999,-0.784532
1765061218345,-0.8629851999999999,-10.0812362,-0.8237586
1765061218351,-0.8629851999999999,-10.0812362,-0.8237586
1765061218391,-1.1375714,-10.3558224,-0.9022117999999999
1765061218397,-0.980665,-10.2381426,-0.9022117999999999
1765061218403,-0.980665,-10.2381426,-0.9022117999999999
1765061218409,-1.1375714,-10.5519554,-0.8629851999999999
1765061218415,-1.1767979999999998,-10.3558224,-0.980665
1765061218421,-1.1767979999999998,-10.3558224,-0.980665
1765061218427,-1.1767979999999998,-10.0420096,-0.980665
1765061218433,-1.1767979999999998,-10.0420096,-0.980665
1765061218439,-1.2944778,-10.1596894,-0.784532
1765061218445,-0.9414384,-9.924329799999999,-0.7453053999999999
1765061218451,-0.9414384,-9.924329799999999,-0.7453053999999999
1765061218457,-1.0983448,-10.0420096,-0.5883989999999999
1765061218463,-1.0983448,-10.0420096,-0.5883989999999999
1765061218469,-0.7453053999999999,-9.80665,-0.5491724
1765061218475,-0.7453053999999999,-9.80665,-0.5491724
1765061218481,-0.5491724,-9.7674234,-0.4707192
1765061218487,-0.5099458,-10.002782999999999,-0.2353596
1765061218493,-0.5099458,-10.002782999999999,-0.2353596
1765061218499,-0.43149259999999995,-9.924329799999999,-0.1176798
