timestamp_ms,ax,ay,az
1765061787232,-0.0392266,-10.4342756,-0.6668522
1765061787273,0.196133,-8.629852,-1.1767979999999998
1765061787279,0.3138128,-8.1983594,-1.569064
1765061787285,0.3138128,-8.1983594,-1.569064
1765061787291,0.784532,-8.9436648,-1.0198916
1765061787297,0.784532,-8.9436648,-1.0198916
1765061787303,0.9022117999999999,-9.649743599999999,-0.7453053999999999
1765061787309,1.2552512,-10.3558224,-0.3530394
1765061787315,1.2552512,-10.3558224,-0.3530394
1765061787321,1.2944778,-10.6696352,-0.8629851999999999
1765061787327,1.2944778,-10.6696352,-0.8629851999999999
1765061787333,1.0591182,-10.5519554,-0.4707192
1765061787339,1.0983448,-10.0812362,-1.4906107999999998
1765061787345,1.0983448,-10.0812362,-1.4906107999999998
1765061787351,1.0198916,-9.2967042,-1.3337044
1765061787357,1.0198916,-9.2967042,-1.3337044
1765061787363,1.3337044,-9.4536106,-1.2160246
1765061787369,1.3337044,-9.4536106,-1.2160246
1765061787375,1.3337044,-8.9828914,-1.2160246
1765061787381,1.4121576,-8.9828914,-1.2160246
1765061787387,1.4121576,-8.9828914,-1.2160246
1765061787428,1.3729310000000001,-10.1204628,-0.9414384
1765061787434,1.4513842,-10.1596894,-0.6276256
1765061787440,1.4513842,-10.1596894,-0.6276256
1765061787446,1.1767979999999998,-10.4735022,-0.5883989999999999
1765061787452,0.7060788,-10.1204628,-1.2552512
1765061787458,0.7060788,-10.1204628,-1.2552512
1765061787464,0.43149259999999995,-9.492837199999999,-1.6475172
1765061787470,0.43149259999999995,-9.492837199999999,-1.6475172
1765061787476,0.0,-9.3751574,-1.4906107999999998
1765061787482,0.0784532,-9.2967042,-1.2160246
1765061787488,0.0784532,-9.2967042,-1.2160246
1765061787494,0.43149259999999995,-9.1790244,-0.8629851999999999
1765061787500,0.43149259999999995,-9.1790244,-0.8629851999999999
1765061787506,0.4707192,-10.002782999999999,-0.5883989999999999
1765061787512,0.43149259999999995,-9.80665,-0.5099458
1765061787518,0.43149259999999995,-9.80665,-0.5099458
1765061787524,0.7060788,-9.1790244,-0.392266
1765061787530,0.7060788,-9.1790244,-0.392266
1765061787536,1.1375714,-8.7867584,0.392266
1765061787542,1.1375714,-8.7867584,0.392266
1765061787582,0.3530394,-8.629852,-1.1375714
1765061787588,0.392266,-9.414383999999998,-1.6082906
1765061787594,-0.1176798,-10.0420096,-1.3729310000000001
1765061787600,-0.1176798,-10.0420096,-1.3729310000000001
1765061787606,0.2353596,-9.3359308,-1.8436502
1765061787612,0.2353596,-9.3359308,-1.8436502
1765061787618,0.196133,-9.5320638,-1.1375714
