timestamp_ms,ax,ay,az
1765063621150,-2.4712758,-9.924329799999999,-1.0591182
1765063621191,-1.6082906,-8.8652116,-0.8237586
1765063621197,-1.6867438000000001,-8.041453,-0.8629851999999999
1765063621203,-1.6867438000000001,-8.041453,-0.8629851999999999
1765063621209,-2.0790097999999997,-6.982334799999999,-1.2160246
1765063621215,-2.0790097999999997,-6.982334799999999,-1.2160246
1765063621221,-2.0005566,-7.9237732,-0.9022117999999999
1765063621227,-1.6867438000000001,-9.0613446,-0.6668522
1765063621233,-1.6867438000000001,-9.0613446,-0.6668522
1765063621239,-0.9414384,-9.3751574,-0.8629851999999999
1765063621245,-0.9414384,-9.3751574,-0.8629851999999999
1765063621251,-0.7060788,-9.2967042,-0.8629851999999999
1765063621257,-1.1767979999999998,-9.3751574,-0.980665
1765063621263,-1.1767979999999998,-9.3751574,-0.980665
1765063621269,-0.6668522,-9.7674234,-0.8237586
1765063621275,-0.6668522,-9.7674234,-0.8237586
1765063621281,-0.5099458,-9.1005712,-0.8629851999999999
1765063621287,-0.5099458,-9.1005712,-0.8629851999999999
1765063621293,-0.392266,-9.2574776,-0.9022117999999999
1765063621299,-0.196133,-10.198916,-0.5099458
1765063621305,-0.196133,-10.198916,-0.5099458
1765063621345,-1.4906107999999998,-8.4729456,-0.9022117999999999
1765063621351,-1.2552512,-9.610517,-0.8237586
1765063621357,-1.2552512,-9.610517,-0.8237586
1765063621363,-0.6276256,-9.924329799999999,-0.9414384
1765063621369,-0.1569064,-9.571290399999999,-1.2552512
1765063621375,-0.1569064,-9.571290399999999,-1.2552512
1765063621381,0.0784532,-10.4342756,-1.0591182
1765063621387,0.0784532,-10.4342756,-1.0591182
1765063621393,-0.0392266,-10.5127288,-1.1375714
1765063621399,-0.2745862,-10.277369199999999,-1.0983448
1765063621405,-0.2745862,-10.277369199999999,-1.0983448
1765063621411,-1.2552512,-9.2574776,-1.0198916
1765063621417,-1.2552512,-9.2574776,-1.0198916
1765063621423,-1.2944778,-9.7281968,-1.0591182
