timestamp_ms,ax,ay,az
1765063804167,-0.6668522,-10.198916,0.3530394
1765063804207,-0.8237586,-9.7674234,0.2745862
1765063804213,-0.8237586,-9.7674234,0.2745862
1765063804219,-0.5883989999999999,-8.5513988,0.1569064
1765063804225,-0.5491724,-8.5121722,0.0392266
1765063804231,-0.5491724,-8.5121722,0.0392266
1765063804237,-1.1375714,-8.590625399999999,0.1176798
1765063804243,-1.1375714,-8.590625399999999,0.1176798
1765063804249,-1.4513842,-8.8652116,0.2745862
1765063804255,-1.2160246,-9.0613446,0.2353596
1765063804261,-1.2160246,-9.0613446,0.2353596
1765063804267,-1.0591182,-9.1790244,0.196133
1765063804273,-1.0591182,-9.1790244,0.196133
1765063804279,-0.6668522,-9.1005712,0.0
1765063804285,-0.6668522,-9.1005712,0.0
1765063804291,-0.4707192,-8.9044382,-0.3530394
1765063804297,-0.2745862,-8.7083052,-0.5883989999999999
1765063804303,-0.2745862,-8.7083052,-0.5883989999999999
1765063804309,0.3138128,-8.7867584,-0.5491724
1765063804315,0.3138128,-8.7867584,-0.5491724
1765063804321,0.3530394,-9.1790244,-0.392266
1765063804362,-0.9414384,-10.4342756,-0.196133
1765063804368,-1.7259703999999998,-10.9049948,-0.0784532
1765063804374,-1.7259703999999998,-10.9049948,-0.0784532
1765063804380,-1.8044235999999998,-11.061901200000001,-0.2745862
1765063804386,-1.8044235999999998,-11.061901200000001,-0.2745862
1765063804392,-1.7259703999999998,-10.787315,-0.3138128
1765063804398,-1.9221034,-10.395049,-0.5099458
1765063804404,-1.9221034,-10.395049,-0.5099458
1765063804410,-1.5298374,-10.277369199999999,-0.5099458
1765063804416,-1.5298374,-10.277369199999999,-0.5099458
1765063804422,-1.4906107999999998,-10.2381426,-0.5491724
1765063804428,-0.9022117999999999,-10.4342756,-0.5883989999999999
1765063804434,-0.9022117999999999,-10.4342756,-0.5883989999999999
1765063804440,-0.392266,-10.395049,-0.7060788
1765063804446,-0.392266,-10.395049,-0.7060788
1765063804452,-0.0784532,-10.3165958,-0.8237586
1765063804458,-0.0784532,-10.3165958,-0.8237586
1765063804464,0.1569064,-10.591182,-0.7060788
1765063804470,0.392266,-10.3165958,-0.8237586
1765063804476,0.392266,-10.3165958,-0.8237586
1765063804516,2.7066354,-10.4735022,-1.4513842
1765063804522,3.0204481999999997,-9.7281968,-1.569064
1765063804528,3.0204481999999997,-9.7281968,-1.569064
1765063804534,2.8635417999999997,-8.9044382,-1.2552512
