timestamp_ms,ax,ay,az
1765063572708,2.1966896,-8.1591328,-0.6668522
1765063572749,0.2353596,-8.8652116,-0.3138128
1765063572755,0.0784532,-9.414383999999998,-0.2745862
1765063572761,0.0784532,-9.414383999999998,-0.2745862
1765063572767,-0.1569064,-9.571290399999999,-0.43149259999999995
1765063572773,-0.6276256,-9.610517,-0.7060788
1765063572779,-0.6276256,-9.610517,-0.7060788
1765063572785,-1.4513842,-9.8851032,-0.8237586
1765063572791,-1.4513842,-9.8851032,-0.8237586
1765063572797,-1.6475172,-10.002782999999999,-0.980665
1765063572803,-1.6475172,-10.002782999999999,-0.980665
1765063572809,-1.0591182,-10.2381426,-1.2944778
1765063572815,0.0784532,-10.6304086,-1.4121576
1765063572821,0.0784532,-10.6304086,-1.4121576
1765063572827,0.784532,-11.2580342,-1.4513842
1765063572833,0.784532,-11.2580342,-1.4513842
1765063572839,1.0198916,-11.846433199999998,-1.6867438000000001
1765063572845,1.2160246,-11.846433199999998,-1.6475172
1765063572851,1.2160246,-11.846433199999998,-1.6475172
1765063572857,1.2944778,-11.3364874,-1.6082906
1765063572863,1.2944778,-11.3364874,-1.6082906
1765063572903,3.7657536,-10.1596894,-2.0790097999999997
1765063572910,4.314926,-10.7480884,-1.96133
1765063572916,4.4718324,-10.9442214,-1.6867438000000001
1765063572922,4.4718324,-10.9442214,-1.6867438000000001
1765063572928,3.7657536,-10.9442214,-1.569064
1765063572934,3.7657536,-10.9442214,-1.569064
1765063572940,2.8243152,-10.6696352,-1.4121576
1765063572946,2.0005566,-10.1204628,-1.2552512
1765063572952,2.0005566,-10.1204628,-1.2552512
1765063572958,1.765197,-9.4536106,-1.3337044
1765063572964,1.765197,-9.4536106,-1.3337044
1765063572970,1.3337044,-8.747531799999999,-1.4906107999999998
1765063572976,1.3337044,-8.747531799999999,-1.4906107999999998
1765063572982,1.1767979999999998,-8.433719,-1.4513842
1765063572988,2.0005566,-8.2768126,-1.2160246
1765063572994,2.0005566,-8.2768126,-1.2160246
1765063573000,2.6281822,-8.2768126,-1.0198916
1765063573006,2.6281822,-8.2768126,-1.0198916
1765063573012,3.0989014,-8.7083052,-0.8629851999999999
1765063573018,3.0204481999999997,-9.414383999999998,-0.7453053999999999
1765063573058,0.6668522,-8.7083052,-0.8629851999999999
1765063573064,0.6668522,-8.7083052,-0.8629851999999999
1765063573070,0.3530394,-9.0613446,-0.7453053999999999
