timestamp_ms,ax,ay,az
1765063576539,-3.530394,-9.9635564,1.3729310000000001
1765063576580,-3.8049801999999997,-7.139241199999999,0.6276256
1765063576586,-3.8049801999999997,-7.139241199999999,0.6276256
1765063576592,-2.8635417999999997,-7.4138274,0.6668522
1765063576598,-2.8635417999999997,-7.4138274,0.6668522
1765063576604,-2.4712758,-8.316039199999999,0.784532
1765063576610,-2.4712758,-8.316039199999999,0.784532
1765063576616,-2.549729,-9.1005712,1.0198916
1765063576622,-2.5889556,-8.669078599999999,1.0198916
1765063576628,-2.5889556,-8.669078599999999,1.0198916
1765063576634,-3.0989014,-8.629852,0.980665
1765063576640,-3.0989014,-8.629852,0.980665
1765063576646,-3.6088471999999996,-9.0613446,1.1767979999999998
1765063576652,-3.530394,-9.1397978,1.0591182
1765063576658,-3.530394,-9.1397978,1.0591182
1765063576664,-3.3734876000000003,-9.9635564,1.0198916
1765063576670,-3.3734876000000003,-9.9635564,1.0198916
1765063576676,-3.4911673999999997,-10.7480884,1.0983448
1765063576682,-2.5105024,-10.8657682,1.0198916
1765063576688,-2.5105024,-10.8657682,1.0198916
1765063576694,-1.8828768,-10.5519554,0.9414384
1765063576734,-0.6668522,-10.2381426,0.9414384
1765063576740,-0.6668522,-10.2381426,0.9414384
1765063576746,-0.9414384,-9.4536106,0.784532
1765063576752,-1.4121576,-9.022118,0.5491724
1765063576758,-1.4121576,-9.022118,0.5491724
1765063576764,-2.0005566,-9.022118,0.5883989999999999
1765063576770,-2.0005566,-9.022118,0.5883989999999999
1765063576776,-2.157463,-9.649743599999999,0.784532
1765063576782,-2.157463,-9.649743599999999,0.784532
1765063576788,-2.3535959999999996,-10.4735022,1.0591182
1765063576794,-2.1966896,-10.0812362,1.0591182
1765063576800,-2.1966896,-10.0812362,1.0591182
1765063576806,-2.3928225999999997,-9.571290399999999,0.7453053999999999
1765063576812,-2.3928225999999997,-9.571290399999999,0.7453053999999999
1765063576818,-2.6674088,-9.6889702,0.7060788
1765063576824,-2.8635417999999997,-9.414383999999998,0.5883989999999999
1765063576830,-2.8635417999999997,-9.414383999999998,0.5883989999999999
1765063576836,-2.6281822,-9.218251,0.5099458
1765063576842,-2.6281822,-9.218251,0.5099458
1765063576848,-2.8243152,-8.9828914,0.4707192
