timestamp_ms,ax,ay,az
1765061232621,-3.0989014,-8.747531799999999,-1.4513842
1765061232662,-4.0403398,-7.8060934,-1.8044235999999998
1765061232668,-4.8640984,-7.8060934,-1.96133
1765061232674,-4.8640984,-7.8060934,-1.96133
1765061232680,-5.0210048,-7.139241199999999,-2.1182364
1765061232686,-5.0210048,-7.139241199999999,-2.1182364
1765061232692,-5.2171378,-7.217694399999999,-2.1182364
1765061232698,-5.5701772,-7.178467799999999,-2.1966896
1765061232704,-5.5701772,-7.178467799999999,-2.1966896
1765061232710,-5.4132708,-6.943108199999999,-2.157463
1765061232716,-5.4132708,-6.943108199999999,-2.157463
1765061232722,-5.3740442,-6.3154826,-2.2359162
1765061232728,-5.4132708,-6.001669799999999,-2.2359162
1765061232734,-5.4132708,-6.001669799999999,-2.2359162
1765061232740,-5.099458,-6.6292954,-2.157463
1765061232746,-5.099458,-6.6292954,-2.157463
1765061232752,-4.6679654,-7.3353741999999995,-2.0397832
1765061232758,-4.0795664,-7.9629998,-2.157463
1765061232764,-4.0795664,-7.9629998,-2.157463
1765061232770,-4.1972461999999995,-8.747531799999999,-2.4712758
1765061232776,-4.1972461999999995,-8.747531799999999,-2.4712758
1765061232816,-3.8834334,-9.6889702,-2.7458620000000002
1765061232822,-3.8442068,-9.8851032,-2.5889556
1765061232828,-3.8442068,-9.8851032,-2.5889556
1765061232834,-3.2165812,-9.649743599999999,-2.4712758
1765061232840,-2.941995,-8.8652116,-2.5105024
1765061232846,-2.941995,-8.8652116,-2.5105024
1765061232852,-3.1773545999999997,-9.218251,-2.4320492
1765061232858,-3.1773545999999997,-9.218251,-2.4320492
1765061232864,-3.2950344,-9.649743599999999,-2.3535959999999996
1765061232870,-3.2558078,-9.7281968,-2.3928225999999997
1765061232876,-3.2558078,-9.7281968,-2.3928225999999997
1765061232882,-3.4127142,-9.8851032,-2.4320492
1765061232888,-3.4127142,-9.8851032,-2.4320492
1765061232894,-3.8049801999999997,-9.924329799999999,-2.549729
1765061232900,-3.8049801999999997,-10.002782999999999,-2.549729
1765061232906,-3.8049801999999997,-10.002782999999999,-2.549729
