timestamp_ms,ax,ay,az
1765063762135,1.0198916,-10.3165958,-0.7453053999999999
1765063762240,0.7453053999999999,-10.0420096,-0.5883989999999999
1765063762246,0.6668522,-10.2381426,-0.5883989999999999
1765063762252,0.6668522,-10.2381426,-0.5883989999999999
1765063762258,0.2745862,-10.1204628,-0.5491724
1765063762264,0.2745862,-10.1204628,-0.5491724
1765063762270,0.0392266,-10.198916,-0.5491724
1765063762276,-0.0392266,-10.0420096,-0.5883989999999999
1765063762282,-0.0392266,-10.0420096,-0.5883989999999999
1765063762288,-0.0784532,-9.7674234,-0.6668522
1765063762294,-0.0784532,-9.7674234,-0.6668522
1765063762300,0.0392266,-9.7281968,-0.6276256
1765063762306,0.2745862,-9.649743599999999,-0.4707192
1765063762312,0.2745862,-9.649743599999999,-0.4707192
1765063762318,0.6668522,-9.3359308,-0.5883989999999999
1765063762324,0.6668522,-9.3359308,-0.5883989999999999
1765063762330,0.4707192,-9.022118,-0.6276256
1765063762336,0.4707192,-9.022118,-0.6276256
1765063762342,0.5099458,-8.9828914,-0.784532
1765063762348,0.4707192,-8.9436648,-0.784532
1765063762354,0.4707192,-8.9436648,-0.784532
1765063762394,-0.7060788,-10.3558224,-0.5883989999999999
1765063762400,-1.2552512,-9.9635564,-0.4707192
1765063762406,-1.2552512,-9.9635564,-0.4707192
1765063762412,-0.8629851999999999,-9.924329799999999,-0.6276256
1765063762418,-0.8237586,-9.7674234,-0.6668522
1765063762424,-0.8237586,-9.7674234,-0.6668522
1765063762430,-0.1176798,-9.5320638,-1.0591182
1765063762436,-0.1176798,-9.5320638,-1.0591182
1765063762442,0.0392266,-9.571290399999999,-1.0198916
1765063762448,-0.1569064,-9.80665,-0.9414384
1765063762454,-0.1569064,-9.80665,-0.9414384
1765063762460,-0.0784532,-10.0420096,-0.7453053999999999
1765063762466,-0.0784532,-10.0420096,-0.7453053999999999
1765063762472,-0.0392266,-9.80665,-0.7453053999999999
1765063762478,0.0,-9.1397978,-0.9022117999999999
1765063762484,0.0,-9.1397978,-0.9022117999999999
1765063762490,-0.0392266,-9.414383999999998,-0.8237586
1765063762496,-0.0392266,-9.414383999999998,-0.8237586
1765063762502,-0.196133,-9.610517,-0.784532
1765063762508,-0.0784532,-9.7281968,-0.9022117999999999
1765063762549,0.6276256,-9.9635564,-0.9022117999999999
1765063762555,0.6276256,-9.9635564,-0.9022117999999999
1765063762561,0.5883989999999999,-9.6889702,-0.9414384
1765063762567,0.5883989999999999,-9.6889702,-0.9414384
1765063762573,0.43149259999999995,-9.414383999999998,-0.9022117999999999
1765063762579,0.43149259999999995,-9.414383999999998,-0.9022117999999999
1765063762585,0.43149259999999995,-9.571290399999999,-0.6668522
1765063762591,0.5099458,-9.5320638,-0.7453053999999999
1765063762597,0.5099458,-9.5320638,-0.7453053999999999
1765063762603,0.6668522,-9.2574776,-0.9022117999999999
1765063762609,0.6668522,-9.2574776,-0.9022117999999999
1765063762615,0.8629851999999999,-9.1005712,-0.9022117999999999
1765063762621,0.8237586,-9.3751574,-0.9022117999999999
1765063762627,0.8237586,-9.3751574,-0.9022117999999999
1765063762633,0.3530394,-9.414383999999998,-0.7060788
1765063762639,0.3530394,-9.414383999999998,-0.7060788
1765063762645,0.0,-9.0613446,-0.6668522
1765063762651,0.1176798,-9.1005712,-0.6668522
1765063762657,0.1176798,-9.1005712,-0.6668522
1765063762663,0.2353596,-9.4536106,-0.784532
1765063762704,0.1176798,-10.0812362,-0.6668522
1765063762710,0.1176798,-10.0812362,-0.6668522
1765063762716,0.1569064,-9.8851032,-0.8237586
1765063762722,0.0784532,-9.924329799999999,-0.8237586
1765063762728,0.0784532,-9.924329799999999,-0.8237586
1765063762734,-0.1569064,-9.8851032,-0.6276256
1765063762740,-0.1569064,-9.8851032,-0.6276256
1765063762746,-0.1176798,-9.571290399999999,-0.5491724
1765063762752,-0.1176798,-9.571290399999999,-0.5491724
1765063762758,0.0,-9.3359308,-0.6668522
1765063762764,0.1176798,-9.3751574,-0.6668522
1765063762770,0.1176798,-9.3751574,-0.6668522
1765063762776,0.0784532,-9.4536106,-0.6668522
1765063762782,0.0784532,-9.4536106,-0.6668522
1765063762788,-0.2745862,-9.492837199999999,-0.6668522
1765063762794,-0.0392266,-10.277369199999999,-0.8237586
1765063762800,-0.0392266,-10.277369199999999,-0.8237586
1765063762806,0.43149259999999995,-10.3165958,-0.8237586
1765063762812,0.43149259999999995,-10.3165958,-0.8237586
1765063762818,0.7060788,-9.7674234,-1.0198916
1765063762858,0.6276256,-9.5320638,-0.8237586
1765063762864,0.5491724,-9.6889702,-0.6668522
1765063762870,0.5491724,-9.6889702,-0.6668522
1765063762876,-0.0784532,-9.1790244,-0.7453053999999999
1765063762882,-0.0784532,-9.1790244,-0.7453053999999999
1765063762888,0.5099458,-9.1790244,-0.6276256
1765063762894,1.0591182,-8.7867584,-0.7453053999999999
1765063762900,1.0591182,-8.7867584,-0.7453053999999999
1765063762906,0.9414384,-8.590625399999999,-0.7453053999999999
1765063762912,0.9414384,-8.590625399999999,-0.7453053999999999
1765063762918,1.3337044,-8.8652116,-0.8629851999999999
1765063762924,1.3337044,-8.8652116,-0.8629851999999999
1765063762930,1.1767979999999998,-9.1005712,-0.980665
1765063762936,1.6475172,-9.845876599999999,-1.0591182
1765063762942,1.6475172,-9.845876599999999,-1.0591182
1765063762948,2.3143694,-10.8265416,-0.980665
1765063762954,2.3143694,-10.8265416,-0.980665
1765063762960,0.7453053999999999,-10.2381426,-0.9022117999999999
1765063762966,1.0591182,-10.1204628,-0.8629851999999999
1765063762972,1.0591182,-10.1204628,-0.8629851999999999
1765063763013,0.43149259999999995,-9.1005712,-0.8629851999999999
1765063763019,0.6668522,-9.924329799999999,-0.7453053999999999
1765063763025,0.6668522,-9.924329799999999,-0.7453053999999999
1765063763031,1.0591182,-10.0812362,-1.0198916
1765063763037,1.4906107999999998,-10.0812362,-1.2944778
1765063763043,1.4906107999999998,-10.0812362,-1.2944778
1765063763049,1.6082906,-10.198916,-1.2160246
1765063763055,1.6082906,-10.198916,-1.2160246
1765063763061,1.3337044,-10.3165958,-1.0591182
1765063763067,1.2944778,-9.924329799999999,-1.1767979999999998
1765063763073,1.2944778,-9.924329799999999,-1.1767979999999998
1765063763079,0.8629851999999999,-9.7281968,-1.0591182
1765063763085,0.8629851999999999,-9.7281968,-1.0591182
1765063763091,0.5491724,-9.7281968,-1.1767979999999998
1765063763097,0.5491724,-9.7281968,-1.1767979999999998
1765063763103,0.5491724,-10.002782999999999,-0.980665
1765063763109,0.43149259999999995,-10.2381426,-0.9022117999999999
1765063763115,0.43149259999999995,-10.2381426,-0.9022117999999999
1765063763121,0.5099458,-10.002782999999999,-0.784532
1765063763127,0.5099458,-10.002782999999999,-0.784532
1765063763167,0.8237586,-9.7281968,-0.9022117999999999
1765063763173,0.6276256,-10.002782999999999,-0.8237586
1765063763179,0.43149259999999995,-10.0812362,-0.9414384
1765063763185,0.43149259999999995,-10.0812362,-0.9414384
1765063763191,0.196133,-10.002782999999999,-1.0198916
1765063763197,0.196133,-10.002782999999999,-1.0198916
1765063763203,-0.0392266,-9.924329799999999,-0.8237586
1765063763209,-0.3530394,-10.1596894,-0.7060788
1765063763215,-0.3530394,-10.1596894,-0.7060788
1765063763221,-0.0392266,-9.924329799999999,-0.9414384
1765063763227,-0.0392266,-9.924329799999999,-0.9414384
1765063763233,0.3138128,-9.80665,-0.8237586
1765063763239,0.4707192,-9.414383999999998,-1.0198916
1765063763245,0.4707192,-9.414383999999998,-1.0198916
1765063763251,0.3530394,-9.0613446,-1.1375714
1765063763257,0.3530394,-9.0613446,-1.1375714
1765063763263,1.1767979999999998,-9.218251,-1.3337044
1765063763269,1.1767979999999998,-9.218251,-1.3337044
1765063763275,1.2944778,-10.0812362,-1.0983448
1765063763281,1.2944778,-10.1204628,-1.1375714
1765063763323,0.9022117999999999,-10.002782999999999,-1.2160246
1765063763329,0.9022117999999999,-10.002782999999999,-1.2160246
1765063763335,1.0983448,-9.7281968,-1.2552512
1765063763341,0.784532,-9.1790244,-1.2944778
1765063763347,0.784532,-9.1790244,-1.2944778
1765063763353,0.5883989999999999,-9.022118,-1.2160246
1765063763359,0.5883989999999999,-9.022118,-1.2160246
1765063763365,0.784532,-9.414383999999998,-1.1767979999999998
1765063763371,0.9022117999999999,-9.6889702,-1.1767979999999998
1765063763377,0.9022117999999999,-9.6889702,-1.1767979999999998
1765063763383,0.784532,-9.571290399999999,-1.1767979999999998
1765063763389,0.784532,-9.571290399999999,-1.1767979999999998
1765063763395,0.8629851999999999,-9.571290399999999,-1.1767979999999998
1765063763401,0.8629851999999999,-9.571290399999999,-1.1767979999999998
1765063763407,0.3530394,-9.924329799999999,-1.0198916
1765063763413,0.392266,-10.3558224,-1.1375714
1765063763419,0.392266,-10.3558224,-1.1375714
