timestamp_ms,ax,ay,az
1765061825382,-1.5298374,-9.1005712,-3.6873004
1765061825422,-1.1767979999999998,-9.414383999999998,-3.6480737999999997
1765061825428,-1.1767979999999998,-9.414383999999998,-3.6480737999999997
1765061825434,-0.7060788,-9.5320638,-3.2950344
1765061825440,-0.196133,-9.022118,-2.9027684
1765061825446,-0.196133,-9.022118,-2.9027684
1765061825452,-0.196133,-8.669078599999999,-2.941995
1765061825458,-0.196133,-8.669078599999999,-2.941995
1765061825464,-0.7453053999999999,-8.5513988,-3.4127142
1765061825470,-1.4121576,-8.629852,-3.9618866
1765061825476,-1.4121576,-8.629852,-3.9618866
1765061825482,-1.6475172,-8.669078599999999,-4.0011132
1765061825488,-1.6475172,-8.669078599999999,-4.0011132
1765061825494,-1.569064,-8.7867584,-4.0011132
1765061825500,-1.569064,-8.8652116,-4.0011132
1765061825506,-1.569064,-8.8652116,-4.0011132
1765061825512,-1.4906107999999998,-9.610517,-4.1972461999999995
1765061825518,-1.4906107999999998,-9.610517,-4.1972461999999995
1765061825524,-1.0198916,-9.610517,-3.9618866
1765061825530,-1.0983448,-9.4536106,-3.530394
1765061825536,-1.0983448,-9.4536106,-3.530394
1765061825577,-1.0591182,-7.609960399999999,-3.4127142
1765061825583,-0.980665,-8.316039199999999,-3.3734876000000003
1765061825589,-0.980665,-8.316039199999999,-3.3734876000000003
1765061825595,-0.8629851999999999,-9.2574776,-3.6088471999999996
1765061825601,-0.8629851999999999,-9.2574776,-3.6088471999999996
1765061825607,-1.0198916,-9.2967042,-3.9618866
1765061825613,-1.2944778,-9.414383999999998,-4.158019599999999
1765061825619,-1.2944778,-9.414383999999998,-4.158019599999999
1765061825625,-1.4513842,-9.3359308,-4.2364728
1765061825631,-1.4513842,-9.3359308,-4.2364728
1765061825637,-1.4121576,-9.1005712,-4.0795664
1765061825643,-0.6276256,-9.218251,-3.3734876000000003
1765061825649,-0.6276256,-9.218251,-3.3734876000000003
1765061825655,-0.1176798,-9.2967042,-3.4911673999999997
1765061825661,-0.1176798,-9.2967042,-3.4911673999999997
1765061825667,-0.1569064,-8.0806796,-3.6873004
1765061825673,-0.43149259999999995,-7.8845466,-4.314926
1765061825679,-0.43149259999999995,-7.8845466,-4.314926
1765061825685,-0.6276256,-8.2768126,-4.3541526
1765061825691,-0.6276256,-8.2768126,-4.3541526
1765061825731,-1.2944778,-9.610517,-4.158019599999999
1765061825737,-1.2552512,-8.433719,-4.2756994
1765061825743,-1.2552512,-8.433719,-4.2756994
1765061825749,-1.0198916,-7.7276402,-4.0403398
