timestamp_ms,ax,ay,az
1765061204702,-5.0210048,-8.5121722,-0.0784532
1765061204745,-5.687856999999999,-7.7668668,-0.0784532
1765061204751,-5.687856999999999,-7.7668668,-0.0784532
1765061204757,-5.8055368,-8.0806796,-0.0392266
1765061204763,-5.8055368,-8.0806796,-0.0392266
1765061204769,-5.727083599999999,-7.9237732,0.1569064
1765061204775,-5.1386845999999995,-7.6491869999999995,0.196133
1765061204781,-5.1386845999999995,-7.6491869999999995,0.196133
1765061204787,-5.2563644,-7.453054,0.1569064
1765061204793,-5.2563644,-7.453054,0.1569064
1765061204799,-5.5701772,-7.8060934,0.2745862
1765061204805,-5.4524974,-8.1591328,0.2353596
1765061204811,-5.4524974,-8.1591328,0.2353596
1765061204817,-5.3348176,-8.316039199999999,0.3530394
1765061204823,-5.3348176,-8.316039199999999,0.3530394
1765061204829,-5.687856999999999,-7.8845466,0.5099458
1765061204835,-5.530950600000001,-7.84532,0.6276256
1765061204841,-5.530950600000001,-7.84532,0.6276256
1765061204847,-5.1386845999999995,-7.8060934,0.784532
1765061204853,-5.1386845999999995,-7.8060934,0.784532
1765061204859,-5.1779112,-7.9629998,0.784532
1765061204899,-5.8447634,-6.7469752000000005,-0.0392266
1765061204905,-5.8447634,-6.7469752000000005,-0.0392266
1765061204911,-6.903881599999999,-6.5116156,-0.1569064
1765061204917,-7.217694399999999,-6.6292954,-0.392266
1765061204923,-7.217694399999999,-6.6292954,-0.392266
1765061204929,-6.982334799999999,-7.296147599999999,-0.6276256
1765061204935,-6.982334799999999,-7.296147599999999,-0.6276256
1765061204941,-6.2370294,-8.1199062,-0.7060788
1765061204947,-5.530950600000001,-8.590625399999999,-0.784532
1765061204953,-5.530950600000001,-8.590625399999999,-0.784532
1765061204959,-5.1779112,-9.022118,-0.8237586
1765061204965,-5.1779112,-9.022118,-0.8237586
1765061204971,-4.9425516,-9.610517,-0.8629851999999999
1765061204977,-4.511059,-9.924329799999999,-0.6668522
1765061204983,-4.511059,-9.924329799999999,-0.6668522
1765061204989,-4.0011132,-10.1204628,-0.6668522
1765061204995,-4.0011132,-10.1204628,-0.6668522
1765061205001,-3.8834334,-9.7674234,-0.8629851999999999
1765061205007,-3.530394,-9.9635564,-0.9414384
1765061205013,-3.530394,-9.9635564,-0.9414384
1765061205054,-3.0596748,-9.9635564,-0.980665
1765061205060,-2.8243152,-9.80665,-1.0591182
1765061205066,-2.8243152,-9.80665,-1.0591182
1765061205072,-2.7458620000000002,-9.8851032,-1.0198916
1765061205078,-2.7458620000000002,-9.8851032,-1.0198916
1765061205084,-2.9027684,-9.80665,-1.1767979999999998
1765061205090,-2.7066354,-9.8851032,-1.1767979999999998
1765061205096,-2.7066354,-9.8851032,-1.1767979999999998
1765061205102,-2.6281822,-10.0420096,-0.980665
1765061205108,-2.6281822,-10.0420096,-0.980665
1765061205114,-2.3535959999999996,-9.80665,-1.0591182
1765061205120,-2.2359162,-9.924329799999999,-0.980665
1765061205126,-2.2359162,-9.924329799999999,-0.980665
1765061205132,-2.2359162,-10.1596894,-0.784532
1765061205138,-2.2359162,-10.1596894,-0.784532
1765061205144,-1.96133,-9.924329799999999,-0.784532
1765061205150,-1.8436502,-10.002782999999999,-0.5491724
1765061205156,-1.8436502,-10.002782999999999,-0.5491724
1765061205162,-1.765197,-9.8851032,-0.4707192
1765061205168,-1.765197,-9.8851032,-0.4707192
1765061205208,-2.0790097999999997,-9.022118,-0.1569064
1765061205214,-2.0397832,-8.629852,-0.1569064
1765061205220,-2.0397832,-8.629852,-0.1569064
1765061205226,-2.157463,-8.825985,-0.2745862
1765061205232,-2.0790097999999997,-9.218251,-0.2745862
1765061205238,-2.0790097999999997,-9.218251,-0.2745862
1765061205244,-1.9221034,-9.3359308,-0.2745862
1765061205250,-1.9221034,-9.3359308,-0.2745862
1765061205256,-1.8828768,-9.022118,-0.2745862
1765061205262,-1.9221034,-9.1005712,-0.2745862
1765061205268,-1.9221034,-9.1005712,-0.2745862
1765061205274,-1.6475172,-9.218251,-0.3138128
1765061205280,-1.6475172,-9.218251,-0.3138128
1765061205286,-1.4121576,-9.0613446,-0.2745862
1765061205292,-1.3337044,-9.492837199999999,-0.196133
1765061205298,-1.3337044,-9.492837199999999,-0.196133
1765061205304,-1.2944778,-9.571290399999999,-0.1569064
1765061205310,-1.2944778,-9.571290399999999,-0.1569064
1765061205316,-1.4121576,-9.414383999999998,-0.1569064
1765061205322,-1.8044235999999998,-9.414383999999998,-0.196133
1765061205362,-2.0790097999999997,-8.9436648,-0.2745862
1765061205368,-1.765197,-9.1005712,-0.3138128
1765061205374,-1.569064,-9.414383999999998,-0.392266
1765061205380,-1.569064,-9.414383999999998,-0.392266
1765061205386,-1.1375714,-9.6889702,-0.43149259999999995
1765061205392,-1.1375714,-9.6889702,-0.43149259999999995
1765061205398,-0.980665,-9.9635564,-0.5099458
1765061205404,-0.8629851999999999,-10.002782999999999,-0.43149259999999995
1765061205410,-0.8629851999999999,-10.002782999999999,-0.43149259999999995
1765061205416,-1.1375714,-10.0420096,-0.392266
1765061205422,-1.1375714,-10.0420096,-0.392266
1765061205428,-1.2944778,-9.9635564,-0.43149259999999995
1765061205434,-1.2160246,-9.7281968,-0.3530394
1765061205440,-1.2160246,-9.7281968,-0.3530394
1765061205446,-1.0591182,-9.5320638,-0.392266
1765061205452,-1.0591182,-9.5320638,-0.392266
1765061205458,-0.784532,-9.2967042,-0.3530394
1765061205464,-0.8629851999999999,-9.3359308,-0.3530394
1765061205470,-0.8629851999999999,-9.3359308,-0.3530394
1765061205476,-0.9022117999999999,-9.3359308,-0.4707192
1765061205517,-1.2944778,-9.5320638,-0.6668522
1765061205523,-1.2944778,-9.5320638,-0.6668522
1765061205529,-1.1767979999999998,-9.7281968,-0.5491724
1765061205535,-1.1767979999999998,-9.7281968,-0.5491724
1765061205541,-1.1375714,-9.8851032,-0.4707192
1765061205547,-0.8629851999999999,-9.6889702,-0.5883989999999999
1765061205553,-0.8629851999999999,-9.6889702,-0.5883989999999999
1765061205559,-0.7060788,-9.845876599999999,-0.4707192
1765061205565,-0.7060788,-9.845876599999999,-0.4707192
1765061205571,-0.9414384,-9.845876599999999,-0.5099458
1765061205577,-1.1375714,-9.845876599999999,-0.5099458
1765061205583,-1.1375714,-9.845876599999999,-0.5099458
1765061205589,-1.1767979999999998,-9.845876599999999,-0.5491724
1765061205595,-1.1767979999999998,-9.845876599999999,-0.5491724
1765061205601,-1.2944778,-9.8851032,-0.4707192
1765061205607,-1.2944778,-9.80665,-0.5099458
1765061205613,-1.2944778,-9.80665,-0.5099458
1765061205619,-1.3729310000000001,-9.8851032,-0.5491724
1765061205625,-1.3729310000000001,-9.8851032,-0.5491724
1765061205631,-1.569064,-10.002782999999999,-0.6668522
1765061205671,-1.2160246,-9.3751574,-0.784532
1765061205677,-1.2552512,-9.3751574,-0.784532
1765061205683,-1.2552512,-9.3751574,-0.784532
1765061205689,-1.2160246,-9.845876599999999,-0.6668522
1765061205695,-1.2160246,-9.845876599999999,-0.6668522
1765061205701,-1.1767979999999998,-9.5320638,-0.5099458
1765061205707,-1.1767979999999998,-9.5320638,-0.5099458
1765061205713,-1.0983448,-9.492837199999999,-0.6668522
1765061205719,-0.8629851999999999,-9.6889702,-0.5099458
1765061205725,-0.8629851999999999,-9.6889702,-0.5099458
1765061205731,-0.8237586,-9.6889702,-0.5491724
1765061205737,-0.8237586,-9.6889702,-0.5491724
1765061205743,-0.9414384,-9.7281968,-0.5099458
1765061205749,-1.0198916,-10.0420096,-0.5099458
1765061205755,-1.0198916,-10.0420096,-0.5099458
1765061205761,-0.8629851999999999,-10.277369199999999,-0.6668522
1765061205767,-0.8629851999999999,-10.277369199999999,-0.6668522
1765061205773,-0.8629851999999999,-10.198916,-0.5099458
1765061205779,-0.5099458,-9.649743599999999,-0.6276256
1765061205785,-0.5099458,-9.649743599999999,-0.6276256
1765061205826,-0.6276256,-9.7281968,-0.4707192
1765061205832,-0.392266,-9.80665,-0.6276256
1765061205838,-0.392266,-9.80665,-0.6276256
1765061205844,-0.2745862,-9.80665,-0.6276256
1765061205850,-0.196133,-10.0812362,-0.7060788
1765061205856,-0.196133,-10.0812362,-0.7060788
1765061205862,-0.3138128,-10.277369199999999,-0.7453053999999999
1765061205868,-0.3138128,-10.277369199999999,-0.7453053999999999
1765061205874,-0.2745862,-10.5127288,-0.8629851999999999
1765061205880,0.0784532,-10.787315,-0.784532
1765061205886,0.0784532,-10.787315,-0.784532
1765061205892,0.196133,-10.6696352,-0.7453053999999999
1765061205898,0.196133,-10.6696352,-0.7453053999999999
1765061205904,0.7453053999999999,-10.0812362,-0.7060788
1765061205910,0.7453053999999999,-10.0812362,-0.7060788
1765061205916,1.0983448,-9.1397978,-0.784532
1765061205922,1.4513842,-8.9828914,-0.6668522
1765061205928,1.4513842,-8.9828914,-0.6668522
1765061205934,1.569064,-8.9436648,-0.6668522
1765061205940,1.569064,-8.9436648,-0.6668522
1765061205981,0.5099458,-9.9635564,-0.6668522
1765061205987,0.43149259999999995,-9.924329799999999,-0.5491724
1765061205993,0.4707192,-10.002782999999999,-0.2745862
1765061205999,0.4707192,-10.002782999999999,-0.2745862
1765061206005,0.5491724,-9.9635564,-0.196133
1765061206011,0.5491724,-9.9635564,-0.196133
1765061206017,0.7060788,-9.80665,-0.2353596
1765061206023,1.1767979999999998,-9.5320638,-0.196133
1765061206029,1.1767979999999998,-9.5320638,-0.196133
1765061206035,1.4906107999999998,-9.5320638,-0.0392266
1765061206041,1.4906107999999998,-9.5320638,-0.0392266
1765061206047,1.4513842,-9.9635564,0.0392266
1765061206053,1.3337044,-10.002782999999999,0.0392266
1765061206059,1.3337044,-10.002782999999999,0.0392266
1765061206065,1.0983448,-9.9635564,0.0392266
1765061206071,1.0983448,-9.9635564,0.0392266
1765061206077,0.784532,-10.002782999999999,0.0392266
1765061206083,0.784532,-10.002782999999999,0.0392266
1765061206089,0.43149259999999995,-9.8851032,-0.0392266
1765061206095,0.1176798,-9.845876599999999,-0.0784532
1765061206135,0.2353596,-10.0420096,-0.0392266
1765061206141,0.2353596,-10.0420096,-0.0392266
1765061206147,0.43149259999999995,-9.924329799999999,-0.0392266
1765061206153,0.43149259999999995,-9.924329799999999,-0.0392266
1765061206159,0.3138128,-10.002782999999999,0.0392266
1765061206165,0.1176798,-10.0420096,-0.0784532
1765061206171,0.1176798,-10.0420096,-0.0784532
1765061206177,0.196133,-10.1596894,-0.1176798
1765061206183,0.196133,-10.1596894,-0.1176798
1765061206189,0.196133,-10.3165958,0.0
1765061206195,0.2745862,-10.3165958,-0.0784532
1765061206201,0.2745862,-10.3165958,-0.0784532
1765061206207,0.3530394,-10.198916,-0.392266
1765061206213,0.3530394,-10.198916,-0.392266
1765061206219,0.5883989999999999,-10.2381426,-0.5099458
1765061206225,0.5883989999999999,-10.2381426,-0.5099458
1765061206231,0.6668522,-10.5127288,-0.6276256
1765061206237,0.6276256,-10.591182,-0.9022117999999999
1765061206243,0.6276256,-10.591182,-0.9022117999999999
