timestamp_ms,ax,ay,az
1765063780227,-1.4513842,-9.7281968,0.3138128
1765063780268,-1.0198916,-10.6304086,0.392266
1765063780274,-0.9414384,-10.277369199999999,0.1569064
1765063780280,-0.9414384,-10.0420096,0.1569064
1765063780286,-0.9414384,-10.0420096,0.1569064
1765063780292,-1.8436502,-9.218251,0.0784532
1765063780298,-1.8436502,-9.218251,0.0784532
1765063780304,-2.2751428,-8.7867584,0.0392266
1765063780310,-2.157463,-8.590625399999999,0.0392266
1765063780316,-2.157463,-8.590625399999999,0.0392266
1765063780322,-2.549729,-7.84532,0.0
1765063780328,-2.549729,-7.84532,0.0
1765063780334,-2.5889556,-8.3552658,0.0
1765063780340,-2.5889556,-8.3552658,0.0
1765063780346,-2.8243152,-9.4536106,0.1176798
1765063780352,-2.941995,-10.2381426,0.0784532
1765063780358,-2.941995,-10.2381426,0.0784532
1765063780364,-2.1966896,-10.2381426,-0.0784532
1765063780370,-2.1966896,-10.2381426,-0.0784532
1765063780376,-2.0397832,-9.924329799999999,-0.4707192
1765063780382,-2.4320492,-9.7674234,-0.6668522
1765063780423,-2.4712758,-9.6889702,-0.5491724
1765063780429,-2.4712758,-9.6889702,-0.5491724
1765063780435,-2.549729,-9.6889702,-0.6668522
1765063780441,-2.549729,-9.6889702,-0.6668522
1765063780447,-2.3928225999999997,-10.3165958,-0.5883989999999999
1765063780453,-1.96133,-10.2381426,-0.5491724
1765063780459,-1.96133,-10.2381426,-0.5491724
1765063780465,-2.1182364,-8.9044382,-1.0591182
1765063780471,-2.1182364,-8.9044382,-1.0591182
1765063780477,-2.3535959999999996,-9.3751574,-0.9414384
1765063780483,-1.1375714,-10.3558224,-0.6276256
1765063780489,-1.1375714,-10.3558224,-0.6276256
1765063780495,-0.196133,-10.198916,-0.7060788
1765063780501,-0.196133,-10.198916,-0.7060788
1765063780507,-0.5491724,-9.924329799999999,-0.5883989999999999
1765063780513,-0.5491724,-9.924329799999999,-0.5883989999999999
1765063780519,-1.0983448,-9.2967042,-0.7060788
1765063780525,-1.9221034,-7.7276402,-0.9414384
1765063780531,-1.9221034,-7.7276402,-0.9414384
1765063780537,-1.8044235999999998,-7.9629998,-0.784532
1765063780577,-1.0198916,-10.4342756,-0.8237586
1765063780583,-1.0198916,-10.4342756,-0.8237586
1765063780589,-1.3337044,-10.277369199999999,-0.6668522
1765063780595,-1.3729310000000001,-9.3751574,-0.5491724
1765063780601,-1.3729310000000001,-9.3751574,-0.5491724
1765063780607,-1.765197,-8.0806796,-0.5099458
1765063780613,-1.765197,-8.0806796,-0.5099458
1765063780619,-1.96133,-7.3746008,-0.6276256
1765063780625,-1.4513842,-7.4922806,-1.0198916
1765063780631,-1.4513842,-7.4922806,-1.0198916
1765063780637,-0.9022117999999999,-9.414383999999998,-0.9414384
1765063780643,-0.9022117999999999,-9.414383999999998,-0.9414384
1765063780649,-0.9414384,-10.395049,-1.0198916
1765063780655,-0.980665,-10.0812362,-1.0591182
1765063780661,-0.980665,-10.0812362,-1.0591182
1765063780667,-0.43149259999999995,-10.002782999999999,-0.980665
1765063780673,-0.43149259999999995,-10.002782999999999,-0.980665
1765063780679,-0.6276256,-9.80665,-1.0591182
1765063780685,-0.6276256,-9.80665,-1.0591182
1765063780691,-0.8629851999999999,-9.6889702,-1.0591182
1765063780732,-0.5491724,-10.3165958,-0.6668522
1765063780738,-0.1176798,-9.7281968,-0.784532
1765063780744,-0.1176798,-9.7281968,-0.784532
1765063780750,0.3530394,-9.218251,-0.9414384
1765063780756,0.3530394,-9.218251,-0.9414384
1765063780762,0.4707192,-8.825985,-1.0591182
1765063780768,0.5491724,-9.571290399999999,-0.8237586
1765063780774,0.5491724,-9.571290399999999,-0.8237586
1765063780780,0.6276256,-10.5519554,-0.392266
1765063780786,0.6276256,-10.5519554,-0.392266
1765063780792,0.43149259999999995,-9.845876599999999,-0.6668522
1765063780798,0.5099458,-9.3751574,-0.980665
1765063780804,0.5099458,-9.3751574,-0.980665
1765063780810,0.5883989999999999,-10.2381426,-0.7060788
1765063780816,0.5883989999999999,-10.2381426,-0.7060788
1765063780822,0.1176798,-10.4342756,-0.8237586
1765063780828,-0.3138128,-10.9442214,-0.5491724
1765063780834,-0.3138128,-10.9442214,-0.5491724
1765063780840,-0.5099458,-10.9049948,-0.5491724
1765063780846,-0.5099458,-10.9049948,-0.5491724
1765063780887,0.5491724,-9.414383999999998,-0.5491724
1765063780893,0.6276256,-9.4536106,-0.784532
1765063780899,0.6276256,-9.4536106,-0.784532
1765063780905,0.3138128,-9.9635564,-0.5491724
1765063780911,0.0392266,-10.2381426,-0.4707192
1765063780917,0.0392266,-10.2381426,-0.4707192
1765063780923,0.0392266,-10.1204628,-0.4707192
1765063780929,0.0392266,-10.1204628,-0.4707192
1765063780935,-0.2745862,-10.0420096,-0.3138128
1765063780941,-0.7060788,-9.7674234,-0.3138128
1765063780947,-0.7060788,-9.7674234,-0.3138128
1765063780953,-0.784532,-9.610517,-0.2353596
1765063780959,-0.784532,-9.610517,-0.2353596
1765063780965,-0.8629851999999999,-9.4536106,-0.1569064
1765063780971,-0.5491724,-9.5320638,-0.3138128
