timestamp_ms,ax,ay,az
1765063773882,-1.6082906,-9.218251,0.784532
1765063773923,-3.138128,-8.7083052,0.4707192
1765063773929,-3.334261,-8.9044382,0.392266
1765063773935,-3.334261,-8.9044382,0.392266
1765063773941,-3.4911673999999997,-9.1790244,0.196133
1765063773947,-3.5696205999999995,-9.5320638,0.196133
1765063773953,-3.5696205999999995,-9.5320638,0.196133
1765063773959,-2.9027684,-9.9635564,0.196133
1765063773965,-2.9027684,-9.9635564,0.196133
1765063773971,-2.2751428,-9.8851032,0.1176798
1765063773977,-2.2359162,-9.7674234,0.0784532
1765063773983,-2.2359162,-9.7674234,0.0784532
1765063773989,-2.0790097999999997,-9.6889702,0.0392266
1765063773995,-2.0790097999999997,-9.6889702,0.0392266
1765063774001,-2.1966896,-9.571290399999999,-0.0784532
1765063774007,-2.0397832,-9.845876599999999,0.0392266
1765063774013,-2.0397832,-9.845876599999999,0.0392266
1765063774019,-1.5298374,-9.492837199999999,-0.0784532
1765063774025,-1.5298374,-9.492837199999999,-0.0784532
1765063774031,-1.2944778,-9.649743599999999,-0.0392266
1765063774037,-1.2944778,-9.649743599999999,-0.0392266
1765063774078,-1.9221034,-9.3359308,-0.1569064
1765063774084,-2.2359162,-9.1790244,-0.0392266
1765063774090,-2.2751428,-9.1005712,-0.0392266
1765063774096,-2.2751428,-9.1005712,-0.0392266
1765063774102,-2.0397832,-9.3359308,-0.1176798
1765063774108,-2.0397832,-9.3359308,-0.1176798
1765063774114,-1.8828768,-9.571290399999999,-0.0784532
1765063774120,-1.5298374,-10.002782999999999,-0.1569064
1765063774126,-1.5298374,-10.002782999999999,-0.1569064
1765063774132,-1.2944778,-10.0420096,-0.1569064
1765063774138,-1.2944778,-10.0420096,-0.1569064
1765063774144,-1.2160246,-10.0420096,-0.2353596
1765063774150,-1.4906107999999998,-9.6889702,-0.3138128
1765063774156,-1.4906107999999998,-9.6889702,-0.3138128
1765063774162,-1.8044235999999998,-9.7281968,-0.2353596
1765063774168,-1.8044235999999998,-9.7281968,-0.2353596
1765063774174,-2.0005566,-9.9635564,-0.1176798
1765063774180,-1.6475172,-9.924329799999999,-0.3138128
1765063774186,-1.6475172,-9.924329799999999,-0.3138128
1765063774192,-1.6082906,-9.8851032,-0.2353596
1765063774232,-1.5298374,-8.9044382,-0.5883989999999999
1765063774238,-1.5298374,-8.9044382,-0.5883989999999999
1765063774244,-1.2160246,-9.022118,-0.392266
1765063774250,-1.2160246,-9.022118,-0.392266
1765063774256,-1.2552512,-9.1790244,-0.196133
1765063774262,-1.0198916,-9.2574776,-0.0784532
1765063774268,-1.0198916,-9.2574776,-0.0784532
1765063774274,-0.784532,-9.649743599999999,0.0392266
1765063774280,-0.784532,-9.649743599999999,0.0392266
1765063774286,-0.6276256,-9.571290399999999,0.0
1765063774292,-0.5883989999999999,-9.7281968,-0.0784532
1765063774298,-0.5883989999999999,-9.7281968,-0.0784532
1765063774304,-0.980665,-9.9635564,-0.1176798
1765063774310,-0.980665,-9.9635564,-0.1176798
1765063774316,-1.6475172,-9.845876599999999,-0.0784532
1765063774322,-1.6082906,-9.9635564,-0.2353596
1765063774328,-1.6082906,-9.9635564,-0.2353596
1765063774334,-1.5298374,-10.3165958,-0.1569064
1765063774340,-1.5298374,-10.3165958,-0.1569064
1765063774346,-1.6475172,-10.395049,-0.3138128
1765063774387,-1.3337044,-10.7088618,-0.5491724
1765063774393,-0.8629851999999999,-10.5519554,-0.6276256
1765063774399,-0.8629851999999999,-10.5519554,-0.6276256
1765063774405,-1.0983448,-10.3558224,-0.196133
1765063774411,-1.0983448,-10.3558224,-0.196133
1765063774417,-0.5883989999999999,-9.9635564,-0.0784532
