timestamp_ms,ax,ay,az
1765061212763,-3.0204481999999997,-9.1397978,0.5491724
1765061212804,-3.6873004,-8.5121722,0.2745862
1765061212810,-3.6873004,-8.5121722,0.2745862
1765061212816,-4.0795664,-9.022118,0.4707192
1765061212822,-4.0795664,-9.022118,0.4707192
1765061212828,-4.158019599999999,-9.218251,0.5491724
1765061212834,-4.2364728,-8.9436648,0.3138128
1765061212840,-4.2364728,-8.9436648,0.3138128
1765061212846,-4.5502856,-8.825985,0.196133
1765061212852,-4.5502856,-8.825985,0.196133
1765061212858,-4.785645199999999,-8.7083052,0.0784532
1765061212864,-4.8248717999999995,-8.5121722,0.0784532
1765061212870,-4.8248717999999995,-8.5121722,0.0784532
1765061212876,-4.707191999999999,-8.747531799999999,0.1176798
1765061212882,-4.707191999999999,-8.747531799999999,0.1176798
1765061212888,-4.511059,-9.1005712,0.2353596
1765061212894,-4.3933792,-8.9436648,0.1176798
1765061212900,-4.3933792,-8.9436648,0.1176798
1765061212906,-4.1972461999999995,-9.1790244,0.1569064
1765061212912,-4.1972461999999995,-9.1790244,0.1569064
1765061212918,-4.0403398,-9.1790244,0.0784532
1765061212958,-3.3734876000000003,-8.9828914,0.0784532
1765061212964,-3.3734876000000003,-8.9828914,0.0784532
1765061212970,-3.8049801999999997,-8.669078599999999,0.0392266
1765061212976,-4.0403398,-8.7083052,0.0
1765061212982,-4.0403398,-8.7083052,0.0
1765061212988,-4.0011132,-8.9828914,-0.0392266
1765061212994,-4.0011132,-8.9828914,-0.0392266
1765061213000,-3.6088471999999996,-9.022118,-0.1569064
1765061213006,-3.0989014,-9.0613446,-0.196133
1765061213012,-3.0989014,-9.0613446,-0.196133
1765061213018,-2.7850886,-9.2574776,0.0
1765061213024,-2.7850886,-9.2574776,0.0
1765061213030,-2.8635417999999997,-9.4536106,0.1569064
1765061213036,-2.9027684,-9.414383999999998,0.0
1765061213042,-2.9027684,-9.414383999999998,0.0
1765061213048,-3.138128,-9.3359308,-0.0784532
1765061213054,-3.138128,-9.3359308,-0.0784532
1765061213060,-3.2558078,-9.2967042,-0.196133
1765061213066,-3.0989014,-9.492837199999999,-0.392266
1765061213072,-3.0989014,-9.492837199999999,-0.392266
1765061213113,-2.941995,-9.2574776,-0.4707192
1765061213119,-2.6674088,-8.9828914,-0.43149259999999995
1765061213125,-2.6674088,-8.9828914,-0.43149259999999995
1765061213131,-2.7850886,-9.3751574,-0.3530394
1765061213137,-2.7850886,-9.3751574,-0.3530394
1765061213143,-2.7066354,-9.610517,-0.196133
1765061213149,-2.4320492,-9.4536106,-0.1569064
1765061213155,-2.4320492,-9.4536106,-0.1569064
1765061213161,-2.157463,-9.3751574,-0.0784532
1765061213167,-2.157463,-9.3751574,-0.0784532
1765061213173,-2.1182364,-9.2967042,-0.0392266
1765061213179,-2.0005566,-9.4536106,0.1176798
1765061213185,-2.0005566,-9.4536106,0.1176798
1765061213191,-1.9221034,-9.3751574,0.0392266
1765061213197,-1.9221034,-9.3751574,0.0392266
1765061213203,-1.8828768,-9.3751574,0.1176798
1765061213209,-1.6082906,-9.2967042,0.0392266
1765061213215,-1.6082906,-9.2967042,0.0392266
1765061213221,-1.6867438000000001,-9.492837199999999,0.0
1765061213227,-1.6867438000000001,-9.492837199999999,0.0
1765061213267,-1.4906107999999998,-9.2574776,0.0
1765061213273,-1.569064,-9.3751574,0.0
1765061213279,-1.3729310000000001,-9.1790244,-0.0392266
1765061213285,-1.3729310000000001,-9.1790244,-0.0392266
1765061213291,-1.2944778,-9.3359308,0.0392266
1765061213297,-1.2944778,-9.3359308,0.0392266
1765061213303,-1.1767979999999998,-9.3751574,-0.0392266
1765061213309,-1.1767979999999998,-9.3751574,-0.0392266
1765061213315,-1.1767979999999998,-9.4536106,-0.0392266
1765061213321,-1.2944778,-9.492837199999999,0.0
1765061213327,-1.2944778,-9.492837199999999,0.0
1765061213333,-1.2552512,-9.2967042,-0.1569064
1765061213339,-1.2552512,-9.2967042,-0.1569064
1765061213345,-1.3729310000000001,-9.2967042,-0.2745862
1765061213351,-1.1767979999999998,-9.610517,-0.3530394
1765061213357,-1.1767979999999998,-9.610517,-0.3530394
1765061213363,-1.1375714,-9.924329799999999,-0.3138128
1765061213369,-1.1375714,-9.924329799999999,-0.3138128
1765061213375,-1.2160246,-10.0812362,-0.392266
1765061213381,-1.1767979999999998,-10.002782999999999,-0.392266
1765061213421,-1.6867438000000001,-9.9635564,-0.43149259999999995
1765061213427,-1.6867438000000001,-9.9635564,-0.43149259999999995
1765061213433,-1.4513842,-9.6889702,-0.4707192
1765061213439,-1.4513842,-9.6889702,-0.4707192
1765061213445,-1.2160246,-9.8851032,-0.3530394
1765061213451,-1.2160246,-9.8851032,-0.3530394
1765061213457,-1.1375714,-9.924329799999999,-0.392266
