timestamp_ms,ax,ay,az
1765063582086,-4.511059,-6.5900688,2.4712758
1765063582127,-6.472389,-8.316039199999999,2.1966896
1765063582133,-7.3353741999999995,-8.1591328,2.3143694
1765063582139,-7.3353741999999995,-8.1591328,2.3143694
1765063582145,-7.178467799999999,-8.5121722,2.549729
1765063582151,-7.178467799999999,-8.5121722,2.549729
1765063582157,-6.864655,-9.218251,2.7850886
1765063582163,-6.864655,-9.218251,2.7850886
1765063582169,-6.943108199999999,-9.1397978,2.9027684
1765063582175,-5.8055368,-8.394492399999999,2.7850886
1765063582181,-5.8055368,-8.394492399999999,2.7850886
1765063582187,-4.5895122,-7.8845466,2.6281822
1765063582193,-4.5895122,-7.8845466,2.6281822
1765063582199,-4.4326058,-7.5315072,2.6281822
1765063582205,-4.6679654,-7.5707338,2.5889556
1765063582211,-4.6679654,-7.5707338,2.5889556
1765063582217,-4.6679654,-7.4922806,2.5889556
1765063582223,-4.6679654,-7.4922806,2.5889556
1765063582229,-4.9425516,-7.296147599999999,2.4320492
1765063582235,-5.4917240000000005,-7.6491869999999995,2.5105024
1765063582241,-5.4917240000000005,-7.6491869999999995,2.5105024
1765063582282,-5.88399,-7.139241199999999,1.9221034
1765063582288,-5.2563644,-7.4922806,1.96133
1765063582294,-5.2563644,-7.4922806,1.96133
1765063582300,-4.707191999999999,-8.316039199999999,1.9221034
1765063582306,-4.0403398,-9.0613446,2.0397832
1765063582312,-4.0403398,-9.0613446,2.0397832
1765063582318,-3.334261,-9.3359308,2.4712758
1765063582324,-3.334261,-9.3359308,2.4712758
1765063582330,-2.6674088,-8.9828914,2.3143694
1765063582336,-2.6674088,-8.9828914,2.3143694
1765063582342,-2.2751428,-8.1591328,2.1182364
1765063582348,-2.1182364,-8.1983594,2.0790097999999997
1765063582354,-2.1182364,-8.1983594,2.0790097999999997
1765063582360,-2.0790097999999997,-8.1983594,2.0397832
1765063582366,-2.0790097999999997,-8.1983594,2.0397832
1765063582372,-2.3143694,-7.9237732,1.6475172
1765063582378,-2.4320492,-8.747531799999999,1.4906107999999998
1765063582384,-2.4320492,-8.747531799999999,1.4906107999999998
1765063582390,-2.8243152,-10.0812362,1.6475172
1765063582396,-2.8243152,-10.0812362,1.6475172
1765063582436,-3.2950344,-9.1005712,0.9414384
1765063582442,-3.138128,-9.022118,1.2160246
1765063582448,-2.5889556,-9.2574776,1.3337044
1765063582454,-2.5889556,-9.2574776,1.3337044
1765063582460,-2.549729,-9.022118,1.3337044
1765063582466,-2.549729,-9.022118,1.3337044
1765063582472,-2.5105024,-8.7867584,1.569064
1765063582478,-3.0989014,-8.629852,1.6867438000000001
1765063582484,-3.0989014,-8.629852,1.6867438000000001
1765063582490,-3.6480737999999997,-8.433719,1.8828768
1765063582496,-3.6480737999999997,-8.433719,1.8828768
1765063582502,-3.5696205999999995,-8.5513988,2.0005566
1765063582508,-3.5696205999999995,-8.5513988,2.0005566
1765063582514,-3.530394,-8.7867584,2.0397832
1765063582520,-3.2558078,-8.669078599999999,1.9221034
1765063582526,-3.2558078,-8.669078599999999,1.9221034
1765063582532,-3.4911673999999997,-8.669078599999999,1.8436502
1765063582538,-3.4911673999999997,-8.669078599999999,1.8436502
1765063582544,-4.0403398,-8.5513988,1.6475172
1765063582550,-4.2364728,-8.669078599999999,1.5298374
1765063582591,-4.785645199999999,-10.277369199999999,1.4121576
1765063582597,-4.785645199999999,-10.277369199999999,1.4121576
1765063582603,-4.1972461999999995,-10.0812362,1.4121576
1765063582609,-4.1972461999999995,-10.0812362,1.4121576
1765063582615,-3.9618866,-9.7281968,1.569064
1765063582621,-3.6480737999999997,-9.1005712,1.6475172
1765063582627,-3.6480737999999997,-9.1005712,1.6475172
1765063582633,-3.0596748,-8.629852,1.8044235999999998
1765063582639,-3.0596748,-8.629852,1.8044235999999998
1765063582645,-3.2950344,-8.1591328,2.0005566
1765063582651,-4.158019599999999,-7.609960399999999,2.2359162
1765063582657,-4.158019599999999,-7.609960399999999,2.2359162
1765063582663,-4.903325,-7.1000146,2.2359162
1765063582669,-4.903325,-7.1000146,2.2359162
1765063582675,-5.4132708,-6.5900688,2.1966896
1765063582681,-5.4132708,-6.5900688,2.1966896
1765063582687,-5.6094038,-6.3939357999999995,2.2751428
1765063582693,-5.88399,-8.2768126,2.3143694
1765063582699,-5.88399,-8.2768126,2.3143694
1765063582705,-5.530950600000001,-9.649743599999999,2.4320492
1765063582745,-4.511059,-8.7083052,2.2751428
1765063582751,-4.511059,-8.7083052,2.2751428
1765063582757,-3.92266,-8.316039199999999,2.2751428
1765063582763,-3.0989014,-7.060788,2.0397832
1765063582769,-3.0989014,-7.060788,2.0397832
1765063582775,-2.3928225999999997,-6.1193496,1.9221034
1765063582781,-2.3928225999999997,-6.1193496,1.9221034
1765063582787,-3.4911673999999997,-5.962443199999999,1.8436502
1765063582793,-5.5701772,-6.6292954,1.96133
1765063582799,-5.5701772,-6.6292954,1.96133
1765063582805,-7.1000146,-6.982334799999999,1.8044235999999998
1765063582811,-7.1000146,-6.982334799999999,1.8044235999999998
1765063582817,-5.4132708,-7.5707338,1.0591182
1765063582823,-3.2558078,-7.9629998,0.7060788
1765063582829,-3.2558078,-7.9629998,0.7060788
1765063582835,-5.3740442,-8.0806796,0.7060788
1765063582841,-5.3740442,-8.0806796,0.7060788
1765063582847,-6.786201800000001,-8.394492399999999,0.784532
1765063582853,-6.786201800000001,-8.394492399999999,0.784532
1765063582859,-7.217694399999999,-8.0022264,0.43149259999999995
1765063582900,-5.6486304,-9.414383999999998,-0.3530394
1765063582906,-4.785645199999999,-10.198916,-0.3530394
1765063582912,-4.785645199999999,-10.198916,-0.3530394
1765063582918,-2.5105024,-9.2574776,-1.569064
1765063582924,-2.5105024,-9.2574776,-1.569064
1765063582930,-1.2944778,-9.022118,-1.7259703999999998
1765063582936,-1.1375714,-10.3558224,-1.0983448
1765063582942,-1.1375714,-10.3558224,-1.0983448
1765063582948,-1.2552512,-10.5519554,-1.4121576
1765063582954,-1.2552512,-10.5519554,-1.4121576
1765063582960,-0.7453053999999999,-10.8657682,-1.4121576
1765063582966,-0.3138128,-12.8663248,-1.2552512
1765063582972,-0.3138128,-12.8663248,-1.2552512
1765063582978,-0.980665,-12.3171524,-1.2944778
1765063582984,-0.980665,-12.3171524,-1.2944778
1765063582990,-1.3729310000000001,-11.375713999999999,-2.0790097999999997
1765063582996,-1.1767979999999998,-12.003339599999999,-1.6867438000000001
1765063583002,-1.1767979999999998,-12.003339599999999,-1.6867438000000001
1765063583008,-0.5883989999999999,-11.924886399999998,-1.8044235999999998
1765063583014,-0.5883989999999999,-11.924886399999998,-1.8044235999999998
1765063583054,-0.0784532,-10.0420096,-1.6082906
1765063583060,0.2745862,-10.5127288,-1.4513842
1765063583066,0.2745862,-10.5127288,-1.4513842
1765063583072,-0.2353596,-10.198916,-1.5298374
1765063583078,-0.196133,-9.9635564,-1.569064
1765063583084,-0.196133,-9.9635564,-1.569064
1765063583090,0.0392266,-9.7674234,-1.8044235999999998
1765063583096,0.0392266,-9.7674234,-1.8044235999999998
1765063583102,0.0392266,-10.1204628,-1.5298374
1765063583108,0.7060788,-11.2972608,-1.0983448
1765063583114,0.7060788,-11.2972608,-1.0983448
1765063583120,2.157463,-11.964113,-1.2944778
1765063583126,2.157463,-11.964113,-1.2944778
1765063583132,2.549729,-12.1994726,-1.569064
1765063583138,1.8044235999999998,-12.748645,-1.3337044
1765063583144,1.8044235999999998,-12.748645,-1.3337044
1765063583150,1.0591182,-13.337044,-0.8629851999999999
1765063583156,1.0591182,-13.337044,-0.8629851999999999
1765063583162,1.0591182,-13.0232312,-0.5099458
1765063583168,1.0591182,-13.0232312,-0.5099458
1765063583209,0.6276256,-7.217694399999999,-0.392266
1765063583215,0.6276256,-7.217694399999999,-0.392266
1765063583221,0.0392266,-7.453054,-0.0784532
1765063583227,0.0392266,-7.453054,-0.0784532
1765063583233,0.1569064,-8.4729456,0.0
1765063583239,0.1569064,-8.4729456,0.0
1765063583245,0.5099458,-9.7281968,0.0784532
1765063583251,0.43149259999999995,-10.4735022,0.1176798
1765063583257,0.43149259999999995,-10.4735022,0.1176798
1765063583263,0.2353596,-10.198916,0.0392266
1765063583269,0.2353596,-10.198916,0.0392266
1765063583275,0.4707192,-10.002782999999999,0.1569064
1765063583281,0.6668522,-10.2381426,0.392266
1765063583287,0.6668522,-10.2381426,0.392266
1765063583293,0.6276256,-9.7674234,0.392266
1765063583299,0.6276256,-9.7674234,0.392266
1765063583305,0.7453053999999999,-8.629852,0.1569064
1765063583311,0.8629851999999999,-8.747531799999999,-0.1176798
1765063583317,0.8629851999999999,-8.747531799999999,-0.1176798
1765063583323,1.2160246,-9.610517,0.0784532
1765063583364,0.1176798,-9.3359308,0.5491724
1765063583370,0.1176798,-9.3359308,0.5491724
1765063583376,0.0,-9.5320638,0.5883989999999999
1765063583382,-0.2745862,-9.571290399999999,0.6668522
1765063583388,-0.2745862,-9.571290399999999,0.6668522
1765063583394,-0.0784532,-10.0812362,0.7060788
1765063583400,-0.0784532,-10.0812362,0.7060788
1765063583406,0.2353596,-10.277369199999999,0.7060788
1765063583412,0.6668522,-9.4536106,0.5099458
1765063583418,0.6668522,-9.4536106,0.5099458
1765063583424,1.3729310000000001,-8.9436648,0.196133
1765063583430,1.3729310000000001,-8.9436648,0.196133
1765063583436,1.6867438000000001,-9.1005712,0.0784532
1765063583442,1.6867438000000001,-9.1005712,0.0784532
1765063583448,1.3729310000000001,-9.492837199999999,0.2745862
1765063583454,1.0198916,-9.8851032,0.5491724
1765063583460,1.0198916,-9.8851032,0.5491724
1765063583466,0.0,-9.610517,0.392266
1765063583472,0.0,-9.610517,0.392266
1765063583478,-0.43149259999999995,-9.2967042,0.392266
1765063583518,-0.2353596,-10.5519554,0.5491724
1765063583524,-0.3530394,-10.8657682,0.392266
1765063583530,-0.3530394,-10.8657682,0.392266
1765063583536,-0.7453053999999999,-10.6696352,0.43149259999999995
1765063583542,-0.7453053999999999,-10.6696352,0.43149259999999995
1765063583548,-1.3729310000000001,-10.787315,0.5491724
1765063583554,-1.4513842,-10.8657682,0.5099458
1765063583560,-1.4513842,-10.8657682,0.5099458
1765063583566,-2.0397832,-10.5519554,0.4707192
1765063583572,-2.0397832,-10.5519554,0.4707192
1765063583578,-2.3143694,-9.845876599999999,0.3138128
1765063583584,-2.3143694,-9.845876599999999,0.3138128
1765063583590,-1.9221034,-9.571290399999999,0.3138128
1765063583596,-1.8436502,-9.218251,0.7453053999999999
1765063583602,-1.8436502,-9.218251,0.7453053999999999
1765063583608,-1.6082906,-9.3751574,0.784532
1765063583614,-1.6082906,-9.3751574,0.784532
1765063583620,-1.1767979999999998,-9.492837199999999,0.5883989999999999
1765063583626,-0.6668522,-8.433719,0.196133
