timestamp_ms,ax,ay,az
1765063788491,0.3138128,-9.9635564,-0.1176798
1765063788531,-0.5099458,-7.84532,-0.43149259999999995
1765063788537,-0.392266,-7.139241199999999,-0.9022117999999999
1765063788543,0.1569064,-8.590625399999999,-0.43149259999999995
1765063788549,0.1569064,-8.590625399999999,-0.43149259999999995
1765063788555,-0.0784532,-9.6889702,-0.7060788
1765063788561,-0.0784532,-9.6889702,-0.7060788
1765063788567,2.0397832,-10.3558224,-1.0591182
1765063788573,2.4712758,-10.2381426,-1.0198916
1765063788579,2.4712758,-10.2381426,-1.0198916
1765063788585,1.0983448,-9.1005712,-1.0198916
1765063788591,1.0983448,-9.1005712,-1.0198916
1765063788597,-0.5883989999999999,-8.316039199999999,-1.2160246
1765063788603,-0.1176798,-9.924329799999999,-1.0983448
1765063788609,-0.1176798,-9.924329799999999,-1.0983448
1765063788615,0.3138128,-11.1011278,-1.2944778
1765063788621,0.3138128,-11.1011278,-1.2944778
1765063788627,0.7453053999999999,-10.9442214,-1.6082906
1765063788633,0.6276256,-9.924329799999999,-2.0397832
1765063788639,0.6276256,-9.924329799999999,-2.0397832
1765063788645,0.1569064,-10.2381426,-2.0005566
1765063788686,-0.1176798,-9.3359308,-1.8044235999999998
1765063788692,-0.1176798,-9.3359308,-1.8044235999999998
1765063788698,0.0392266,-9.80665,-1.7259703999999998
1765063788704,0.0392266,-9.80665,-1.7259703999999998
1765063788710,0.4707192,-10.277369199999999,-1.6867438000000001
1765063788716,0.4707192,-10.0812362,-1.8828768
1765063788722,0.4707192,-10.0812362,-1.8828768
1765063788728,-0.0392266,-10.002782999999999,-1.8044235999999998
1765063788734,-0.0392266,-10.002782999999999,-1.8044235999999998
1765063788740,-0.196133,-10.1596894,-1.8436502
1765063788746,0.0392266,-10.4735022,-1.765197
1765063788752,0.0392266,-10.4735022,-1.765197
1765063788758,0.392266,-10.1596894,-2.0005566
1765063788764,0.392266,-10.1596894,-2.0005566
1765063788770,0.196133,-10.5519554,-1.6867438000000001
1765063788776,-0.0392266,-9.80665,-1.7259703999999998
1765063788782,-0.0392266,-9.80665,-1.7259703999999998
1765063788788,0.2745862,-9.571290399999999,-2.0790097999999997
1765063788794,0.2745862,-9.571290399999999,-2.0790097999999997
1765063788800,0.9022117999999999,-10.198916,-2.0005566
1765063788840,-0.7060788,-9.571290399999999,-1.6475172
1765063788846,-0.980665,-9.6889702,-1.3729310000000001
1765063788852,-0.980665,-9.6889702,-1.3729310000000001
1765063788858,-0.7060788,-9.6889702,-1.2944778
1765063788864,-0.7060788,-9.6889702,-1.2944778
1765063788870,-0.196133,-9.845876599999999,-1.2944778
1765063788876,-0.196133,-9.845876599999999,-1.2944778
1765063788882,-0.2353596,-8.9436648,-1.4906107999999998
1765063788888,0.1176798,-8.629852,-1.569064
1765063788894,0.1176798,-8.629852,-1.569064
1765063788900,0.6276256,-9.2967042,-1.569064
1765063788906,0.6276256,-9.2967042,-1.569064
1765063788912,0.3530394,-8.9436648,-1.4906107999999998
1765063788918,0.43149259999999995,-9.414383999999998,-1.2160246
1765063788924,0.43149259999999995,-9.414383999999998,-1.2160246
1765063788930,0.1569064,-9.2574776,-1.1375714
1765063788936,0.1569064,-9.2574776,-1.1375714
1765063788942,-0.43149259999999995,-9.414383999999998,-1.0198916
1765063788948,-0.8629851999999999,-9.80665,-0.6668522
1765063788954,-0.8629851999999999,-9.80665,-0.6668522
1765063788995,-0.0784532,-9.1005712,-1.1375714
1765063789001,-0.5491724,-8.825985,-1.0983448
1765063789007,-0.5491724,-8.825985,-1.0983448
1765063789013,-0.0784532,-9.4536106,-1.1767979999999998
1765063789019,-0.0784532,-9.4536106,-1.1767979999999998
1765063789025,-0.0392266,-10.277369199999999,-1.0591182
1765063789031,-0.2353596,-9.7674234,-1.0983448
1765063789037,-0.2353596,-9.7674234,-1.0983448
1765063789043,0.1176798,-9.6889702,-1.1767979999999998
