timestamp_ms,ax,ay,az
1765063524383,0.0,-9.80665,-2.8243152
1765063524424,-0.1176798,-9.3751574,-2.6281822
1765063524430,1.0198916,-9.845876599999999,-2.5105024
1765063524436,1.0198916,-9.845876599999999,-2.5105024
1765063524442,1.4513842,-9.1005712,-2.3928225999999997
1765063524448,1.8828768,-8.1199062,-2.4320492
1765063524454,1.8828768,-8.1199062,-2.4320492
1765063524460,2.549729,-8.3552658,-2.3143694
1765063524466,2.549729,-8.3552658,-2.3143694
1765063524472,2.3928225999999997,-8.3552658,-2.157463
1765063524478,2.1966896,-8.3552658,-2.4712758
1765063524484,2.1966896,-8.3552658,-2.4712758
1765063524490,2.3535959999999996,-8.747531799999999,-2.4712758
1765063524496,2.3535959999999996,-8.747531799999999,-2.4712758
1765063524502,2.5105024,-9.3359308,-2.5105024
1765063524508,2.5105024,-9.3359308,-2.5105024
1765063524514,2.2359162,-10.0420096,-2.5105024
1765063524520,1.765197,-9.924329799999999,-2.6674088
1765063524526,1.765197,-9.924329799999999,-2.6674088
1765063524532,1.4121576,-10.3558224,-2.5105024
1765063524538,1.4121576,-10.3558224,-2.5105024
1765063524578,2.4712758,-8.7867584,-2.0790097999999997
1765063524584,2.7458620000000002,-8.433719,-2.1182364
1765063524590,2.6674088,-8.7083052,-1.96133
1765063524596,2.6674088,-8.7083052,-1.96133
1765063524602,2.7066354,-9.022118,-1.9221034
1765063524608,2.7066354,-9.022118,-1.9221034
1765063524614,2.6674088,-9.1790244,-1.8436502
1765063524620,2.6281822,-8.9828914,-2.1966896
1765063524626,2.6281822,-8.9828914,-2.1966896
1765063524632,2.2359162,-9.8851032,-2.0397832
1765063524638,2.2359162,-9.8851032,-2.0397832
1765063524644,1.8044235999999998,-9.2967042,-2.1182364
1765063524650,1.8828768,-9.4536106,-2.1182364
1765063524656,1.8828768,-9.4536106,-2.1182364
1765063524662,2.0005566,-9.7281968,-2.0397832
1765063524668,2.0005566,-9.7281968,-2.0397832
1765063524674,2.157463,-9.649743599999999,-1.8436502
1765063524680,2.157463,-9.649743599999999,-1.8436502
1765063524686,2.2751428,-9.1397978,-1.7259703999999998
1765063524692,2.0005566,-8.3552658,-1.6867438000000001
1765063524733,2.4320492,-8.825985,-1.765197
1765063524739,2.4320492,-8.825985,-1.765197
1765063524745,2.5889556,-9.649743599999999,-1.6867438000000001
1765063524751,2.5889556,-9.649743599999999,-1.6867438000000001
1765063524757,2.3928225999999997,-9.414383999999998,-1.96133
1765063524763,2.5105024,-9.6889702,-1.6475172
1765063524769,2.5105024,-9.6889702,-1.6475172
1765063524775,2.4320492,-9.492837199999999,-1.8828768
1765063524780,2.4320492,-9.492837199999999,-1.8828768
1765063524786,2.3143694,-9.414383999999998,-1.8828768
1765063524792,2.2751428,-9.0613446,-1.8828768
1765063524798,2.2751428,-9.0613446,-1.8828768
1765063524804,2.1966896,-8.629852,-1.96133
1765063524810,2.1966896,-8.629852,-1.96133
1765063524816,2.8243152,-9.218251,-1.8044235999999998
1765063524822,2.941995,-9.3359308,-1.7259703999999998
1765063524828,2.941995,-9.3359308,-1.7259703999999998
1765063524834,2.8635417999999997,-9.0613446,-1.8436502
1765063524840,2.8635417999999997,-9.0613446,-1.8436502
1765063524846,2.9812215999999996,-8.9436648,-1.765197
1765063524887,2.3535959999999996,-8.2768126,-1.765197
1765063524893,2.3535959999999996,-8.2768126,-1.765197
1765063524899,2.157463,-8.7867584,-1.7259703999999998
1765063524905,2.6281822,-9.649743599999999,-1.6475172
1765063524911,2.6281822,-9.649743599999999,-1.6475172
1765063524917,2.4712758,-9.3751574,-1.765197
1765063524923,2.4712758,-9.3751574,-1.765197
1765063524929,2.5889556,-9.414383999999998,-1.8044235999999998
1765063524935,2.7850886,-8.9044382,-1.7259703999999998
1765063524941,2.7850886,-8.9044382,-1.7259703999999998
1765063524947,2.6674088,-8.3552658,-1.6475172
1765063524953,2.6674088,-8.3552658,-1.6475172
1765063524959,3.0596748,-8.629852,-1.4121576
1765063524965,2.7850886,-8.590625399999999,-1.5298374
1765063524971,2.7850886,-8.590625399999999,-1.5298374
1765063524977,2.5889556,-8.629852,-1.4513842
1765063524983,2.5889556,-8.629852,-1.4513842
1765063524989,2.7458620000000002,-8.629852,-1.569064
1765063524995,2.7458620000000002,-8.629852,-1.569064
1765063525001,2.6674088,-8.9044382,-1.6475172
1765063525041,3.6088471999999996,-9.1790244,-1.6867438000000001
1765063525047,3.2165812,-8.669078599999999,-1.7259703999999998
1765063525053,3.2165812,-8.669078599999999,-1.7259703999999998
1765063525059,3.3734876000000003,-8.825985,-1.6082906
1765063525065,3.3734876000000003,-8.825985,-1.6082906
1765063525071,3.5696205999999995,-9.3359308,-1.4906107999999998
1765063525077,3.3734876000000003,-8.5513988,-1.569064
1765063525083,3.3734876000000003,-8.5513988,-1.569064
1765063525089,3.334261,-8.747531799999999,-1.4906107999999998
1765063525095,3.334261,-8.747531799999999,-1.4906107999999998
1765063525101,3.2558078,-8.5513988,-1.2160246
1765063525107,3.138128,-7.7668668,-1.3337044
1765063525113,3.138128,-7.7668668,-1.3337044
1765063525119,3.3734876000000003,-8.0806796,-1.2160246
1765063525125,3.3734876000000003,-8.0806796,-1.2160246
1765063525131,3.4127142,-7.8845466,-1.3337044
1765063525137,3.8049801999999997,-7.7668668,-1.4906107999999998
1765063525143,3.8049801999999997,-7.7668668,-1.4906107999999998
1765063525149,3.2558078,-7.5315072,-1.569064
1765063525155,3.2558078,-7.5315072,-1.569064
1765063525196,4.0011132,-8.9436648,-1.5298374
1765063525202,2.549729,-9.649743599999999,-1.4513842
1765063525208,2.549729,-9.649743599999999,-1.4513842
1765063525214,2.5105024,-9.571290399999999,-1.569064
1765063525220,2.7066354,-8.9044382,-1.6867438000000001
1765063525226,2.7066354,-8.9044382,-1.6867438000000001
1765063525232,3.92266,-8.8652116,-1.8828768
1765063525238,3.92266,-8.8652116,-1.8828768
1765063525244,4.4326058,-8.7083052,-1.8828768
1765063525250,3.92266,-8.590625399999999,-1.9221034
1765063525256,3.92266,-8.590625399999999,-1.9221034
1765063525262,4.4326058,-8.825985,-1.96133
1765063525268,4.4326058,-8.825985,-1.96133
1765063525274,4.2364728,-9.5320638,-1.6082906
1765063525280,3.92266,-8.747531799999999,-1.8044235999999998
1765063525286,3.92266,-8.747531799999999,-1.8044235999999998
1765063525292,3.9618866,-8.825985,-1.6475172
1765063525298,3.9618866,-8.825985,-1.6475172
1765063525304,4.1972461999999995,-8.747531799999999,-1.4906107999999998
1765063525310,4.0011132,-8.1591328,-1.569064
1765063525350,3.4519407999999996,-8.394492399999999,-1.7259703999999998
1765063525356,3.4127142,-9.1790244,-1.6475172
1765063525362,3.4519407999999996,-9.5320638,-1.8828768
1765063525368,3.4519407999999996,-9.5320638,-1.8828768
1765063525374,3.4127142,-9.492837199999999,-2.0790097999999997
1765063525380,3.4127142,-9.492837199999999,-2.0790097999999997
1765063525386,3.0204481999999997,-10.0812362,-2.0005566
1765063525392,3.0596748,-9.80665,-2.0005566
1765063525398,3.0596748,-9.80665,-2.0005566
1765063525404,3.138128,-9.1790244,-2.0790097999999997
1765063525410,3.138128,-9.1790244,-2.0790097999999997
1765063525416,3.4127142,-9.3359308,-1.8436502
1765063525422,3.530394,-9.1790244,-1.8044235999999998
1765063525428,3.530394,-9.1790244,-1.8044235999999998
1765063525434,4.0795664,-8.629852,-2.0397832
1765063525440,4.0795664,-8.629852,-2.0397832
1765063525446,4.4718324,-8.669078599999999,-2.157463
1765063525452,4.2364728,-9.022118,-2.0005566
1765063525458,4.2364728,-9.022118,-2.0005566
1765063525464,4.158019599999999,-8.590625399999999,-2.0397832
1765063525505,4.158019599999999,-8.041453,-1.9221034
1765063525511,4.158019599999999,-8.041453,-1.9221034
1765063525517,4.4326058,-8.4729456,-1.96133
1765063525523,4.511059,-9.3751574,-1.7259703999999998
1765063525529,4.511059,-9.3751574,-1.7259703999999998
1765063525535,4.3541526,-8.5121722,-1.8436502
1765063525541,4.3541526,-8.5121722,-1.8436502
1765063525547,3.8049801999999997,-8.7083052,-1.8436502
1765063525553,3.9618866,-8.1591328,-1.96133
1765063525559,3.9618866,-8.1591328,-1.96133
1765063525565,3.1773545999999997,-8.7867584,-1.9221034
1765063525571,3.1773545999999997,-8.7867584,-1.9221034
1765063525577,3.0989014,-9.649743599999999,-2.0790097999999997
1765063525583,3.0989014,-9.649743599999999,-2.0790097999999997
1765063525589,3.0596748,-10.4735022,-2.3928225999999997
1765063525595,4.0011132,-12.1994726,-1.8828768
1765063525601,4.0011132,-12.1994726,-1.8828768
1765063525607,4.314926,-11.885659799999999,-2.157463
1765063525613,4.314926,-11.885659799999999,-2.157463
1765063525619,4.511059,-11.2580342,-2.0397832
1765063525659,2.0005566,-8.1983594,-1.3729310000000001
1765063525665,1.8828768,-7.7668668,-1.3729310000000001
1765063525671,1.8828768,-7.7668668,-1.3729310000000001
1765063525677,2.3928225999999997,-8.3552658,-1.2552512
1765063525683,2.3928225999999997,-8.3552658,-1.2552512
1765063525689,3.0989014,-8.5513988,-1.1767979999999998
1765063525695,3.7657536,-7.9237732,-1.0591182
1765063525701,3.7657536,-7.9237732,-1.0591182
1765063525707,4.2364728,-7.296147599999999,-1.0591182
1765063525713,4.2364728,-7.296147599999999,-1.0591182
1765063525719,4.4326058,-7.3353741999999995,-1.2160246
1765063525725,4.4326058,-7.3353741999999995,-1.2160246
1765063525731,4.1972461999999995,-8.1199062,-1.2160246
1765063525737,3.92266,-8.629852,-1.3729310000000001
1765063525743,3.92266,-8.629852,-1.3729310000000001
1765063525749,3.6480737999999997,-9.218251,-1.4906107999999998
1765063525755,3.6480737999999997,-9.218251,-1.4906107999999998
1765063525761,3.2558078,-9.9635564,-1.4906107999999998
1765063525767,3.2950344,-9.924329799999999,-1.5298374
1765063525773,3.2950344,-9.924329799999999,-1.5298374
1765063525814,4.158019599999999,-9.571290399999999,-1.6867438000000001
1765063525820,3.9618866,-9.5320638,-1.765197
1765063525826,3.9618866,-9.5320638,-1.765197
1765063525832,3.6873004,-9.022118,-1.9221034
1765063525838,3.9618866,-9.7281968,-1.8436502
1765063525844,3.9618866,-9.7281968,-1.8436502
1765063525850,3.92266,-9.5320638,-2.2751428
1765063525856,3.92266,-9.5320638,-2.2751428
1765063525862,3.4127142,-9.1790244,-2.3143694
1765063525868,3.4519407999999996,-10.1596894,-2.2359162
1765063525874,3.4519407999999996,-10.1596894,-2.2359162
1765063525880,3.4911673999999997,-10.5127288,-2.2359162
1765063525886,3.4911673999999997,-10.5127288,-2.2359162
1765063525892,3.6088471999999996,-10.3558224,-2.3535959999999996
1765063525898,3.6088471999999996,-10.3558224,-2.3535959999999996
1765063525904,3.7657536,-10.3165958,-2.1966896
1765063525910,3.7657536,-10.1596894,-1.9221034
1765063525916,3.7657536,-10.1596894,-1.9221034
1765063525922,4.0795664,-10.0812362,-1.6867438000000001
