timestamp_ms,ax,ay,az
1765061208836,-5.3348176,-9.6889702,-2.0790097999999997
1765061208877,-4.3933792,-9.1005712,-1.9221034
1765061208883,-4.3933792,-9.1005712,-1.9221034
1765061208889,-4.707191999999999,-9.022118,-2.0005566
1765061208895,-4.5502856,-9.1005712,-1.9221034
1765061208901,-4.5502856,-9.1005712,-1.9221034
1765061208907,-4.5502856,-9.022118,-1.8828768
1765061208913,-4.5502856,-9.022118,-1.8828768
1765061208919,-4.3541526,-8.825985,-1.765197
1765061208925,-4.118792999999999,-8.825985,-1.8436502
1765061208931,-4.118792999999999,-8.825985,-1.8436502
1765061208937,-3.8049801999999997,-8.7867584,-1.7259703999999998
1765061208943,-3.8049801999999997,-8.7867584,-1.7259703999999998
1765061208949,-3.530394,-8.825985,-1.6867438000000001
1765061208955,-3.530394,-8.825985,-1.6867438000000001
1765061208961,-3.0989014,-8.9436648,-1.4906107999999998
1765061208967,-2.7850886,-9.0613446,-1.4906107999999998
1765061208973,-2.7850886,-9.0613446,-1.4906107999999998
1765061208979,-2.7850886,-8.9436648,-1.4121576
1765061208985,-2.7850886,-8.9436648,-1.4121576
1765061208991,-3.0989014,-8.669078599999999,-1.569064
1765061209031,-2.8243152,-8.4729456,-1.5298374
1765061209037,-3.0204481999999997,-8.629852,-1.4906107999999998
1765061209043,-3.0204481999999997,-8.629852,-1.4906107999999998
1765061209049,-3.2165812,-8.3552658,-1.569064
1765061209055,-3.2165812,-8.3552658,-1.569064
1765061209061,-3.138128,-8.3552658,-1.765197
1765061209067,-3.0596748,-8.7867584,-1.6475172
1765061209073,-3.0596748,-8.7867584,-1.6475172
1765061209079,-2.8635417999999997,-9.1790244,-1.5298374
1765061209085,-2.8635417999999997,-9.1790244,-1.5298374
1765061209091,-2.5889556,-9.2967042,-1.5298374
1765061209097,-2.5889556,-9.2967042,-1.5298374
1765061209103,-2.6674088,-9.0613446,-1.6082906
1765061209109,-2.7850886,-9.1005712,-1.6867438000000001
1765061209115,-2.7850886,-9.1005712,-1.6867438000000001
1765061209121,-2.8635417999999997,-9.218251,-1.6867438000000001
1765061209127,-2.8635417999999997,-9.218251,-1.6867438000000001
1765061209133,-3.2165812,-9.1005712,-1.8044235999999998
1765061209139,-3.1773545999999997,-8.825985,-1.765197
1765061209145,-3.1773545999999997,-8.825985,-1.765197
1765061209186,-3.1773545999999997,-8.9044382,-1.6867438000000001
1765061209192,-3.1773545999999997,-9.1790244,-1.6082906
1765061209198,-3.1773545999999997,-9.1790244,-1.6082906
1765061209204,-2.9027684,-9.1790244,-1.569064
1765061209210,-2.7066354,-9.2967042,-1.569064
1765061209216,-2.7066354,-9.2967042,-1.569064
1765061209222,-2.6281822,-9.218251,-1.6475172
1765061209228,-2.6281822,-9.218251,-1.6475172
1765061209234,-2.6674088,-9.1397978,-1.569064
1765061209240,-2.7066354,-9.1397978,-1.4906107999999998
1765061209246,-2.7066354,-9.1397978,-1.4906107999999998
1765061209252,-2.9812215999999996,-9.1397978,-1.4906107999999998
1765061209258,-2.9812215999999996,-9.1397978,-1.4906107999999998
1765061209264,-2.9812215999999996,-8.9828914,-1.6082906
1765061209270,-2.9812215999999996,-8.9828914,-1.6082906
1765061209276,-3.0596748,-9.022118,-1.7259703999999998
1765061209282,-2.7458620000000002,-8.747531799999999,-1.6082906
1765061209288,-2.7458620000000002,-8.747531799999999,-1.6082906
1765061209294,-2.4712758,-8.825985,-1.7259703999999998
1765061209300,-2.4712758,-8.825985,-1.7259703999999998
1765061209340,-2.3535959999999996,-9.610517,-1.5298374
1765061209346,-2.1966896,-9.571290399999999,-1.5298374
1765061209352,-2.0790097999999997,-9.924329799999999,-1.5298374
1765061209358,-2.0790097999999997,-9.924329799999999,-1.5298374
1765061209364,-1.9221034,-9.6889702,-1.4906107999999998
1765061209370,-1.9221034,-9.6889702,-1.4906107999999998
1765061209376,-2.2359162,-9.2574776,-1.6867438000000001
1765061209382,-2.3928225999999997,-9.5320638,-1.6867438000000001
1765061209388,-2.3928225999999997,-9.5320638,-1.6867438000000001
1765061209394,-2.6674088,-9.3359308,-1.6082906
1765061209400,-2.6674088,-9.3359308,-1.6082906
1765061209406,-2.7066354,-9.022118,-1.6082906
1765061209412,-2.8243152,-9.0613446,-1.6082906
1765061209418,-2.8243152,-9.0613446,-1.6082906
1765061209424,-2.941995,-8.9044382,-1.6082906
1765061209430,-2.941995,-8.9044382,-1.6082906
1765061209436,-2.7066354,-8.747531799999999,-1.5298374
1765061209442,-2.7066354,-8.747531799999999,-1.5298374
1765061209448,-2.4320492,-8.669078599999999,-1.569064
1765061209454,-2.2359162,-8.825985,-1.4906107999999998
1765061209495,-2.1182364,-9.9635564,-1.5298374
1765061209501,-2.1182364,-9.9635564,-1.5298374
1765061209507,-2.1182364,-9.924329799999999,-1.6475172
1765061209513,-2.1182364,-9.924329799999999,-1.6475172
1765061209519,-2.4320492,-9.80665,-1.6082906
1765061209525,-2.5889556,-9.9635564,-1.569064
1765061209531,-2.5889556,-9.9635564,-1.569064
