timestamp_ms,ax,ay,az
1765063509624,-0.6276256,-8.825985,-2.5105024
1765063509664,0.392266,-8.9436648,-2.7458620000000002
1765063509670,-0.3138128,-8.0022264,-2.8243152
1765063509676,-0.3138128,-8.0022264,-2.8243152
1765063509682,-0.6276256,-8.8652116,-2.6281822
1765063509688,-0.6276256,-8.8652116,-2.6281822
1765063509694,-0.6668522,-9.571290399999999,-2.4712758
1765063509700,-0.9022117999999999,-9.3751574,-2.6674088
1765063509706,-0.9022117999999999,-9.3751574,-2.6674088
1765063509712,-1.1375714,-9.2967042,-2.9027684
1765063509718,-1.1375714,-9.2967042,-2.9027684
1765063509724,-1.0591182,-9.8851032,-3.1773545999999997
1765063509730,-1.0591182,-9.8851032,-3.1773545999999997
1765063509736,-1.0198916,-10.0420096,-3.334261
1765063509742,-0.7453053999999999,-9.8851032,-3.4911673999999997
1765063509748,-0.7453053999999999,-9.8851032,-3.4911673999999997
1765063509754,-0.1176798,-10.0420096,-3.4911673999999997
1765063509760,-0.1176798,-10.0420096,-3.4911673999999997
1765063509766,0.43149259999999995,-10.0812362,-3.726527
1765063509772,0.3138128,-9.414383999999998,-3.6088471999999996
1765063509778,0.3138128,-9.414383999999998,-3.6088471999999996
1765063509819,-2.0790097999999997,-9.8851032,-3.7657536
1765063509825,-1.569064,-10.002782999999999,-3.726527
1765063509831,-1.569064,-10.002782999999999,-3.726527
1765063509837,-1.8436502,-8.7867584,-4.0403398
1765063509843,-1.4513842,-8.7083052,-3.8049801999999997
1765063509849,-1.4513842,-8.7083052,-3.8049801999999997
1765063509855,-1.2944778,-8.7083052,-3.8834334
1765063509861,-1.2944778,-8.7083052,-3.8834334
1765063509867,-0.7453053999999999,-9.1790244,-3.7657536
1765063509873,-0.6668522,-9.022118,-3.8049801999999997
1765063509879,-0.6668522,-9.022118,-3.8049801999999997
1765063509885,-0.9022117999999999,-8.7867584,-4.0011132
1765063509891,-0.9022117999999999,-8.7867584,-4.0011132
1765063509897,-0.4707192,-9.2574776,-3.92266
1765063509903,-0.4707192,-9.2574776,-3.92266
1765063509909,-0.6276256,-9.1005712,-4.118792999999999
1765063509915,-0.784532,-9.3751574,-4.0795664
1765063509921,-0.784532,-9.3751574,-4.0795664
1765063509927,-0.5491724,-9.649743599999999,-4.158019599999999
1765063509933,-0.5491724,-9.649743599999999,-4.158019599999999
1765063509973,-0.3530394,-8.9044382,-3.8442068
1765063509979,-1.569064,-7.453054,-3.8049801999999997
1765063509985,-0.5099458,-9.2967042,-3.4911673999999997
1765063509991,-0.5099458,-9.2967042,-3.4911673999999997
1765063509997,0.1176798,-9.610517,-3.4127142
1765063510003,0.1176798,-9.610517,-3.4127142
1765063510009,1.0983448,-8.825985,-3.4127142
1765063510015,1.6082906,-8.7867584,-3.2558078
1765063510021,1.6082906,-8.7867584,-3.2558078
1765063510027,1.6082906,-8.1591328,-3.1773545999999997
1765063510033,1.6082906,-8.1591328,-3.1773545999999997
1765063510039,0.980665,-7.0215613999999995,-3.2558078
1765063510045,0.8237586,-8.1983594,-2.9812215999999996
1765063510051,0.8237586,-8.1983594,-2.9812215999999996
1765063510057,0.3530394,-9.1790244,-2.8635417999999997
1765063510063,0.3530394,-9.1790244,-2.8635417999999997
1765063510069,0.3138128,-9.1397978,-3.0596748
1765063510075,0.3138128,-9.1397978,-3.0596748
1765063510081,-0.1176798,-9.1005712,-3.2165812
1765063510087,-0.3530394,-9.80665,-3.0204481999999997
1765063510128,0.196133,-9.924329799999999,-2.5105024
1765063510134,0.196133,-9.924329799999999,-2.5105024
1765063510140,0.1176798,-8.825985,-2.7066354
1765063510146,0.1176798,-8.825985,-2.7066354
1765063510152,0.5883989999999999,-8.041453,-2.6674088
1765063510158,1.5298374,-8.747531799999999,-2.549729
1765063510164,1.5298374,-8.747531799999999,-2.549729
1765063510170,0.8629851999999999,-8.590625399999999,-2.4320492
1765063510176,0.8629851999999999,-8.590625399999999,-2.4320492
1765063510182,0.7060788,-8.3552658,-2.3928225999999997
1765063510188,1.2944778,-9.218251,-2.4712758
1765063510194,1.2944778,-9.218251,-2.4712758
1765063510200,1.3337044,-9.571290399999999,-2.4712758
1765063510206,1.3337044,-9.571290399999999,-2.4712758
1765063510212,1.3729310000000001,-9.610517,-2.549729
1765063510218,1.3729310000000001,-9.610517,-2.549729
1765063510224,1.6867438000000001,-10.0812362,-2.4320492
1765063510230,1.1375714,-9.3359308,-2.5105024
1765063510236,1.1375714,-9.3359308,-2.5105024
1765063510242,1.0198916,-9.0613446,-2.5105024
1765063510282,1.6082906,-9.1790244,-2.1966896
1765063510288,1.6082906,-9.1790244,-2.1966896
1765063510294,1.7259703999999998,-8.629852,-2.5105024
1765063510300,1.765197,-9.1397978,-2.4712758
1765063510306,1.765197,-9.1397978,-2.4712758
1765063510312,1.765197,-9.4536106,-2.4320492
1765063510318,1.765197,-9.4536106,-2.4320492
1765063510324,1.1375714,-9.5320638,-2.4712758
1765063510330,0.8629851999999999,-9.4536106,-2.3928225999999997
1765063510336,0.8629851999999999,-9.4536106,-2.3928225999999997
1765063510342,0.9414384,-9.1790244,-2.3143694
1765063510348,0.9414384,-9.1790244,-2.3143694
1765063510354,0.7060788,-8.747531799999999,-2.3143694
1765063510360,0.980665,-9.2967042,-2.2359162
1765063510366,0.980665,-9.2967042,-2.2359162
1765063510372,0.980665,-9.5320638,-2.2751428
1765063510378,0.980665,-9.5320638,-2.2751428
1765063510384,0.9022117999999999,-9.2574776,-2.3928225999999997
1765063510390,0.9022117999999999,-9.2574776,-2.3928225999999997
1765063510396,0.9414384,-9.649743599999999,-2.4712758
1765063510437,2.4320492,-9.3751574,-2.6281822
1765063510443,2.2359162,-9.5320638,-2.5889556
1765063510449,2.2359162,-9.5320638,-2.5889556
1765063510455,2.2751428,-9.610517,-2.5105024
1765063510461,2.2751428,-9.610517,-2.5105024
1765063510467,2.0397832,-8.9044382,-2.6281822
1765063510473,1.9221034,-9.1005712,-2.4320492
1765063510479,1.9221034,-9.1005712,-2.4320492
1765063510485,1.8044235999999998,-9.2967042,-2.2751428
