timestamp_ms,ax,ay,az
1765064252600,-0.5491724,-11.885659799999999,0.784532
1765064252643,1.4906107999999998,-10.395049,0.5883989999999999
1765064252649,1.4906107999999998,-10.395049,0.5883989999999999
1765064252655,1.3729310000000001,-10.983448000000001,0.43149259999999995
1765064252661,1.3729310000000001,-10.983448000000001,0.43149259999999995
1765064252667,1.2944778,-9.845876599999999,0.5491724
1765064252673,1.4513842,-8.433719,0.3530394
1765064252679,1.4513842,-8.433719,0.3530394
1765064252685,0.392266,-8.433719,0.43149259999999995
1765064252691,0.392266,-8.433719,0.43149259999999995
1765064252697,-0.1176798,-9.3751574,0.7453053999999999
1765064252704,0.2353596,-9.218251,0.5099458
1765064252710,0.2353596,-9.218251,0.5099458
1765064252716,0.3530394,-8.1591328,0.3530394
1765064252722,0.3530394,-8.1591328,0.3530394
1765064252728,0.0784532,-7.178467799999999,0.3530394
1765064252734,1.765197,-7.139241199999999,-0.0392266
1765064252740,1.765197,-7.139241199999999,-0.0392266
1765064252746,3.5696205999999995,-9.6889702,-0.6276256
1765064252752,3.5696205999999995,-9.6889702,-0.6276256
1765064252758,3.9618866,-12.748645,-0.784532
1765064252799,3.6088471999999996,-10.395049,-0.9414384
1765064252805,1.6082906,-10.9442214,-0.8629851999999999
1765064252811,1.6082906,-10.9442214,-0.8629851999999999
1765064252818,-0.392266,-10.5127288,-0.9414384
1765064252824,-0.392266,-10.5127288,-0.9414384
1765064252830,-2.5105024,-9.414383999999998,-0.9022117999999999
1765064252836,-2.6674088,-8.1199062,-0.8237586
1765064252842,-2.6674088,-8.1199062,-0.8237586
1765064252848,-0.6668522,-7.6884136,-0.784532
1765064252854,-0.6668522,-7.6884136,-0.784532
1765064252860,1.0983448,-8.9828914,-0.9022117999999999
1765064252866,1.6475172,-10.4342756,-1.0198916
1765064252872,1.6475172,-10.4342756,-1.0198916
1765064252878,0.6276256,-11.0226746,-0.980665
1765064252884,0.6276256,-11.0226746,-0.980665
1765064252890,-1.0591182,-10.7480884,-1.0198916
1765064252897,-2.3143694,-10.002782999999999,-1.0591182
1765064252903,-2.3143694,-10.002782999999999,-1.0591182
1765064252909,-2.5105024,-9.571290399999999,-1.0591182
1765064252915,-2.5105024,-9.571290399999999,-1.0591182
1765064252956,1.0198916,-9.1005712,-0.8237586
1765064252962,0.43149259999999995,-8.5121722,-0.8237586
1765064252968,-0.0392266,-7.8845466,-0.8629851999999999
1765064252975,-0.0392266,-7.8845466,-0.8629851999999999
1765064252981,0.0392266,-7.6491869999999995,-1.1375714
1765064252987,0.0392266,-7.6491869999999995,-1.1375714
1765064252993,0.5883989999999999,-8.825985,-1.4121576
1765064252999,0.4707192,-10.4342756,-1.2160246
1765064253005,0.4707192,-10.4342756,-1.2160246
1765064253011,0.9414384,-11.0226746,-1.3337044
1765064253017,0.9414384,-11.0226746,-1.3337044
1765064253023,2.0790097999999997,-10.983448000000001,-1.4513842
1765064253029,2.2359162,-10.787315,-1.3337044
1765064253035,2.2359162,-10.787315,-1.3337044
1765064253041,1.8436502,-10.198916,-1.4121576
1765064253047,1.8436502,-10.198916,-1.4121576
1765064253053,0.8237586,-9.571290399999999,-1.4906107999999998
1765064253059,-0.5099458,-9.022118,-1.4121576
1765064253065,-0.5099458,-9.022118,-1.4121576
1765064253071,-1.4906107999999998,-8.433719,-1.3337044
1765064253111,-1.3729310000000001,-7.453054,-1.6082906
1765064253117,-1.3729310000000001,-7.453054,-1.6082906
1765064253123,-1.7259703999999998,-7.84532,-2.0397832
1765064253129,-1.569064,-9.1005712,-2.2359162
1765064253135,-1.569064,-9.1005712,-2.2359162
1765064253141,-0.980665,-10.9049948,-2.2359162
1765064253147,-0.980665,-10.9049948,-2.2359162
1765064253153,-0.43149259999999995,-11.924886399999998,-2.0790097999999997
1765064253159,-0.43149259999999995,-11.924886399999998,-2.0790097999999997
1765064253165,0.8629851999999999,-11.493393799999998,-2.2359162
1765064253172,1.6867438000000001,-11.1403544,-2.4712758
1765064253178,1.6867438000000001,-11.1403544,-2.4712758
1765064253184,1.2160246,-11.1403544,-2.6674088
1765064253190,1.2160246,-11.1403544,-2.6674088
1765064253196,-0.2353596,-11.414940599999998,-2.5105024
1765064253202,-1.4121576,-10.6304086,-2.5889556
1765064253208,-1.4121576,-10.6304086,-2.5889556
1765064253214,-2.2751428,-9.1005712,-2.8635417999999997
1765064253220,-2.2751428,-9.1005712,-2.8635417999999997
1765064253226,-2.4712758,-7.609960399999999,-2.8243152
1765064253266,-3.4519407999999996,-7.8060934,-2.157463
1765064253272,-2.4320492,-7.453054,-2.1182364
1765064253278,-2.4320492,-7.453054,-2.1182364
1765064253284,-1.0198916,-6.943108199999999,-2.157463
1765064253290,-1.0198916,-6.943108199999999,-2.157463
1765064253296,0.0392266,-6.903881599999999,-2.3928225999999997
1765064253302,0.392266,-7.0215613999999995,-2.5105024
1765064253308,0.392266,-7.0215613999999995,-2.5105024
1765064253314,0.7453053999999999,-7.7668668,-2.941995
1765064253320,0.7453053999999999,-7.7668668,-2.941995
1765064253326,0.392266,-9.7281968,-2.8635417999999997
1765064253332,0.392266,-9.7281968,-2.8635417999999997
1765064253338,-0.9022117999999999,-11.6895268,-2.7066354
1765064253344,-1.3337044,-12.8270982,-2.9812215999999996
1765064253350,-1.3337044,-12.8270982,-2.9812215999999996
1765064253356,-1.5298374,-12.9055514,-3.0596748
1765064253362,-1.5298374,-12.9055514,-3.0596748
1765064253368,-2.2359162,-11.650300199999998,-3.138128
1765064253374,-2.8243152,-9.6889702,-3.2558078
1765064253380,-2.8243152,-9.6889702,-3.2558078
1765064253421,-5.7663101999999995,-7.7276402,-3.4911673999999997
1765064253427,-5.6486304,-8.747531799999999,-3.4127142
1765064253433,-5.6486304,-8.747531799999999,-3.4127142
1765064253439,-4.8640984,-9.7674234,-3.4911673999999997
1765064253445,-3.8834334,-10.2381426,-3.6873004
1765064253451,-3.8834334,-10.2381426,-3.6873004
1765064253457,-2.9812215999999996,-10.591182,-3.6873004
1765064253463,-2.9812215999999996,-10.591182,-3.6873004
1765064253470,-2.0790097999999997,-10.5127288,-3.5696205999999995
1765064253476,-1.0983448,-10.5127288,-3.334261
1765064253482,-1.0983448,-10.5127288,-3.334261
1765064253488,-1.1375714,-10.395049,-3.0204481999999997
1765064253494,-1.1375714,-10.395049,-3.0204481999999997
1765064253500,-1.4906107999999998,-9.845876599999999,-3.0989014
1765064253506,-2.7458620000000002,-9.022118,-3.0204481999999997
1765064253512,-2.7458620000000002,-9.022118,-3.0204481999999997
1765064253518,-3.6873004,-7.9629998,-3.0596748
1765064253524,-3.6873004,-7.9629998,-3.0596748
