timestamp_ms,front_cm
1765061901420,218.76994728674526
1765061901485,248.01080784866008
1765061901515,248.01080784866008
1765061901545,248.01080784866008
1765061901575,248.01080784866008
1765061901639,248.0276447375045
1765061901669,248.01080784866008
1765061901699,248.01080784866008
1765061901729,248.01080784866008
1765061901794,247.93515333303455
1765061901824,247.93515333303455
1765061901854,16.52553185560555
1765061901884,16.52553185560555
1765061901949,16.52553185560555
1765061901979,16.52553185560555
1765061902008,9.73433871115958
1765061902038,9.73433871115958
1765061902103,9.73433871115958
1765061902133,9.73433871115958
1765061902163,9.73433871115958
1765061902193,9.73433871115958
1765061902258,9.73433871115958
1765061902288,9.73433871115958
1765061902318,9.73433871115958
1765061902348,9.077699499889604
1765061902412,9.077699499889604
1765061902442,9.077699499889604
1765061902472,9.077699499889604
1765061902502,6.56934421113874
1765061902567,5.429892640639991
1765061902597,5.429892640639991
1765061902627,5.429892640639991
1765061902657,5.429892640639991
1765061902722,4.564431207982125
1765061902752,4.564431207982125
1765061902782,4.564431207982125
1765061902812,4.564431207982125
1765061902876,4.2402564581352635
1765061902906,4.2402564581352635
1765061902936,4.2402564581352635
