timestamp_ms,ax,ay,az
1765061263314,-1.8828768,-9.414383999999998,-1.1375714
1765061263354,-2.1182364,-9.414383999999998,-1.1375714
1765061263360,-1.8436502,-9.1790244,-0.980665
1765061263366,-1.8436502,-9.1790244,-0.980665
1765061263372,-1.4513842,-9.414383999999998,-0.8629851999999999
1765061263378,-1.5298374,-9.610517,-0.7453053999999999
1765061263384,-1.5298374,-9.610517,-0.7453053999999999
1765061263390,-1.2552512,-9.3751574,-0.784532
1765061263396,-1.2552512,-9.3751574,-0.784532
1765061263402,-1.96133,-9.1790244,-0.9022117999999999
1765061263408,-1.96133,-9.1790244,-0.9022117999999999
1765061263414,-1.9221034,-9.3751574,-1.0591182
1765061263420,-2.2359162,-9.492837199999999,-1.2160246
1765061263426,-2.2359162,-9.492837199999999,-1.2160246
1765061263432,-2.4712758,-9.7674234,-1.2944778
1765061263438,-2.4712758,-9.7674234,-1.2944778
1765061263444,-2.549729,-9.649743599999999,-1.3729310000000001
1765061263450,-2.3928225999999997,-9.649743599999999,-1.3729310000000001
1765061263456,-2.3928225999999997,-9.649743599999999,-1.3729310000000001
1765061263462,-2.2751428,-9.610517,-1.4121576
1765061263468,-2.2751428,-9.610517,-1.4121576
1765061263509,-1.1767979999999998,-9.6889702,-1.0198916
1765061263515,-1.2944778,-9.610517,-1.0198916
1765061263521,-0.5883989999999999,-9.924329799999999,-1.0198916
1765061263527,-0.5883989999999999,-9.924329799999999,-1.0198916
1765061263533,-1.0983448,-10.0420096,-1.0198916
1765061263539,-1.0983448,-10.0420096,-1.0198916
1765061263545,-1.1375714,-9.924329799999999,-1.2944778
1765061263551,-1.2552512,-10.3558224,-1.1767979999999998
1765061263557,-1.2552512,-10.3558224,-1.1767979999999998
1765061263563,-1.0591182,-10.1596894,-1.3337044
1765061263569,-1.0591182,-10.1596894,-1.3337044
1765061263575,-1.2160246,-10.198916,-1.2552512
1765061263581,-1.2160246,-10.198916,-1.2552512
1765061263587,-0.9022117999999999,-9.7674234,-1.1767979999999998
1765061263593,-1.0198916,-9.6889702,-1.0983448
1765061263599,-1.0198916,-9.6889702,-1.0983448
1765061263605,-1.1767979999999998,-9.6889702,-0.9022117999999999
1765061263611,-1.1767979999999998,-9.6889702,-0.9022117999999999
1765061263617,-1.3729310000000001,-9.492837199999999,-0.8629851999999999
1765061263623,-0.5491724,-9.4536106,-0.8237586
1765061263663,-1.0983448,-9.6889702,-1.0983448
1765061263669,-1.0983448,-9.6889702,-1.0983448
1765061263675,-1.6475172,-9.649743599999999,-0.980665
1765061263681,-1.6475172,-9.649743599999999,-0.980665
1765061263687,-1.6475172,-9.218251,-0.9022117999999999
1765061263693,-1.6082906,-8.7867584,-0.8237586
