timestamp_ms,ax,ay,az
1765061877817,1.2552512,-8.9044382,-3.6088471999999996
1765061877857,2.157463,-9.0613446,-2.4712758
1765061877863,2.1966896,-8.8652116,-2.7850886
1765061877869,2.1966896,-8.8652116,-2.7850886
1765061877875,1.5298374,-8.5121722,-3.5696205999999995
1765061877881,1.5298374,-8.5121722,-3.5696205999999995
1765061877887,0.980665,-8.7867584,-4.4718324
1765061877893,1.0591182,-9.2574776,-4.2364728
1765061877899,1.0591182,-9.2574776,-4.2364728
1765061877905,1.3337044,-9.6889702,-4.1972461999999995
1765061877911,1.3337044,-9.6889702,-4.1972461999999995
1765061877918,0.7060788,-9.2574776,-4.4718324
1765061877924,0.7060788,-9.2574776,-4.4718324
1765061877930,0.5883989999999999,-8.629852,-4.5502856
1765061877936,0.6668522,-7.9629998,-4.314926
1765061877942,0.6668522,-7.9629998,-4.314926
1765061877948,0.6668522,-8.041453,-3.7657536
1765061877954,0.6668522,-8.041453,-3.7657536
1765061877960,1.1767979999999998,-8.0022264,-3.0989014
1765061877966,1.8436502,-8.0806796,-2.7850886
1765061877972,1.8436502,-8.0806796,-2.7850886
1765061878012,0.7453053999999999,-8.394492399999999,-4.4326058
1765061878018,0.6276256,-8.0806796,-4.5502856
1765061878024,0.6276256,-8.0806796,-4.5502856
1765061878030,0.980665,-7.9629998,-4.903325
1765061878036,1.2552512,-8.629852,-4.6287388
1765061878042,1.2552512,-8.629852,-4.6287388
1765061878048,1.6082906,-8.9828914,-4.3933792
1765061878054,1.6082906,-8.9828914,-4.3933792
1765061878060,1.765197,-9.2574776,-4.158019599999999
1765061878066,2.1182364,-9.492837199999999,-3.3734876000000003
1765061878072,2.1182364,-9.492837199999999,-3.3734876000000003
1765061878078,2.1182364,-9.80665,-3.2165812
1765061878084,2.1182364,-9.80665,-3.2165812
1765061878090,1.8044235999999998,-9.610517,-3.1773545999999997
1765061878096,1.8044235999999998,-9.610517,-3.1773545999999997
