timestamp_ms,ax,ay,az
1765063915231,-1.569064,-9.924329799999999,0.7453053999999999
1765063915271,-1.1375714,-9.80665,0.9414384
1765063915277,-1.2160246,-9.6889702,0.8237586
1765063915283,-1.2160246,-9.6889702,0.8237586
1765063915289,-1.4121576,-8.8652116,0.6668522
1765063915295,-1.4121576,-8.8652116,0.6668522
1765063915301,-1.0198916,-9.1397978,0.6668522
1765063915307,-0.784532,-9.2967042,0.7453053999999999
1765063915313,-0.784532,-9.2967042,0.7453053999999999
1765063915319,-0.5883989999999999,-9.0613446,0.7060788
1765063915325,-0.5883989999999999,-9.0613446,0.7060788
1765063915331,-0.5099458,-9.7281968,0.8629851999999999
1765063915337,-0.5099458,-9.7281968,0.8629851999999999
1765063915343,-0.6668522,-9.80665,0.980665
1765063915349,-1.2160246,-10.0812362,1.0198916
1765063915355,-1.2160246,-10.0812362,1.0198916
1765063915361,-1.2944778,-10.002782999999999,1.1767979999999998
1765063915367,-1.2944778,-10.002782999999999,1.1767979999999998
1765063915373,-1.0591182,-9.9635564,1.1375714
1765063915379,-1.1375714,-9.414383999999998,0.980665
1765063915385,-1.1375714,-9.414383999999998,0.980665
1765063915426,-1.0591182,-9.5320638,1.2552512
1765063915432,-0.9022117999999999,-9.4536106,1.3729310000000001
1765063915438,-0.9022117999999999,-9.4536106,1.3729310000000001
1765063915444,-0.7060788,-9.5320638,1.4906107999999998
1765063915450,-0.5883989999999999,-9.218251,1.2944778
1765063915456,-0.5883989999999999,-9.218251,1.2944778
1765063915462,-0.2353596,-9.2967042,1.4121576
1765063915468,-0.2353596,-9.2967042,1.4121576
1765063915474,-0.1176798,-9.571290399999999,1.4906107999999998
1765063915480,-0.5099458,-9.218251,1.3729310000000001
1765063915486,-0.5099458,-9.218251,1.3729310000000001
1765063915492,-0.5491724,-9.571290399999999,1.5298374
1765063915498,-0.5491724,-9.571290399999999,1.5298374
1765063915504,-0.9022117999999999,-9.3751574,1.4513842
1765063915510,-0.9022117999999999,-9.3751574,1.4513842
1765063915516,-1.2552512,-9.0613446,1.4513842
1765063915522,-1.4121576,-9.5320638,1.6475172
1765063915528,-1.4121576,-9.5320638,1.6475172
1765063915534,-1.5298374,-9.5320638,1.6475172
1765063915540,-1.5298374,-9.5320638,1.6475172
1765063915580,-1.0983448,-8.669078599999999,1.4906107999999998
1765063915586,-0.9414384,-9.2967042,1.6082906
1765063915592,-0.7060788,-9.3359308,1.5298374
1765063915598,-0.7060788,-9.3359308,1.5298374
1765063915604,-0.6276256,-9.492837199999999,1.4513842
1765063915610,-0.6276256,-9.492837199999999,1.4513842
1765063915616,-0.4707192,-9.492837199999999,1.3337044
1765063915622,-0.8629851999999999,-9.0613446,1.1375714
1765063915628,-0.8629851999999999,-9.0613446,1.1375714
1765063915634,-0.9022117999999999,-9.3751574,1.2944778
1765063915640,-0.9022117999999999,-9.3751574,1.2944778
1765063915646,-1.1767979999999998,-9.649743599999999,1.2160246
1765063915652,-1.1767979999999998,-9.649743599999999,1.2160246
1765063915658,-1.0983448,-9.1005712,1.1375714
1765063915664,-0.8629851999999999,-9.492837199999999,1.1767979999999998
1765063915670,-0.8629851999999999,-9.492837199999999,1.1767979999999998
1765063915676,-1.2944778,-9.7674234,1.1767979999999998
1765063915682,-1.2944778,-9.7674234,1.1767979999999998
1765063915688,-1.4121576,-9.924329799999999,1.0591182
1765063915694,-1.4513842,-9.649743599999999,1.0591182
1765063915735,-1.2160246,-10.0812362,0.980665
1765063915741,-1.2160246,-10.0812362,0.980665
1765063915747,-1.0198916,-10.0420096,0.9414384
1765063915753,-1.0198916,-10.0420096,0.9414384
1765063915759,-1.1767979999999998,-8.747531799999999,0.5491724
1765063915765,-0.9022117999999999,-9.022118,0.5099458
1765063915771,-0.9022117999999999,-9.022118,0.5099458
1765063915777,-0.7060788,-9.7281968,0.6668522
1765063915783,-0.7060788,-9.7281968,0.6668522
1765063915789,-1.2944778,-9.80665,0.6276256
1765063915795,-2.0397832,-9.4536106,0.43149259999999995
1765063915801,-2.0397832,-9.4536106,0.43149259999999995
1765063915807,-2.5105024,-9.571290399999999,0.5099458
1765063915813,-2.5105024,-9.571290399999999,0.5099458
1765063915819,-2.2751428,-9.610517,0.5099458
1765063915825,-2.2751428,-9.610517,0.5099458
1765063915831,-2.3928225999999997,-8.9044382,0.5099458
1765063915837,-2.2359162,-8.8652116,0.3530394
1765063915843,-2.2359162,-8.8652116,0.3530394
1765063915848,-2.1966896,-8.9044382,0.3138128
1765063915889,-2.0790097999999997,-8.9436648,0.2353596
1765063915895,-2.0790097999999997,-8.9436648,0.2353596
1765063915901,-1.96133,-9.2574776,0.196133
1765063915907,-1.6082906,-9.7281968,0.3138128
1765063915913,-1.6082906,-9.7281968,0.3138128
1765063915919,-1.7259703999999998,-9.3359308,0.196133
1765063915925,-1.7259703999999998,-9.3359308,0.196133
1765063915931,-1.6475172,-9.492837199999999,0.1569064
1765063915937,-1.3729310000000001,-9.924329799999999,0.392266
1765063915943,-1.3729310000000001,-9.924329799999999,0.392266
1765063915949,-1.765197,-9.7674234,0.392266
1765063915955,-1.765197,-9.7674234,0.392266
1765063915961,-1.4906107999999998,-9.218251,0.3530394
1765063915967,-1.4906107999999998,-9.218251,0.3530394
1765063915973,-1.2160246,-9.6889702,0.5099458
1765063915979,-1.4906107999999998,-9.1790244,0.43149259999999995
1765063915985,-1.4906107999999998,-9.1790244,0.43149259999999995
1765063915991,-1.4513842,-8.7083052,0.3138128
1765063915997,-1.4513842,-8.7083052,0.3138128
1765063916003,-1.4121576,-9.1005712,0.43149259999999995
1765063916043,0.392266,-10.0420096,0.7060788
1765063916049,0.2745862,-9.4536106,0.5883989999999999
1765063916055,0.2745862,-9.4536106,0.5883989999999999
1765063916061,0.0,-9.610517,0.5883989999999999
1765063916067,0.0,-9.610517,0.5883989999999999
1765063916073,-0.1569064,-9.80665,0.5883989999999999
1765063916079,-0.392266,-9.1397978,0.5491724
1765063916085,-0.392266,-9.1397978,0.5491724
1765063916091,-0.7060788,-9.492837199999999,0.5491724
1765063916097,-0.7060788,-9.492837199999999,0.5491724
1765063916103,-1.2944778,-9.610517,0.5099458
1765063916109,-1.6475172,-9.5320638,0.5099458
1765063916115,-1.6475172,-9.5320638,0.5099458
1765063916121,-1.6475172,-9.845876599999999,0.5491724
1765063916127,-1.6475172,-9.845876599999999,0.5491724
1765063916133,-1.765197,-10.4735022,0.6276256
1765063916139,-1.765197,-10.4735022,0.6276256
1765063916145,-1.2552512,-10.1596894,0.6276256
1765063916151,-0.8629851999999999,-10.8657682,0.9414384
1765063916157,-0.8629851999999999,-10.8657682,0.9414384
1765063916198,-0.8629851999999999,-8.1591328,0.784532
1765063916204,-1.0198916,-7.8060934,0.5883989999999999
1765063916210,-1.0198916,-7.8060934,0.5883989999999999
1765063916216,-1.4513842,-8.433719,0.5099458
1765063916222,-1.9221034,-8.9828914,0.5099458
1765063916228,-1.9221034,-8.9828914,0.5099458
1765063916234,-2.1182364,-9.492837199999999,0.43149259999999995
1765063916240,-2.1182364,-9.492837199999999,0.43149259999999995
1765063916246,-2.0790097999999997,-9.80665,0.3530394
1765063916252,-1.6082906,-10.002782999999999,0.3138128
1765063916258,-1.6082906,-10.002782999999999,0.3138128
1765063916264,-0.8237586,-9.80665,0.1569064
1765063916270,-0.8237586,-9.80665,0.1569064
1765063916276,-0.9022117999999999,-9.7674234,0.2353596
1765063916282,-0.9022117999999999,-9.7674234,0.2353596
1765063916288,-0.6668522,-10.002782999999999,0.196133
1765063916294,-0.6668522,-9.8851032,0.1176798
1765063916300,-0.6668522,-9.8851032,0.1176798
1765063916306,-1.2552512,-9.2574776,0.0
1765063916312,-1.2552512,-9.2574776,0.0
1765063916353,-1.7259703999999998,-9.924329799999999,-0.0392266
1765063916359,-1.7259703999999998,-9.924329799999999,-0.0392266
1765063916365,-1.3729310000000001,-10.0420096,0.0
1765063916371,-1.3729310000000001,-10.0420096,0.0
1765063916377,-1.0983448,-9.924329799999999,-0.196133
1765063916383,-1.0983448,-9.924329799999999,-0.196133
1765063916389,-0.9414384,-10.2381426,-0.1176798
1765063916395,-0.8237586,-9.9635564,-0.2745862
1765063916401,-0.8237586,-9.9635564,-0.2745862
1765063916407,-1.1375714,-9.1397978,-0.6668522
1765063916413,-1.1375714,-9.1397978,-0.6668522
1765063916419,-1.6475172,-9.022118,-0.6276256
1765063916425,-1.6475172,-9.80665,-0.3530394
1765063916431,-1.6475172,-9.80665,-0.3530394
1765063916437,-1.9221034,-9.7281968,-0.196133
1765063916443,-1.9221034,-9.7281968,-0.196133
1765063916449,-2.3535959999999996,-8.825985,-0.4707192
1765063916455,-2.0790097999999997,-8.7083052,-0.5491724
1765063916461,-2.0790097999999997,-8.7083052,-0.5491724
1765063916467,-2.0397832,-8.629852,-0.5099458
1765063916507,-0.6668522,-10.3558224,-0.5099458
1765063916513,-0.6668522,-10.3558224,-0.5099458
1765063916519,-0.3530394,-10.277369199999999,-0.784532
1765063916525,-0.3530394,-10.277369199999999,-0.784532
1765063916531,-0.392266,-10.1596894,-0.7453053999999999
1765063916537,-0.1176798,-10.0420096,-0.7060788
1765063916543,-0.1176798,-10.0420096,-0.7060788
1765063916549,0.0392266,-10.0420096,-0.8237586
1765063916555,0.0392266,-10.0420096,-0.8237586
1765063916561,0.0784532,-9.924329799999999,-0.9414384
1765063916567,-0.2353596,-10.002782999999999,-0.8629851999999999
1765063916573,-0.2353596,-10.002782999999999,-0.8629851999999999
1765063916579,-0.4707192,-10.4735022,-0.7060788
1765063916585,-0.4707192,-10.4735022,-0.7060788
1765063916591,-0.5099458,-10.395049,-0.9414384
1765063916597,-0.7060788,-9.9635564,-1.1767979999999998
1765063916603,-0.7060788,-9.9635564,-1.1767979999999998
1765063916609,-0.5099458,-9.610517,-1.4513842
1765063916615,-0.5099458,-9.610517,-1.4513842
1765063916621,-0.3138128,-9.8851032,-1.4121576
1765063916662,-1.1375714,-10.0420096,-1.1767979999999998
1765063916668,-1.8436502,-10.1596894,-1.1375714
1765063916674,-1.8436502,-10.1596894,-1.1375714
1765063916680,-3.92266,-9.845876599999999,-1.2944778
1765063916686,-3.92266,-9.845876599999999,-1.2944778
1765063916692,-4.3541526,-9.5320638,-1.1767979999999998
1765063916698,-4.3541526,-9.5320638,-1.1767979999999998
1765063916704,-3.6480737999999997,-8.629852,-0.7453053999999999
1765063916710,-3.726527,-7.0215613999999995,-0.1569064
1765063916716,-3.726527,-7.0215613999999995,-0.1569064
1765063916722,-3.8049801999999997,-6.3154826,-0.196133
1765063916728,-3.8049801999999997,-6.3154826,-0.196133
1765063916734,-3.138128,-7.296147599999999,-0.9414384
1765063916740,-3.138128,-7.4922806,-0.7453053999999999
1765063916746,-3.138128,-7.4922806,-0.7453053999999999
1765063916752,-2.8243152,-7.84532,-0.5099458
1765063916758,-2.8243152,-7.84532,-0.5099458
1765063916764,-3.2165812,-7.7668668,-0.784532
1765063916770,-3.0989014,-6.982334799999999,-1.1375714
