timestamp_ms,ax,ay,az
1765063864217,-2.7066354,-9.218251,-0.5491724
1765063864223,-2.3535959999999996,-9.1005712,-0.4707192
1765063864229,-2.3143694,-9.414383999999998,-0.43149259999999995
1765063864235,-2.3143694,-9.414383999999998,-0.43149259999999995
1765063864241,-2.3143694,-9.492837199999999,-0.392266
1765063864247,-2.3143694,-9.492837199999999,-0.392266
1765063864253,-2.2751428,-9.2574776,-0.4707192
1765063864259,-2.4712758,-9.2967042,-0.5099458
1765063864265,-2.4712758,-9.2967042,-0.5099458
1765063864271,-2.549729,-9.8851032,-0.392266
1765063864277,-2.549729,-9.8851032,-0.392266
1765063864283,-2.6674088,-9.8851032,-0.3138128
1765063864289,-2.6674088,-9.8851032,-0.3138128
1765063864295,-2.6281822,-9.022118,-0.392266
1765063864301,-2.7066354,-8.5513988,-0.3138128
1765063864307,-2.7066354,-8.5513988,-0.3138128
1765063864313,-3.0596748,-8.590625399999999,-0.3530394
1765063864319,-3.0596748,-8.590625399999999,-0.3530394
1765063864325,-2.9812215999999996,-9.0613446,-0.1569064
1765063864331,-3.2165812,-9.414383999999998,-0.1176798
1765063864372,-4.903325,-9.5320638,-0.2353596
1765063864378,-4.903325,-9.5320638,-0.2353596
1765063864384,-4.9817782,-9.0613446,-0.4707192
1765063864390,-4.9817782,-9.0613446,-0.4707192
1765063864396,-4.903325,-8.747531799999999,-0.3530394
1765063864402,-4.6287388,-8.7867584,-0.43149259999999995
1765063864408,-4.6287388,-8.7867584,-0.43149259999999995
1765063864414,-4.746418599999999,-8.9436648,-0.392266
1765063864420,-4.746418599999999,-8.9436648,-0.392266
1765063864426,-5.1386845999999995,-8.590625399999999,-0.5883989999999999
1765063864432,-5.1386845999999995,-8.590625399999999,-0.5883989999999999
1765063864438,-4.785645199999999,-8.7083052,-0.8237586
1765063864444,-4.3933792,-9.571290399999999,-1.0983448
1765063864450,-4.3933792,-9.571290399999999,-1.0983448
1765063864456,-4.118792999999999,-9.649743599999999,-1.569064
1765063864462,-4.118792999999999,-9.649743599999999,-1.569064
1765063864468,-3.7657536,-9.2967042,-2.0397832
1765063864474,-3.138128,-10.2381426,-2.0005566
1765063864480,-3.138128,-10.2381426,-2.0005566
