timestamp_ms,ax,ay,az
1765061885415,0.0,-8.629852,-4.6287388
1765061885456,2.7458620000000002,-9.8851032,-2.3535959999999996
1765061885462,2.549729,-9.1790244,-2.549729
1765061885468,2.549729,-9.1790244,-2.549729
1765061885474,1.6867438000000001,-8.590625399999999,-3.2950344
1765061885480,1.6867438000000001,-8.590625399999999,-3.2950344
1765061885486,0.6276256,-8.433719,-3.9618866
1765061885492,0.43149259999999995,-8.433719,-4.6287388
1765061885498,0.43149259999999995,-8.433719,-4.6287388
1765061885504,0.1176798,-8.237585999999999,-5.1779112
1765061885510,0.1176798,-8.237585999999999,-5.1779112
1765061885516,0.5883989999999999,-8.4729456,-4.785645199999999
1765061885522,1.96133,-9.571290399999999,-3.7657536
1765061885528,1.96133,-9.571290399999999,-3.7657536
1765061885534,3.0204481999999997,-10.0812362,-3.0204481999999997
1765061885540,3.0204481999999997,-10.0812362,-3.0204481999999997
1765061885546,3.6088471999999996,-10.7480884,-2.8243152
1765061885552,3.6088471999999996,-10.7480884,-2.8243152
1765061885558,3.0596748,-10.5127288,-3.0204481999999997
1765061885564,2.1182364,-9.1790244,-3.5696205999999995
1765061885570,2.1182364,-9.1790244,-3.5696205999999995
1765061885610,0.392266,-9.571290399999999,-4.8248717999999995
1765061885616,0.2745862,-9.1790244,-4.6679654
1765061885622,0.2745862,-9.1790244,-4.6679654
1765061885628,1.0983448,-8.2768126,-3.6873004
1765061885634,1.4906107999999998,-7.9237732,-3.1773545999999997
1765061885640,1.4906107999999998,-7.9237732,-3.1773545999999997
1765061885646,2.0397832,-8.1591328,-2.5105024
1765061885652,2.0397832,-8.1591328,-2.5105024
1765061885658,2.3143694,-8.237585999999999,-2.2359162
1765061885664,1.4121576,-7.609960399999999,-2.549729
1765061885670,1.4121576,-7.609960399999999,-2.549729
1765061885676,1.2160246,-8.237585999999999,-2.9027684
1765061885682,1.2160246,-8.237585999999999,-2.9027684
1765061885688,1.0983448,-9.0613446,-3.8049801999999997
1765061885694,0.8237586,-9.571290399999999,-3.8049801999999997
1765061885700,0.8237586,-9.571290399999999,-3.8049801999999997
1765061885706,1.0591182,-10.3558224,-4.314926
1765061885713,1.0591182,-10.3558224,-4.314926
1765061885719,0.3530394,-10.4342756,-4.3541526
1765061885725,0.1569064,-9.7281968,-4.3933792
1765061885765,0.9414384,-8.3552658,-3.5696205999999995
1765061885771,0.9414384,-8.3552658,-3.5696205999999995
1765061885777,1.6475172,-9.649743599999999,-3.0596748
1765061885783,1.6475172,-9.649743599999999,-3.0596748
1765061885789,1.6475172,-10.0420096,-3.2558078
1765061885795,1.6475172,-10.0420096,-3.2558078
1765061885801,1.6082906,-9.6889702,-3.4127142
1765061885807,1.2160246,-9.4536106,-3.4519407999999996
1765061885813,1.2160246,-9.4536106,-3.4519407999999996
1765061885819,0.784532,-9.1397978,-3.726527
1765061885825,0.784532,-9.1397978,-3.726527
1765061885831,0.0392266,-8.8652116,-4.3933792
1765061885837,-0.3530394,-8.5513988,-4.746418599999999
1765061885843,-0.3530394,-8.5513988,-4.746418599999999
1765061885849,-0.2745862,-8.1199062,-4.3933792
1765061885855,-0.2745862,-8.1199062,-4.3933792
1765061885861,0.7453053999999999,-8.590625399999999,-3.3734876000000003
1765061885867,1.7259703999999998,-8.669078599999999,-3.1773545999999997
1765061885873,1.7259703999999998,-8.669078599999999,-3.1773545999999997
