timestamp_ms,ax,ay,az
1765064196662,0.5099458,-9.845876599999999,-0.784532
1765064196704,1.6475172,-8.8652116,-1.2160246
1765064196710,1.6475172,-8.8652116,-1.2160246
1765064196716,3.0596748,-8.5513988,-1.4121576
1765064196723,3.0596748,-8.5513988,-1.4121576
1765064196729,4.2364728,-8.590625399999999,-1.6867438000000001
1765064196735,4.9425516,-10.0812362,-1.3729310000000001
1765064196741,4.9425516,-10.0812362,-1.3729310000000001
1765064196747,4.0403398,-10.4735022,-1.0198916
1765064196753,4.0403398,-10.4735022,-1.0198916
1765064196759,3.1773545999999997,-11.2580342,-0.784532
1765064196765,2.3928225999999997,-10.4342756,-0.5491724
1765064196771,2.3928225999999997,-10.4342756,-0.5491724
1765064196777,2.2359162,-9.2574776,-0.6668522
1765064196783,2.2359162,-9.2574776,-0.6668522
1765064196789,2.7458620000000002,-9.1790244,-0.7453053999999999
1765064196796,2.8243152,-9.0613446,-0.6668522
1765064196802,2.8243152,-9.0613446,-0.6668522
1765064196808,2.7066354,-8.7867584,-0.8237586
1765064196814,2.7066354,-8.7867584,-0.8237586
1765064196820,2.5889556,-8.8652116,-0.8629851999999999
1765064196861,1.8044235999999998,-8.7083052,-1.0983448
1765064196867,1.4513842,-9.571290399999999,-1.0983448
1765064196873,1.4513842,-9.571290399999999,-1.0983448
1765064196879,1.0198916,-10.8657682,-0.43149259999999995
1765064196886,0.2353596,-10.9049948,0.0
1765064196892,0.2353596,-10.9049948,0.0
1765064196898,-0.6276256,-10.2381426,0.196133
1765064196904,-0.6276256,-10.2381426,0.196133
1765064196910,-1.4513842,-9.218251,0.196133
1765064196916,-0.9022117999999999,-8.747531799999999,0.0
1765064196922,-0.9022117999999999,-8.747531799999999,0.0
1765064196928,-0.1176798,-9.022118,-0.2353596
1765064196934,-0.1176798,-9.022118,-0.2353596
1765064196941,0.5883989999999999,-10.002782999999999,-0.43149259999999995
1765064196947,1.0591182,-10.3165958,-0.5099458
1765064196953,1.0591182,-10.3165958,-0.5099458
1765064196959,1.0983448,-9.8851032,-0.43149259999999995
1765064196965,1.0983448,-9.8851032,-0.43149259999999995
1765064196971,0.3138128,-9.1790244,-0.2745862
1765064196977,0.3138128,-9.1790244,-0.2745862
1765064197017,-0.7453053999999999,-8.747531799999999,-0.4707192
1765064197023,0.0392266,-8.1983594,-0.7060788
1765064197029,1.0198916,-9.0613446,-0.6668522
1765064197035,1.0198916,-9.0613446,-0.6668522
1765064197041,1.6867438000000001,-10.002782999999999,-0.784532
1765064197047,1.6867438000000001,-10.002782999999999,-0.784532
1765064197053,1.7259703999999998,-10.4342756,-0.980665
1765064197059,1.2552512,-10.5519554,-0.980665
1765064197065,1.2552512,-10.5519554,-0.980665
