timestamp_ms,ax,ay,az
1765063903196,-1.2552512,-8.747531799999999,-0.1176798
1765063903237,-1.1375714,-10.6696352,-0.0392266
1765063903243,-1.1375714,-10.6696352,-0.0392266
1765063903249,-0.5883989999999999,-10.9442214,-0.0392266
1765063903255,-0.5883989999999999,-10.9442214,-0.0392266
1765063903261,0.0392266,-10.002782999999999,-0.3530394
1765063903267,0.0784532,-9.8851032,-0.2745862
1765063903273,0.0784532,-9.8851032,-0.2745862
1765063903279,0.2745862,-10.983448000000001,-0.1176798
1765063903285,0.2745862,-10.983448000000001,-0.1176798
1765063903291,0.1176798,-10.7480884,-0.43149259999999995
1765063903297,-0.1569064,-9.845876599999999,-0.6276256
1765063903303,-0.1569064,-9.845876599999999,-0.6276256
1765063903309,-1.0591182,-10.198916,-0.4707192
1765063903315,-1.0591182,-10.198916,-0.4707192
1765063903321,-1.4906107999999998,-9.7281968,-0.4707192
1765063903327,-1.6475172,-9.3359308,-0.392266
1765063903333,-1.6475172,-9.3359308,-0.392266
1765063903339,-1.8828768,-10.3558224,-0.1176798
1765063903345,-1.8828768,-10.3558224,-0.1176798
1765063903351,-1.9221034,-10.0812362,-0.1569064
1765063903391,-2.1966896,-9.2574776,-0.43149259999999995
1765063903397,-2.1966896,-9.2574776,-0.43149259999999995
1765063903403,-2.4712758,-9.2574776,-0.5099458
1765063903409,-2.0790097999999997,-9.571290399999999,-0.2745862
1765063903415,-2.0790097999999997,-9.571290399999999,-0.2745862
1765063903421,-1.0591182,-9.8851032,-0.2353596
1765063903427,-1.0591182,-9.8851032,-0.2353596
1765063903433,-0.196133,-9.7674234,-0.43149259999999995
1765063903439,-0.1176798,-9.9635564,-0.5099458
1765063903445,-0.1176798,-9.9635564,-0.5099458
1765063903451,0.5099458,-10.1596894,-0.3530394
1765063903457,0.5099458,-10.1596894,-0.3530394
1765063903463,1.2944778,-11.2580342,-0.196133
1765063903469,1.569064,-11.807206599999999,-0.1569064
1765063903475,1.569064,-11.807206599999999,-0.1569064
1765063903481,1.2944778,-11.76798,-0.196133
1765063903487,1.2944778,-11.76798,-0.196133
1765063903493,1.1767979999999998,-11.2972608,-0.6276256
1765063903499,0.8237586,-10.277369199999999,-0.7060788
1765063903505,0.8237586,-10.277369199999999,-0.7060788
1765063903546,-1.2944778,-8.1591328,-0.5099458
1765063903552,-1.8436502,-7.6491869999999995,-0.4707192
1765063903558,-1.8436502,-7.6491869999999995,-0.4707192
1765063903564,-2.0397832,-7.5707338,-0.392266
1765063903570,-2.0397832,-7.5707338,-0.392266
1765063903576,-1.6867438000000001,-7.7276402,-0.5491724
1765063903582,-0.5491724,-8.9436648,-0.4707192
1765063903588,-0.5491724,-8.9436648,-0.4707192
1765063903594,0.0,-11.375713999999999,-0.196133
1765063903600,0.0,-11.375713999999999,-0.196133
1765063903606,0.3138128,-12.709418399999999,-0.2745862
1765063903612,-0.1569064,-11.650300199999998,-0.4707192
1765063903618,-0.1569064,-11.650300199999998,-0.4707192
1765063903624,-0.8629851999999999,-9.414383999999998,-0.9022117999999999
1765063903630,-0.8629851999999999,-9.414383999999998,-0.9022117999999999
1765063903636,-0.9414384,-8.4729456,-0.9022117999999999
1765063903642,-1.3729310000000001,-9.845876599999999,-0.6276256
1765063903648,-1.3729310000000001,-9.845876599999999,-0.6276256
1765063903654,-1.0198916,-10.4735022,-0.5099458
1765063903660,-1.0198916,-10.4735022,-0.5099458
1765063903700,-0.196133,-9.610517,-0.6276256
1765063903706,0.0392266,-9.7281968,-0.5491724
1765063903712,-0.3138128,-10.395049,-0.2353596
1765063903718,-0.3138128,-10.395049,-0.2353596
1765063903724,-0.2353596,-9.7674234,-0.2745862
1765063903730,-0.2353596,-9.7674234,-0.2745862
1765063903736,-0.7453053999999999,-8.5121722,-0.4707192
1765063903742,-0.7453053999999999,-8.5121722,-0.4707192
1765063903748,-1.8044235999999998,-8.590625399999999,-0.392266
1765063903754,-2.4320492,-9.80665,-0.0784532
1765063903760,-2.4320492,-9.80665,-0.0784532
1765063903766,-2.0005566,-10.591182,-0.0784532
1765063903772,-2.0005566,-10.591182,-0.0784532
1765063903778,-0.196133,-10.0420096,-0.4707192
1765063903784,1.6082906,-9.492837199999999,-0.8237586
1765063903790,1.6082906,-9.492837199999999,-0.8237586
1765063903796,2.6674088,-8.9828914,-1.0591182
1765063903802,2.6674088,-8.9828914,-1.0591182
1765063903808,2.5889556,-7.453054,-1.2944778
1765063903814,1.8044235999999998,-7.0215613999999995,-1.3337044
1765063903855,-3.2950344,-9.492837199999999,-0.6276256
1765063903861,-3.2950344,-9.492837199999999,-0.6276256
1765063903867,-3.4127142,-9.1397978,-0.5883989999999999
1765063903873,-3.4127142,-9.1397978,-0.5883989999999999
1765063903879,-3.0989014,-9.492837199999999,-0.5883989999999999
1765063903885,-3.0989014,-9.492837199999999,-0.5883989999999999
1765063903891,-2.549729,-9.7674234,-0.5491724
1765063903897,-1.8828768,-9.5320638,-0.6276256
1765063903903,-1.8828768,-9.5320638,-0.6276256
1765063903909,-1.1375714,-9.845876599999999,-0.5883989999999999
1765063903915,-1.1375714,-9.845876599999999,-0.5883989999999999
1765063903921,-1.4513842,-10.1204628,-0.43149259999999995
1765063903927,-1.8828768,-9.3359308,-0.4707192
1765063903933,-1.8828768,-9.3359308,-0.4707192
1765063903939,-2.0005566,-9.0613446,-0.392266
1765063903945,-2.0005566,-9.0613446,-0.392266
1765063903951,-1.7259703999999998,-9.414383999999998,-0.392266
1765063903957,-1.8828768,-9.218251,-0.392266
1765063903963,-1.8828768,-9.218251,-0.392266
1765063903969,-1.6867438000000001,-8.9436648,-0.3138128
1765063904009,-1.2944778,-8.394492399999999,-0.5491724
1765063904015,-1.2944778,-8.394492399999999,-0.5491724
1765063904021,-1.8436502,-7.84532,-0.6668522
1765063904027,-1.96133,-8.825985,-0.43149259999999995
1765063904033,-1.96133,-8.825985,-0.43149259999999995
1765063904039,-2.0397832,-10.2381426,-0.2353596
1765063904045,-2.0397832,-10.2381426,-0.2353596
1765063904051,-2.0397832,-10.198916,-0.196133
1765063904057,-2.0397832,-10.198916,-0.196133
1765063904063,-2.549729,-9.414383999999998,-0.4707192
