timestamp_ms,ax,ay,az
1765064228173,-1.6475172,-8.4729456,0.784532
1765064228214,-1.8828768,-8.4729456,1.0198916
1765064228220,-1.8828768,-8.7083052,1.2552512
1765064228227,-1.8828768,-8.7083052,1.2552512
1765064228233,-1.9221034,-8.7867584,1.1767979999999998
1765064228239,-1.765197,-8.2768126,1.0591182
1765064228245,-1.765197,-8.2768126,1.0591182
1765064228251,-1.7259703999999998,-7.7276402,0.9022117999999999
1765064228257,-1.7259703999999998,-7.7276402,0.9022117999999999
1765064228263,-1.8436502,-8.041453,1.1767979999999998
1765064228269,-1.8436502,-8.041453,1.1767979999999998
1765064228275,-1.7259703999999998,-8.629852,1.4121576
1765064228281,-1.4906107999999998,-9.1397978,1.4906107999999998
1765064228287,-1.4906107999999998,-9.1397978,1.4906107999999998
1765064228293,-1.1767979999999998,-9.3751574,1.4121576
1765064228299,-1.1767979999999998,-9.3751574,1.4121576
1765064228305,-0.7453053999999999,-9.571290399999999,1.4121576
1765064228311,-0.5099458,-9.80665,1.2552512
1765064228317,-0.5099458,-9.80665,1.2552512
1765064228323,-1.1375714,-10.7088618,1.4906107999999998
1765064228329,-1.1375714,-10.7088618,1.4906107999999998
1765064228370,-0.9022117999999999,-10.4735022,1.2160246
1765064228376,-0.7060788,-9.80665,1.0198916
1765064228382,-0.5099458,-9.414383999999998,1.0591182
1765064228388,-0.5099458,-9.414383999999998,1.0591182
1765064228394,-0.196133,-8.9828914,0.9022117999999999
1765064228400,-0.196133,-8.9828914,0.9022117999999999
1765064228406,-0.392266,-9.3751574,0.8237586
1765064228412,-0.8629851999999999,-9.610517,0.9414384
1765064228418,-0.8629851999999999,-9.610517,0.9414384
1765064228424,-1.0983448,-10.002782999999999,1.0983448
1765064228430,-1.0983448,-10.002782999999999,1.0983448
1765064228436,-1.2160246,-9.9635564,1.0591182
1765064228442,-1.0591182,-10.002782999999999,1.0983448
1765064228448,-1.0591182,-10.002782999999999,1.0983448
1765064228454,-0.8629851999999999,-10.3165958,1.1375714
1765064228460,-0.8629851999999999,-10.3165958,1.1375714
1765064228466,-0.5883989999999999,-10.4342756,1.0983448
1765064228472,-0.5883989999999999,-10.4342756,1.0983448
1765064228478,-0.196133,-10.1204628,0.9414384
1765064228484,0.196133,-10.2381426,0.980665
1765064228525,-1.5298374,-9.3751574,1.1375714
1765064228531,-1.5298374,-9.3751574,1.1375714
1765064228537,-2.0397832,-8.747531799999999,1.2552512
1765064228543,-2.0397832,-8.747531799999999,1.2552512
1765064228549,-1.96133,-8.9044382,1.1767979999999998
1765064228555,-1.6082906,-8.669078599999999,0.980665
1765064228561,-1.6082906,-8.669078599999999,0.980665
1765064228567,-1.2552512,-8.9044382,0.784532
1765064228573,-1.2552512,-8.9044382,0.784532
1765064228579,-0.7060788,-10.0812362,0.8629851999999999
1765064228585,-0.0784532,-10.2381426,0.9414384
1765064228591,-0.0784532,-10.2381426,0.9414384
1765064228597,0.0,-10.4342756,0.980665
1765064228603,0.0,-10.4342756,0.980665
1765064228609,0.0,-10.6696352,0.9414384
1765064228615,-0.3530394,-10.002782999999999,0.6276256
1765064228621,-0.3530394,-10.002782999999999,0.6276256
1765064228627,-0.8629851999999999,-9.414383999999998,0.6668522
