timestamp_ms,ax,ay,az
1765064256140,-2.4712758,-10.4735022,0.3138128
1765064256292,-2.2359162,-9.4536106,-0.4707192
1765064256298,-2.2359162,-9.4536106,-0.4707192
1765064256304,-1.6867438000000001,-9.5320638,-0.1569064
1765064256310,-1.96133,-9.1005712,-0.3530394
1765064256316,-1.96133,-9.1005712,-0.3530394
1765064256322,-2.1966896,-8.3552658,-0.6276256
1765064256328,-2.1966896,-8.3552658,-0.6276256
1765064256334,-1.6082906,-7.84532,-0.9414384
1765064256340,-1.569064,-8.629852,-1.0591182
1765064256346,-1.569064,-8.629852,-1.0591182
1765064256352,-1.2552512,-9.414383999999998,-0.9022117999999999
1765064256358,-1.2552512,-9.414383999999998,-0.9022117999999999
1765064256364,-1.2944778,-10.002782999999999,-0.8629851999999999
1765064256370,-1.5298374,-9.924329799999999,-0.980665
1765064256376,-1.5298374,-9.924329799999999,-0.980665
1765064256382,-1.765197,-9.492837199999999,-1.0983448
1765064256388,-1.765197,-9.492837199999999,-1.0983448
1765064256394,-1.6475172,-9.8851032,-1.3729310000000001
1765064256400,-1.3337044,-10.4342756,-1.5298374
1765064256406,-1.3337044,-10.4342756,-1.5298374
1765064256446,-1.2552512,-10.5127288,-1.1767979999999998
1765064256452,-1.8044235999999998,-9.4536106,-1.2944778
1765064256458,-1.8044235999999998,-9.4536106,-1.2944778
1765064256464,-1.765197,-8.316039199999999,-1.2552512
1765064256470,-1.765197,-8.316039199999999,-1.2552512
1765064256476,-1.2944778,-8.9044382,-1.4513842
1765064256482,-1.4513842,-10.1204628,-1.3337044
1765064256488,-1.4513842,-10.1204628,-1.3337044
1765064256494,-1.8044235999999998,-10.0812362,-1.4513842
1765064256500,-1.8044235999999998,-10.0812362,-1.4513842
1765064256506,-2.3535959999999996,-9.845876599999999,-1.4513842
1765064256512,-2.6281822,-9.610517,-1.3729310000000001
1765064256518,-2.6281822,-9.610517,-1.3729310000000001
1765064256524,-2.6281822,-9.571290399999999,-1.3729310000000001
1765064256530,-2.6281822,-9.571290399999999,-1.3729310000000001
1765064256536,-2.3535959999999996,-9.8851032,-1.2552512
1765064256542,-1.8436502,-9.610517,-1.4121576
1765064256548,-1.8436502,-9.610517,-1.4121576
1765064256554,-1.8436502,-8.747531799999999,-1.4121576
1765064256560,-1.8436502,-8.747531799999999,-1.4121576
1765064256601,-1.1767979999999998,-10.5519554,-0.784532
1765064256607,-0.8629851999999999,-9.9635564,-0.9414384
1765064256613,-0.1569064,-9.2574776,-1.2944778
1765064256619,-0.1569064,-9.2574776,-1.2944778
1765064256625,-0.1569064,-9.1790244,-1.4121576
1765064256631,-0.1569064,-9.1790244,-1.4121576
1765064256637,-0.7453053999999999,-9.0613446,-1.6082906
1765064256643,-1.0983448,-8.433719,-1.8828768
1765064256649,-1.0983448,-8.433719,-1.8828768
1765064256655,-1.6082906,-8.8652116,-1.6867438000000001
