timestamp_ms,ax,ay,az
1765064259961,-3.2950344,-11.76798,-2.6674088
1765064260003,0.0392266,-10.2381426,-1.6082906
1765064260009,1.6867438000000001,-9.3359308,-0.8629851999999999
1765064260015,1.6867438000000001,-9.3359308,-0.8629851999999999
1765064260021,1.9221034,-6.472389,-1.8436502
1765064260027,2.2751428,-6.7469752000000005,-1.8044235999999998
1765064260033,2.2751428,-6.7469752000000005,-1.8044235999999998
1765064260039,1.2160246,-8.433719,-1.6475172
1765064260045,1.2160246,-8.433719,-1.6475172
1765064260051,-0.0784532,-8.9044382,-2.0790097999999997
1765064260057,0.3530394,-9.610517,-2.3535959999999996
1765064260064,0.3530394,-9.610517,-2.3535959999999996
1765064260070,2.2751428,-9.7281968,-2.4712758
1765064260076,2.2751428,-9.7281968,-2.4712758
1765064260082,2.2751428,-10.5127288,-2.0397832
1765064260088,1.8436502,-10.7480884,-1.1767979999999998
1765064260094,1.8436502,-10.7480884,-1.1767979999999998
1765064260100,2.157463,-9.610517,-0.8237586
1765064260106,2.157463,-9.610517,-0.8237586
1765064260112,2.8635417999999997,-7.84532,-1.4121576
1765064260118,3.4519407999999996,-9.1790244,-0.5883989999999999
1765064260159,0.9414384,-7.9237732,-0.4707192
1765064260165,0.9414384,-7.9237732,-0.4707192
1765064260171,0.1176798,-7.3746008,-0.5491724
1765064260177,0.8629851999999999,-8.7083052,-0.4707192
1765064260184,0.8629851999999999,-8.7083052,-0.4707192
1765064260190,0.8629851999999999,-8.9828914,-0.784532
1765064260196,0.8629851999999999,-8.9828914,-0.784532
1765064260202,0.7453053999999999,-8.394492399999999,-1.1767979999999998
1765064260208,0.9022117999999999,-9.492837199999999,-1.2944778
1765064260215,0.9022117999999999,-9.492837199999999,-1.2944778
1765064260221,0.784532,-9.2574776,-1.6082906
1765064260227,0.784532,-9.2574776,-1.6082906
1765064260233,0.980665,-8.4729456,-1.8044235999999998
1765064260239,1.1375714,-8.590625399999999,-1.8828768
1765064260245,1.1375714,-8.590625399999999,-1.8828768
1765064260251,0.980665,-9.1397978,-1.6475172
1765064260257,0.980665,-9.1397978,-1.6475172
1765064260263,0.1569064,-10.0420096,-1.4121576
1765064260269,-1.3337044,-9.8851032,-1.4513842
1765064260275,-1.3337044,-9.8851032,-1.4513842
1765064260316,-0.6276256,-9.845876599999999,-2.3535959999999996
1765064260322,1.6082906,-9.571290399999999,-2.0397832
1765064260328,1.6082906,-9.571290399999999,-2.0397832
1765064260334,2.5889556,-7.9237732,-1.8828768
1765064260340,2.5889556,-7.9237732,-1.8828768
1765064260346,2.7066354,-8.316039199999999,-1.9221034
1765064260352,2.5105024,-9.5320638,-1.6867438000000001
1765064260358,2.5105024,-9.5320638,-1.6867438000000001
1765064260364,2.3535959999999996,-11.2188076,-2.0790097999999997
