timestamp_ms,ax,ay,az
1765063888697,-5.2563644,-7.6884136,-0.7453053999999999
1765063888737,-2.0005566,-10.4342756,0.2745862
1765063888743,-2.0005566,-10.4342756,0.2745862
1765063888749,-0.4707192,-10.277369199999999,0.196133
1765063888755,-0.4707192,-10.277369199999999,0.196133
1765063888761,0.9022117999999999,-9.4536106,0.1176798
1765063888767,1.6082906,-10.198916,0.2745862
1765063888773,1.6082906,-10.198916,0.2745862
1765063888779,0.7453053999999999,-10.4342756,0.0784532
1765063888785,0.7453053999999999,-10.4342756,0.0784532
1765063888791,0.3138128,-11.061901200000001,0.3138128
1765063888797,0.0,-12.356378999999999,0.8237586
1765063888803,0.0,-12.356378999999999,0.8237586
1765063888809,-1.0198916,-11.414940599999998,0.8237586
1765063888815,-1.0198916,-11.414940599999998,0.8237586
1765063888821,-2.3535959999999996,-9.7281968,0.6668522
1765063888827,-2.3535959999999996,-9.7281968,0.6668522
1765063888833,-3.0989014,-8.1983594,0.7060788
1765063888839,-3.2558078,-6.864655,0.5099458
1765063888845,-3.2558078,-6.864655,0.5099458
1765063888851,-2.2751428,-5.88399,0.5099458
1765063888892,1.2160246,-9.7674234,0.7453053999999999
1765063888898,1.2160246,-9.7674234,0.7453053999999999
1765063888904,0.7453053999999999,-10.8265416,0.8629851999999999
1765063888910,0.0,-11.571846999999998,1.0198916
1765063888916,0.0,-11.571846999999998,1.0198916
1765063888922,-1.2944778,-10.6696352,0.9414384
1765063888928,-1.2944778,-10.6696352,0.9414384
1765063888934,-2.157463,-10.002782999999999,0.8237586
1765063888940,-2.941995,-9.8851032,0.9414384
1765063888946,-2.941995,-9.8851032,0.9414384
1765063888952,-3.0204481999999997,-9.414383999999998,0.8629851999999999
1765063888958,-3.0204481999999997,-9.414383999999998,0.8629851999999999
1765063888964,-2.7458620000000002,-9.610517,0.8629851999999999
1765063888970,-2.3928225999999997,-9.924329799999999,0.9022117999999999
1765063888976,-2.3928225999999997,-9.924329799999999,0.9022117999999999
1765063888982,-1.765197,-10.277369199999999,0.8629851999999999
1765063888988,-1.765197,-10.277369199999999,0.8629851999999999
1765063888994,-0.784532,-10.0812362,0.8237586
1765063889000,-0.784532,-10.0812362,0.8237586
1765063889006,-0.3530394,-10.277369199999999,0.980665
1765063889046,-1.0983448,-9.0613446,0.7060788
1765063889052,-0.5883989999999999,-9.7674234,0.5883989999999999
1765063889058,-0.5883989999999999,-9.7674234,0.5883989999999999
1765063889064,-0.3530394,-10.3165958,0.784532
1765063889070,-0.3530394,-10.3165958,0.784532
1765063889076,-0.3138128,-10.7480884,0.8237586
1765063889082,-0.3530394,-10.8657682,0.784532
1765063889088,-0.3530394,-10.8657682,0.784532
1765063889094,0.0,-10.8265416,0.784532
1765063889100,0.0,-10.8265416,0.784532
1765063889106,0.2745862,-10.9049948,0.784532
1765063889112,0.1176798,-10.0812362,0.6668522
1765063889118,0.1176798,-10.0812362,0.6668522
1765063889124,0.0392266,-9.3359308,0.4707192
1765063889130,0.0392266,-9.3359308,0.4707192
1765063889136,-0.0784532,-9.1005712,0.3138128
1765063889142,-0.5491724,-8.629852,0.2353596
1765063889148,-0.5491724,-8.629852,0.2353596
1765063889154,-0.8629851999999999,-8.9044382,0.4707192
1765063889160,-0.8629851999999999,-8.9044382,0.4707192
1765063889201,-1.2160246,-9.0613446,0.43149259999999995
1765063889207,-1.1767979999999998,-9.0613446,0.3530394
1765063889213,-1.1767979999999998,-9.0613446,0.3530394
1765063889219,-1.0198916,-10.6696352,0.6668522
1765063889225,-0.7060788,-10.5127288,0.5491724
1765063889231,-0.7060788,-10.5127288,0.5491724
1765063889237,-0.6668522,-9.5320638,0.43149259999999995
1765063889243,-0.6668522,-9.5320638,0.43149259999999995
1765063889249,-1.0591182,-9.845876599999999,0.4707192
1765063889255,-0.9414384,-11.1403544,0.980665
1765063889261,-0.9414384,-11.1403544,0.980665
1765063889267,-1.2552512,-11.493393799999998,1.0591182
1765063889273,-1.2552512,-11.493393799999998,1.0591182
1765063889279,-1.4513842,-10.787315,1.0983448
1765063889285,-1.0198916,-10.277369199999999,1.0198916
1765063889291,-1.0198916,-10.277369199999999,1.0198916
1765063889297,-0.8237586,-10.0420096,1.1375714
1765063889303,-0.8237586,-10.0420096,1.1375714
1765063889309,-0.3138128,-9.1005712,0.9022117999999999
1765063889315,-0.3138128,-9.1005712,0.9022117999999999
1765063889355,1.2944778,-8.394492399999999,0.3530394
1765063889361,0.392266,-9.80665,0.6276256
1765063889367,-0.9022117999999999,-9.6889702,0.6276256
1765063889373,-0.9022117999999999,-9.6889702,0.6276256
1765063889379,-1.9221034,-9.571290399999999,0.6668522
1765063889385,-1.9221034,-9.571290399999999,0.6668522
1765063889391,-2.5105024,-10.1596894,0.9022117999999999
1765063889397,-2.4712758,-8.9436648,0.6668522
1765063889403,-2.4712758,-8.9436648,0.6668522
1765063889409,-1.6867438000000001,-8.3552658,0.6276256
1765063889415,-1.6867438000000001,-8.3552658,0.6276256
1765063889421,-0.5491724,-8.394492399999999,0.5491724
1765063889427,0.0784532,-8.669078599999999,0.4707192
1765063889433,0.0784532,-8.669078599999999,0.4707192
1765063889439,0.0392266,-8.8652116,0.3530394
1765063889445,0.0392266,-8.8652116,0.3530394
1765063889451,-0.0784532,-9.1397978,0.196133
1765063889457,-0.392266,-9.9635564,0.43149259999999995
1765063889463,-0.392266,-9.9635564,0.43149259999999995
1765063889469,-1.1375714,-10.591182,0.5883989999999999
1765063889510,-2.157463,-9.1005712,0.196133
1765063889516,-2.157463,-9.1005712,0.196133
1765063889522,-1.7259703999999998,-9.3751574,0.1569064
1765063889528,-1.7259703999999998,-9.3751574,0.1569064
1765063889534,-1.3729310000000001,-9.3751574,0.2353596
1765063889540,-1.2944778,-8.9044382,0.1176798
