timestamp_ms,ax,ay,az
1765061908309,0.3530394,-8.394492399999999,-4.1972461999999995
1765061908405,0.2745862,-9.492837199999999,-4.903325
1765061908411,0.43149259999999995,-9.1005712,-4.8640984
1765061908417,0.784532,-8.7867584,-4.6679654
1765061908423,0.784532,-8.7867584,-4.6679654
1765061908429,1.1375714,-8.825985,-4.6679654
1765061908435,1.1375714,-8.825985,-4.6679654
1765061908441,1.0983448,-9.4536106,-4.2364728
1765061908447,1.0983448,-9.4536106,-4.2364728
1765061908453,1.4513842,-10.0420096,-4.3541526
1765061908459,1.3337044,-9.571290399999999,-4.4326058
1765061908465,1.3337044,-9.571290399999999,-4.4326058
1765061908471,0.7060788,-9.022118,-4.785645199999999
1765061908477,0.7060788,-9.022118,-4.785645199999999
1765061908483,0.1176798,-8.8652116,-5.1779112
1765061908489,-0.2745862,-8.5121722,-5.295591
1765061908495,-0.2745862,-8.5121722,-5.295591
1765061908501,0.1176798,-8.041453,-4.8248717999999995
1765061908507,0.1176798,-8.041453,-4.8248717999999995
1765061908513,0.9022117999999999,-8.041453,-4.511059
1765061908519,0.8237586,-8.4729456,-4.4326058
1765061908559,0.9022117999999999,-8.590625399999999,-4.4718324
1765061908565,0.9022117999999999,-8.590625399999999,-4.4718324
1765061908571,0.2353596,-8.041453,-4.6679654
1765061908577,0.2353596,-8.041453,-4.6679654
1765061908583,0.0784532,-8.8652116,-4.158019599999999
1765061908589,0.0784532,-8.8652116,-4.158019599999999
1765061908595,-0.6276256,-7.8845466,-4.8640984
1765061908601,-0.8629851999999999,-6.982334799999999,-4.3541526
1765061908607,-0.8629851999999999,-6.982334799999999,-4.3541526
1765061908613,-0.196133,-7.453054,-4.2756994
1765061908619,-0.196133,-7.453054,-4.2756994
1765061908625,-0.392266,-7.6491869999999995,-4.0403398
1765061908631,-0.0784532,-8.0806796,-4.0403398
1765061908637,-0.0784532,-8.0806796,-4.0403398
1765061908643,0.0784532,-8.3552658,-3.92266
1765061908649,0.0784532,-8.3552658,-3.92266
1765061908655,0.6668522,-9.1005712,-3.8049801999999997
1765061908661,0.9022117999999999,-10.0420096,-3.92266
1765061908667,0.9022117999999999,-10.0420096,-3.92266
1765061908673,0.3138128,-9.571290399999999,-3.8049801999999997
1765061908714,0.2353596,-8.2768126,-4.118792999999999
1765061908720,0.2353596,-8.2768126,-4.118792999999999
1765061908726,0.5491724,-8.9828914,-3.9618866
1765061908732,0.3530394,-9.649743599999999,-4.2756994
