timestamp_ms,ax,ay,az
1765063856461,-2.4320492,-9.7674234,-0.0784532
1765063856503,-2.1182364,-9.4536106,-0.0392266
1765063856509,-1.8828768,-9.1790244,0.0392266
1765063856515,-1.9221034,-9.1005712,0.0
1765063856521,-1.9221034,-9.1005712,0.0
1765063856527,-1.569064,-9.218251,0.0392266
1765063856533,-1.569064,-9.218251,0.0392266
1765063856539,-1.3337044,-9.6889702,0.196133
1765063856545,-1.6475172,-9.9635564,0.3530394
1765063856551,-1.6475172,-9.9635564,0.3530394
1765063856557,-1.8436502,-10.1596894,0.43149259999999995
1765063856563,-1.8436502,-10.1596894,0.43149259999999995
1765063856569,-2.1182364,-9.2967042,0.196133
1765063856575,-2.0005566,-9.2967042,0.392266
1765063856581,-2.0005566,-9.2967042,0.392266
1765063856587,-1.569064,-9.1790244,0.3530394
1765063856593,-1.569064,-9.1790244,0.3530394
1765063856599,-1.8436502,-9.3359308,0.4707192
1765063856605,-1.8436502,-9.3359308,0.4707192
1765063856611,-2.0397832,-9.0613446,0.3530394
1765063856616,-2.2751428,-9.1790244,0.4707192
1765063856657,-1.8044235999999998,-9.3751574,0.43149259999999995
1765063856663,-1.8044235999999998,-9.3751574,0.43149259999999995
1765063856669,-2.2359162,-9.3751574,0.6276256
1765063856675,-2.2359162,-9.3751574,0.6276256
1765063856681,-2.2751428,-9.414383999999998,0.9414384
1765063856687,-1.6475172,-10.277369199999999,1.5298374
1765063856693,-1.6475172,-10.277369199999999,1.5298374
1765063856699,-0.6668522,-9.924329799999999,1.0983448
1765063856705,-0.6668522,-9.924329799999999,1.0983448
1765063856711,-1.4513842,-9.5320638,0.9022117999999999
1765063856717,-2.0397832,-9.1397978,1.0591182
1765063856723,-2.0397832,-9.1397978,1.0591182
1765063856729,-1.3729310000000001,-9.3359308,1.0591182
1765063856735,-1.3729310000000001,-9.3359308,1.0591182
1765063856741,-0.7060788,-9.2967042,0.9414384
1765063856747,-0.7060788,-9.2967042,0.9414384
1765063856753,-0.980665,-8.9436648,0.980665
1765063856759,-1.1767979999999998,-9.2574776,1.3729310000000001
1765063856765,-1.1767979999999998,-9.2574776,1.3729310000000001
1765063856771,-1.0591182,-8.8652116,1.1767979999999998
1765063856811,-3.0204481999999997,-8.7867584,1.2552512
1765063856817,-3.0204481999999997,-8.7867584,1.2552512
1765063856823,-3.334261,-8.433719,1.1767979999999998
1765063856829,-3.138128,-8.1591328,0.9022117999999999
1765063856835,-3.138128,-8.1591328,0.9022117999999999
1765063856841,-2.9027684,-8.5513988,0.8237586
1765063856847,-2.9027684,-8.5513988,0.8237586
1765063856853,-3.2165812,-9.2574776,1.2160246
1765063856859,-3.4127142,-9.218251,1.0198916
1765063856865,-3.4127142,-9.218251,1.0198916
1765063856871,-4.118792999999999,-8.7867584,0.6668522
1765063856877,-4.118792999999999,-8.7867584,0.6668522
1765063856883,-4.1972461999999995,-9.7674234,1.1375714
1765063856889,-1.9221034,-11.2188076,1.6867438000000001
1765063856895,-1.9221034,-11.2188076,1.6867438000000001
1765063856901,-0.2745862,-10.2381426,1.4121576
1765063856907,-0.2745862,-10.2381426,1.4121576
1765063856913,0.3138128,-7.453054,1.1375714
1765063856919,0.3138128,-7.453054,1.1375714
1765063856925,4.0403398,-7.4138274,0.8629851999999999
1765063856966,0.0784532,-9.649743599999999,0.3530394
1765063856972,0.1176798,-10.0420096,0.5491724
1765063856978,0.1176798,-10.0420096,0.5491724
1765063856984,0.196133,-9.8851032,0.7060788
1765063856990,0.196133,-9.8851032,0.7060788
1765063856996,0.5491724,-8.825985,0.3530394
1765063857002,0.1569064,-8.669078599999999,0.3530394
1765063857008,0.1569064,-8.669078599999999,0.3530394
1765063857014,-1.0591182,-8.7083052,0.0784532
1765063857020,-1.0591182,-8.7083052,0.0784532
1765063857026,-2.3928225999999997,-9.4536106,0.196133
1765063857032,-3.0596748,-9.924329799999999,0.0784532
1765063857038,-3.0596748,-9.924329799999999,0.0784532
1765063857044,-3.92266,-9.845876599999999,0.0392266
1765063857050,-3.92266,-9.845876599999999,0.0392266
1765063857056,-3.4519407999999996,-10.5127288,0.3138128
1765063857062,-3.4519407999999996,-10.5127288,0.3138128
1765063857068,-3.2950344,-10.1204628,0.43149259999999995
1765063857074,-3.530394,-9.3359308,0.5099458
1765063857080,-3.530394,-9.3359308,0.5099458
1765063857120,0.196133,-6.3939357999999995,0.0392266
1765063857126,0.4707192,-7.5315072,-0.0784532
1765063857132,0.4707192,-7.5315072,-0.0784532
1765063857138,0.0784532,-8.825985,-0.0392266
1765063857144,-1.2552512,-9.2967042,0.0
1765063857150,-1.2552512,-9.2967042,0.0
1765063857156,-1.96133,-9.80665,0.0392266
1765063857162,-1.96133,-9.80665,0.0392266
1765063857168,-1.7259703999999998,-10.002782999999999,-0.196133
1765063857174,-0.43149259999999995,-9.492837199999999,-0.5883989999999999
1765063857180,-0.43149259999999995,-9.492837199999999,-0.5883989999999999
1765063857186,0.392266,-8.4729456,-1.1375714
1765063857192,0.392266,-8.4729456,-1.1375714
1765063857198,0.5099458,-8.629852,-1.569064
1765063857204,0.0,-9.7674234,-1.6867438000000001
1765063857210,0.0,-9.7674234,-1.6867438000000001
1765063857216,-0.980665,-10.6304086,-1.6475172
1765063857222,-0.980665,-10.6304086,-1.6475172
1765063857228,-1.8436502,-10.8265416,-1.6867438000000001
1765063857234,-1.8436502,-10.8265416,-1.6867438000000001
1765063857274,-5.8055368,-10.7088618,-1.0591182
1765063857280,-6.001669799999999,-10.0812362,-1.1767979999999998
1765063857286,-5.6486304,-9.610517,-1.0983448
1765063857292,-5.6486304,-9.610517,-1.0983448
1765063857298,-5.4132708,-10.0420096,-0.980665
1765063857304,-5.4132708,-10.0420096,-0.980665
1765063857310,-4.746418599999999,-10.1204628,-0.784532
1765063857316,-3.9618866,-10.002782999999999,-0.9414384
1765063857322,-3.9618866,-10.002782999999999,-0.9414384
1765063857328,-4.0011132,-10.1204628,-0.8629851999999999
1765063857334,-4.0011132,-10.1204628,-0.8629851999999999
1765063857340,-3.726527,-10.277369199999999,-0.980665
1765063857346,-2.9027684,-10.7480884,-1.0983448
1765063857352,-2.9027684,-10.7480884,-1.0983448
1765063857358,-2.0397832,-11.0226746,-1.2944778
1765063857364,-2.0397832,-11.0226746,-1.2944778
1765063857370,-1.569064,-10.7088618,-1.7259703999999998
1765063857376,-2.0790097999999997,-10.0420096,-1.569064
1765063857382,-2.0790097999999997,-10.0420096,-1.569064
1765063857388,-2.4320492,-9.80665,-1.6082906
1765063857429,-3.0204481999999997,-9.80665,-1.6082906
1765063857435,-3.0204481999999997,-9.80665,-1.6082906
1765063857441,-3.138128,-10.002782999999999,-1.4121576
1765063857447,-3.138128,-10.002782999999999,-1.4121576
1765063857453,-2.549729,-10.5519554,-1.0591182
1765063857459,-2.3535959999999996,-10.2381426,-0.784532
1765063857465,-2.3535959999999996,-10.2381426,-0.784532
1765063857471,-1.9221034,-10.002782999999999,-0.5883989999999999
1765063857477,-1.9221034,-10.002782999999999,-0.5883989999999999
1765063857483,-1.2944778,-8.825985,-1.0198916
1765063857489,-1.2160246,-8.237585999999999,-1.0591182
1765063857495,-1.2160246,-8.237585999999999,-1.0591182
1765063857501,-1.5298374,-7.84532,-1.2160246
1765063857507,-1.5298374,-7.84532,-1.2160246
1765063857513,-1.6082906,-8.1983594,-1.2944778
1765063857519,-1.9221034,-9.022118,-1.5298374
1765063857525,-1.9221034,-9.022118,-1.5298374
1765063857531,-2.1966896,-9.9635564,-1.3337044
1765063857537,-2.1966896,-9.9635564,-1.3337044
1765063857543,-3.138128,-10.4735022,-0.980665
1765063857583,-2.9027684,-9.414383999999998,-0.6276256
1765063857589,-2.9027684,-9.414383999999998,-0.6276256
1765063857595,-2.4712758,-9.6889702,-0.7060788
1765063857601,-2.2751428,-9.610517,-0.784532
1765063857607,-2.2751428,-9.610517,-0.784532
1765063857613,-2.4712758,-8.9044382,-1.1767979999999998
1765063857619,-2.4712758,-8.9044382,-1.1767979999999998
1765063857625,-2.549729,-8.5121722,-0.8629851999999999
1765063857631,-2.7066354,-8.237585999999999,-0.9022117999999999
1765063857637,-2.7066354,-8.237585999999999,-0.9022117999999999
1765063857643,-2.7066354,-8.0806796,-0.9414384
1765063857649,-2.7066354,-8.0806796,-0.9414384
1765063857655,-2.5889556,-8.1983594,-1.0198916
1765063857661,-2.9027684,-9.0613446,-1.0983448
1765063857667,-2.9027684,-9.0613446,-1.0983448
1765063857673,-2.5889556,-9.1005712,-1.2552512
1765063857679,-2.5889556,-9.1005712,-1.2552512
1765063857685,-2.8635417999999997,-9.3751574,-1.0198916
1765063857691,-2.9027684,-9.3359308,-1.0983448
1765063857697,-2.9027684,-9.3359308,-1.0983448
1765063857738,-2.1966896,-10.0420096,-1.0591182
1765063857744,-2.2359162,-10.277369199999999,-1.4121576
1765063857750,-2.2359162,-10.277369199999999,-1.4121576
1765063857756,-1.8828768,-10.1596894,-1.6475172
1765063857762,-1.8828768,-10.1596894,-1.6475172
1765063857768,-1.4513842,-10.0812362,-1.4906107999999998
1765063857774,-2.4712758,-8.8652116,-1.4906107999999998
1765063857780,-2.4712758,-8.8652116,-1.4906107999999998
1765063857786,-2.549729,-8.669078599999999,-1.2944778
1765063857792,-2.549729,-8.669078599999999,-1.2944778
1765063857798,-2.3535959999999996,-9.0613446,-1.0591182
1765063857804,-2.9027684,-8.8652116,-0.8237586
1765063857810,-2.9027684,-8.8652116,-0.8237586
1765063857816,-2.7458620000000002,-8.9044382,-0.8629851999999999
1765063857822,-2.7458620000000002,-8.9044382,-0.8629851999999999
1765063857828,-2.9812215999999996,-9.5320638,-0.7060788
1765063857834,-3.2165812,-9.492837199999999,-0.6668522
1765063857840,-3.2165812,-9.492837199999999,-0.6668522
1765063857846,-3.2165812,-9.492837199999999,-0.8237586
1765063857852,-3.2165812,-9.492837199999999,-0.8237586
1765063857892,-3.0989014,-9.649743599999999,-0.6668522
1765063857898,-2.941995,-9.4536106,-0.5883989999999999
1765063857904,-2.941995,-9.3751574,-0.8237586
1765063857910,-2.941995,-9.3751574,-0.8237586
1765063857916,-3.0596748,-9.4536106,-0.7060788
1765063857922,-3.0596748,-9.4536106,-0.7060788
1765063857928,-3.0989014,-9.610517,-0.4707192
1765063857934,-3.0989014,-9.610517,-0.4707192
1765063857940,-3.138128,-9.8851032,-0.3138128
1765063857946,-3.4127142,-9.845876599999999,-0.2353596
1765063857952,-3.4127142,-9.845876599999999,-0.2353596
1765063857958,-3.2165812,-9.492837199999999,-0.43149259999999995
1765063857964,-3.2165812,-9.492837199999999,-0.43149259999999995
1765063857970,-2.1966896,-8.747531799999999,-0.8629851999999999
1765063857976,-1.6867438000000001,-9.1005712,-0.7060788
1765063857982,-1.6867438000000001,-9.1005712,-0.7060788
1765063857988,-1.765197,-9.80665,-0.980665
1765063857994,-1.765197,-9.80665,-0.980665
1765063858000,-2.157463,-10.3165958,-0.5491724
