timestamp_ms,ax,ay,az
1765063884685,-2.1182364,-8.747531799999999,0.0784532
1765063884726,-2.9027684,-9.5320638,0.1569064
1765063884732,-3.4127142,-9.2967042,0.0392266
1765063884738,-3.6088471999999996,-9.5320638,0.1569064
1765063884744,-3.6088471999999996,-9.5320638,0.1569064
1765063884750,-3.6088471999999996,-9.6889702,0.1569064
1765063884756,-3.6088471999999996,-9.6889702,0.1569064
1765063884762,-3.4519407999999996,-9.2967042,0.0784532
1765063884768,-3.334261,-9.1397978,0.0392266
1765063884774,-3.334261,-9.1397978,0.0392266
1765063884780,-3.334261,-8.8652116,0.0
1765063884786,-3.334261,-8.8652116,0.0
1765063884792,-2.8635417999999997,-8.629852,-0.0392266
1765063884798,-2.2751428,-9.3751574,0.1176798
1765063884804,-2.2751428,-9.3751574,0.1176798
1765063884810,-2.157463,-9.649743599999999,0.3138128
1765063884816,-2.157463,-9.649743599999999,0.3138128
1765063884822,-1.8044235999999998,-9.5320638,0.1176798
1765063884828,-1.2552512,-9.218251,0.1176798
1765063884834,-1.2552512,-9.218251,0.1176798
1765063884840,-0.5099458,-8.825985,0.0784532
1765063884880,2.5889556,-9.3751574,0.43149259999999995
1765063884886,2.5889556,-9.3751574,0.43149259999999995
1765063884892,3.2165812,-9.0613446,0.2353596
1765063884898,3.2165812,-9.0613446,0.2353596
1765063884904,2.549729,-9.3751574,0.1569064
1765063884910,0.9022117999999999,-9.845876599999999,0.1569064
1765063884916,0.9022117999999999,-9.845876599999999,0.1569064
1765063884922,0.392266,-11.2972608,-0.0784532
1765063884928,0.392266,-11.2972608,-0.0784532
1765063884934,-0.5491724,-13.140911000000001,0.1569064
1765063884940,-2.4712758,-10.983448000000001,-0.1569064
1765063884946,-2.4712758,-10.983448000000001,-0.1569064
1765063884952,-3.4911673999999997,-8.5513988,-0.7060788
1765063884958,-3.4911673999999997,-8.5513988,-0.7060788
1765063884964,-3.7657536,-8.7083052,-0.392266
1765063884970,-4.0011132,-8.8652116,-0.5491724
1765063884976,-4.0011132,-8.8652116,-0.5491724
1765063884982,-3.6873004,-8.433719,-0.5883989999999999
1765063884988,-3.6873004,-8.433719,-0.5883989999999999
1765063884994,-3.726527,-8.7083052,-0.5491724
1765063885035,-3.5696205999999995,-9.3359308,-0.980665
1765063885041,-2.8635417999999997,-11.2188076,-0.980665
1765063885047,-2.8635417999999997,-11.2188076,-0.980665
1765063885053,-2.941995,-13.337044,-0.5099458
1765063885059,-2.941995,-13.337044,-0.5099458
1765063885065,-2.0005566,-11.454167199999999,-1.1375714
1765063885071,-2.0005566,-11.454167199999999,-1.1375714
1765063885077,-1.2944778,-10.4735022,-1.3729310000000001
1765063885083,-0.7060788,-11.0226746,-1.1767979999999998
1765063885089,-0.7060788,-11.0226746,-1.1767979999999998
1765063885095,-0.196133,-10.9049948,-1.2160246
1765063885101,-0.196133,-10.9049948,-1.2160246
1765063885107,-0.784532,-10.1596894,-1.2552512
1765063885113,-1.8436502,-9.1397978,-1.3729310000000001
1765063885119,-1.8436502,-9.1397978,-1.3729310000000001
1765063885125,-3.1773545999999997,-9.0613446,-1.3337044
1765063885131,-3.1773545999999997,-9.0613446,-1.3337044
1765063885137,-3.6873004,-9.845876599999999,-1.0983448
1765063885143,-3.3734876000000003,-9.9635564,-1.0983448
1765063885149,-3.3734876000000003,-9.9635564,-1.0983448
1765063885189,-1.9221034,-8.9044382,-1.4906107999999998
1765063885195,-1.5298374,-9.80665,-1.3729310000000001
1765063885201,-1.5298374,-9.80665,-1.3729310000000001
1765063885207,-1.5298374,-10.3165958,-1.2552512
1765063885213,-1.5298374,-10.3165958,-1.2552512
1765063885219,-1.6082906,-10.9442214,-1.1375714
1765063885225,-1.8828768,-10.002782999999999,-1.2944778
1765063885231,-1.8828768,-10.002782999999999,-1.2944778
1765063885237,-2.1182364,-8.7867584,-1.4513842
1765063885243,-2.1182364,-8.7867584,-1.4513842
1765063885249,-2.2751428,-9.6889702,-1.2552512
1765063885255,-2.7458620000000002,-10.198916,-1.2160246
1765063885261,-2.7458620000000002,-10.198916,-1.2160246
1765063885267,-2.3143694,-9.4536106,-1.2944778
1765063885273,-2.3143694,-9.4536106,-1.2944778
1765063885279,-1.8828768,-9.218251,-1.2552512
1765063885285,-1.8828768,-8.825985,-1.1375714
1765063885291,-1.8828768,-8.825985,-1.1375714
1765063885297,-2.2751428,-8.1199062,-1.2944778
1765063885303,-2.2751428,-8.1199062,-1.2944778
1765063885344,-2.6674088,-8.316039199999999,-1.2552512
1765063885350,-1.4906107999999998,-9.6889702,-1.1375714
1765063885356,-1.3337044,-10.5127288,-0.9022117999999999
1765063885362,-1.3337044,-10.5127288,-0.9022117999999999
1765063885368,-1.6082906,-9.414383999999998,-1.2160246
1765063885374,-1.6082906,-9.414383999999998,-1.2160246
1765063885380,-1.3337044,-9.2574776,-1.4121576
1765063885386,-1.3337044,-9.2574776,-1.4121576
1765063885392,-1.2160246,-9.7674234,-1.2552512
1765063885398,-1.2944778,-9.649743599999999,-1.3729310000000001
1765063885404,-1.2944778,-9.649743599999999,-1.3729310000000001
1765063885410,-1.4513842,-9.80665,-1.2552512
1765063885416,-1.4513842,-9.80665,-1.2552512
1765063885422,-1.3729310000000001,-9.7674234,-1.1767979999999998
1765063885428,-1.2552512,-9.414383999999998,-1.0983448
1765063885434,-1.2552512,-9.414383999999998,-1.0983448
1765063885440,-1.8436502,-8.9044382,-1.0983448
1765063885446,-1.8436502,-8.9044382,-1.0983448
1765063885452,-2.6674088,-8.2768126,-1.1767979999999998
1765063885457,-3.2950344,-7.84532,-1.2944778
1765063885498,-1.2160246,-11.061901200000001,-1.1375714
1765063885504,-1.2160246,-11.061901200000001,-1.1375714
1765063885510,-0.8237586,-11.1011278,-1.3337044
1765063885516,-0.8237586,-11.1011278,-1.3337044
1765063885522,0.0784532,-10.6304086,-1.4121576
1765063885528,0.3138128,-9.8851032,-1.569064
1765063885534,0.3138128,-9.8851032,-1.569064
1765063885540,-0.1176798,-9.414383999999998,-1.6475172
1765063885546,-0.1176798,-9.414383999999998,-1.6475172
1765063885552,-1.0198916,-9.1397978,-1.4121576
1765063885558,-1.0198916,-9.1397978,-1.4121576
1765063885564,-2.2359162,-9.1005712,-1.4121576
1765063885570,-2.3143694,-9.492837199999999,-1.4906107999999998
1765063885576,-2.3143694,-9.492837199999999,-1.4906107999999998
