timestamp_ms,ax,ay,az
1765061259924,-0.9022117999999999,-9.571290399999999,-0.3530394
1765061259964,-1.0983448,-9.845876599999999,-0.2745862
1765061259970,-1.3729310000000001,-9.5320638,-0.3138128
1765061259976,-1.3729310000000001,-9.5320638,-0.3138128
1765061259982,-1.2944778,-9.2967042,-0.3530394
1765061259988,-1.3337044,-9.649743599999999,-0.2353596
1765061259994,-1.3337044,-9.649743599999999,-0.2353596
1765061260000,-1.1767979999999998,-9.6889702,-0.2353596
1765061260006,-1.1767979999999998,-9.6889702,-0.2353596
1765061260012,-1.0198916,-9.6889702,-0.0784532
1765061260018,-0.6276256,-9.492837199999999,-0.0392266
1765061260024,-0.6276256,-9.492837199999999,-0.0392266
1765061260030,-0.4707192,-9.414383999999998,0.0
1765061260036,-0.4707192,-9.414383999999998,0.0
1765061260042,-0.5099458,-9.414383999999998,0.0392266
1765061260048,-0.5883989999999999,-9.2574776,-0.0784532
1765061260054,-0.5883989999999999,-9.2574776,-0.0784532
1765061260060,-1.0591182,-9.492837199999999,-0.0392266
1765061260066,-1.0591182,-9.492837199999999,-0.0392266
1765061260072,-1.2944778,-9.3751574,-0.0784532
1765061260078,-1.4121576,-9.610517,-0.2353596
1765061260119,-0.7453053999999999,-10.002782999999999,-0.5491724
1765061260125,-0.7453053999999999,-10.002782999999999,-0.5491724
1765061260131,-0.5883989999999999,-10.002782999999999,-0.4707192
1765061260137,-0.5883989999999999,-10.002782999999999,-0.4707192
1765061260143,-0.3530394,-9.9635564,-0.43149259999999995
1765061260149,-0.3530394,-9.9635564,-0.43149259999999995
1765061260155,-0.1176798,-9.8851032,-0.4707192
1765061260161,-0.1176798,-9.8851032,-0.392266
1765061260167,-0.1176798,-9.8851032,-0.392266
1765061260173,0.0,-9.649743599999999,-0.392266
1765061260179,0.0,-9.649743599999999,-0.392266
1765061260185,0.0784532,-9.649743599999999,-0.43149259999999995
1765061260191,-0.2353596,-9.7281968,-0.43149259999999995
1765061260197,-0.2353596,-9.7281968,-0.43149259999999995
1765061260203,-0.2353596,-9.7674234,-0.392266
1765061260209,-0.2353596,-9.7674234,-0.392266
1765061260215,-0.0784532,-9.5320638,-0.4707192
1765061260221,-0.1569064,-9.7281968,-0.5099458
1765061260227,-0.1569064,-9.7281968,-0.5099458
1765061260233,-0.0392266,-9.7674234,-0.43149259999999995
1765061260273,-0.7453053999999999,-9.4536106,-0.4707192
1765061260279,-0.7453053999999999,-9.4536106,-0.4707192
1765061260285,-0.5099458,-9.571290399999999,-0.392266
1765061260291,-0.5099458,-9.924329799999999,-0.5099458
1765061260297,-0.5099458,-9.924329799999999,-0.5099458
1765061260303,-0.5883989999999999,-9.924329799999999,-0.5883989999999999
1765061260309,-0.5883989999999999,-9.924329799999999,-0.5883989999999999
1765061260315,-0.7060788,-10.0420096,-0.5883989999999999
1765061260321,-0.7060788,-10.0420096,-0.5883989999999999
1765061260327,-0.6668522,-10.1204628,-0.5099458
1765061260333,-0.6668522,-10.0812362,-0.7060788
1765061260339,-0.6668522,-10.0812362,-0.7060788
1765061260345,-0.9414384,-10.002782999999999,-0.7060788
1765061260351,-0.9414384,-10.002782999999999,-0.7060788
1765061260357,-1.0198916,-9.845876599999999,-0.7060788
1765061260363,-1.4513842,-9.80665,-0.6668522
1765061260369,-1.4513842,-9.80665,-0.6668522
1765061260375,-1.6082906,-9.80665,-0.5491724
1765061260381,-1.6082906,-9.80665,-0.5491724
1765061260387,-1.7259703999999998,-9.649743599999999,-0.3530394
1765061260428,-0.6668522,-9.2574776,-0.2745862
1765061260434,-1.0198916,-9.7281968,-0.196133
1765061260440,-1.0198916,-9.7281968,-0.196133
1765061260446,-1.0591182,-9.7281968,-0.3138128
1765061260452,-1.0591182,-9.7281968,-0.3138128
1765061260458,-0.980665,-9.7281968,-0.3138128
1765061260464,-0.980665,-9.7281968,-0.3138128
1765061260470,-1.1767979999999998,-10.002782999999999,-0.196133
1765061260476,-1.3337044,-9.610517,-0.3530394
1765061260482,-1.3337044,-9.610517,-0.3530394
1765061260488,-1.765197,-9.3751574,-0.4707192
1765061260494,-1.765197,-9.3751574,-0.4707192
1765061260500,-2.0397832,-9.3359308,-0.5491724
1765061260506,-2.157463,-9.1790244,-0.6276256
1765061260512,-2.157463,-9.1790244,-0.6276256
1765061260518,-2.3535959999999996,-9.3359308,-0.5099458
1765061260524,-2.3535959999999996,-9.3359308,-0.5099458
1765061260530,-2.157463,-9.3751574,-0.4707192
1765061260536,-1.7259703999999998,-9.1005712,-0.43149259999999995
1765061260542,-1.7259703999999998,-9.1005712,-0.43149259999999995
1765061260582,-1.2160246,-9.845876599999999,-0.43149259999999995
1765061260588,-1.4121576,-9.7674234,-0.4707192
1765061260594,-1.4121576,-9.7674234,-0.4707192
1765061260600,-1.8436502,-9.80665,-0.5491724
1765061260606,-2.3535959999999996,-9.649743599999999,-0.6276256
1765061260612,-2.3535959999999996,-9.649743599999999,-0.6276256
1765061260618,-2.5105024,-9.4536106,-0.5883989999999999
1765061260624,-2.5105024,-9.4536106,-0.5883989999999999
1765061260630,-2.6674088,-9.2574776,-0.5883989999999999
1765061260636,-2.6674088,-9.2574776,-0.5883989999999999
1765061260642,-2.4712758,-9.1397978,-0.5099458
1765061260648,-2.3143694,-9.4536106,-0.5099458
1765061260654,-2.3143694,-9.4536106,-0.5099458
1765061260660,-2.0005566,-9.218251,-0.6276256
1765061260666,-2.0005566,-9.218251,-0.6276256
1765061260672,-2.0790097999999997,-9.2967042,-0.392266
1765061260678,-2.0397832,-9.3751574,-0.4707192
1765061260684,-2.0397832,-9.3751574,-0.4707192
1765061260690,-1.9221034,-9.218251,-0.4707192
1765061260696,-1.9221034,-9.218251,-0.4707192
1765061260737,-2.8635417999999997,-9.0613446,-0.392266
1765061260743,-2.7458620000000002,-8.9828914,-0.43149259999999995
1765061260749,-2.6674088,-8.629852,-0.3530394
1765061260755,-2.6674088,-8.629852,-0.3530394
1765061260761,-2.7458620000000002,-8.5121722,-0.3530394
1765061260767,-2.7458620000000002,-8.5121722,-0.3530394
1765061260773,-2.5105024,-8.825985,-0.2745862
1765061260779,-2.5105024,-8.825985,-0.2745862
1765061260785,-2.0397832,-9.1005712,-0.2745862
1765061260791,-2.1182364,-9.3751574,-0.392266
1765061260797,-2.1182364,-9.3751574,-0.392266
1765061260803,-2.1966896,-9.649743599999999,-0.5491724
1765061260809,-2.1966896,-9.649743599999999,-0.5491724
1765061260815,-2.2751428,-9.845876599999999,-0.6276256
1765061260821,-2.3535959999999996,-9.80665,-0.6668522
1765061260827,-2.3535959999999996,-9.80665,-0.6668522
1765061260833,-2.3143694,-9.845876599999999,-0.7060788
1765061260839,-2.3143694,-9.845876599999999,-0.7060788
1765061260845,-2.4320492,-9.8851032,-0.7453053999999999
1765061260851,-2.3928225999999997,-9.80665,-0.6276256
1765061260891,-2.5889556,-9.571290399999999,-0.4707192
1765061260897,-2.5889556,-9.571290399999999,-0.4707192
