timestamp_ms,ax,ay,az
1765061248812,-2.2359162,-10.0812362,-1.1767979999999998
1765061248853,-1.2944778,-9.845876599999999,-0.8237586
1765061248859,-1.2552512,-9.2574776,-1.0198916
1765061248865,-1.2552512,-9.2574776,-1.0198916
1765061248871,-0.980665,-9.022118,-1.1375714
1765061248877,-0.980665,-9.022118,-1.1375714
1765061248883,-1.2552512,-9.3751574,-1.0983448
1765061248889,-1.2552512,-9.3751574,-1.0983448
1765061248895,-1.6082906,-9.414383999999998,-1.0198916
1765061248901,-1.4121576,-9.0613446,-1.0983448
1765061248907,-1.4121576,-9.0613446,-1.0983448
1765061248913,-1.3729310000000001,-9.1790244,-1.0591182
1765061248919,-1.3729310000000001,-9.1790244,-1.0591182
1765061248925,-1.3337044,-9.218251,-0.980665
1765061248931,-1.96133,-9.3751574,-1.0591182
1765061248937,-1.96133,-9.3751574,-1.0591182
1765061248943,-1.9221034,-10.277369199999999,-0.784532
1765061248949,-1.9221034,-10.277369199999999,-0.784532
1765061248955,-1.96133,-9.610517,-1.0983448
1765061248961,-1.7259703999999998,-9.8851032,-1.0983448
1765061248967,-1.7259703999999998,-9.8851032,-1.0983448
1765061249007,-1.96133,-9.610517,-1.2160246
1765061249013,-2.157463,-9.1005712,-1.3337044
1765061249019,-2.157463,-9.1005712,-1.3337044
1765061249025,-1.96133,-9.3359308,-0.980665
1765061249031,-1.96133,-9.3359308,-0.980665
1765061249037,-2.157463,-8.825985,-1.0591182
1765061249043,-2.157463,-9.0613446,-0.9414384
1765061249049,-2.157463,-9.0613446,-0.9414384
1765061249055,-2.1182364,-8.8652116,-0.7453053999999999
1765061249061,-2.1182364,-8.8652116,-0.7453053999999999
1765061249067,-2.3535959999999996,-8.747531799999999,-0.9414384
1765061249073,-1.6867438000000001,-9.1397978,-0.6668522
1765061249079,-1.6867438000000001,-9.1397978,-0.6668522
1765061249085,-0.9414384,-9.492837199999999,-0.784532
1765061249091,-0.9414384,-9.492837199999999,-0.784532
1765061249097,-1.4906107999999998,-9.649743599999999,-1.0198916
1765061249103,-1.3729310000000001,-9.845876599999999,-1.0591182
1765061249109,-1.3729310000000001,-9.845876599999999,-1.0591182
1765061249115,-1.4121576,-10.0420096,-0.9414384
1765061249121,-1.4121576,-10.0420096,-0.9414384
1765061249162,-1.96133,-8.747531799999999,-1.3337044
1765061249168,-2.4712758,-8.669078599999999,-1.1375714
1765061249174,-2.941995,-8.2768126,-1.1767979999999998
1765061249180,-2.941995,-8.2768126,-1.1767979999999998
1765061249186,-3.6088471999999996,-8.316039199999999,-1.2160246
1765061249192,-3.6088471999999996,-8.316039199999999,-1.2160246
1765061249198,-4.1972461999999995,-8.5513988,-1.1767979999999998
1765061249204,-4.1972461999999995,-8.5513988,-1.1767979999999998
1765061249210,-4.9425516,-8.825985,-1.2944778
1765061249216,-5.6094038,-9.571290399999999,-1.1375714
1765061249222,-5.6094038,-9.571290399999999,-1.1375714
1765061249228,-4.4326058,-9.218251,-1.2944778
1765061249234,-4.4326058,-9.218251,-1.2944778
1765061249240,-3.0596748,-9.4536106,-1.2944778
1765061249246,-2.4320492,-9.924329799999999,-1.3337044
1765061249252,-2.4320492,-9.924329799999999,-1.3337044
1765061249258,-2.3928225999999997,-9.7281968,-1.2944778
1765061249264,-2.3928225999999997,-9.7281968,-1.2944778
1765061249270,-2.7066354,-9.6889702,-1.2160246
1765061249276,-3.0204481999999997,-9.414383999999998,-1.2552512
1765061249316,-3.726527,-9.1397978,-1.2160246
1765061249322,-3.726527,-9.1397978,-1.2160246
1765061249328,-3.8049801999999997,-9.0613446,-1.0983448
1765061249334,-3.8049801999999997,-9.0613446,-1.0983448
1765061249340,-3.6873004,-9.1790244,-1.0198916
1765061249346,-3.6873004,-9.1790244,-1.0198916
