timestamp_ms,ax,ay,az
1765061353038,-3.8049801999999997,-8.041453,-0.392266
1765061353079,-3.2950344,-8.747531799999999,-0.784532
1765061353085,-2.7066354,-9.610517,-0.980665
1765061353091,-2.7066354,-9.610517,-0.980665
1765061353097,-2.6674088,-10.2381426,-0.9414384
1765061353103,-2.4712758,-10.277369199999999,-0.9414384
1765061353109,-2.4712758,-10.277369199999999,-0.9414384
1765061353115,-2.1182364,-10.5519554,-0.784532
1765061353121,-2.1182364,-10.5519554,-0.784532
1765061353127,-2.6281822,-11.0226746,-0.5491724
1765061353133,-2.4712758,-10.5519554,-0.5099458
1765061353139,-2.4712758,-10.5519554,-0.5099458
1765061353145,-2.0790097999999997,-9.7674234,-0.4707192
1765061353151,-2.0790097999999997,-9.7674234,-0.4707192
1765061353157,-1.2944778,-9.571290399999999,-0.392266
1765061353163,-1.2944778,-9.571290399999999,-0.392266
1765061353169,-0.9414384,-9.4536106,-0.5883989999999999
1765061353175,-1.1375714,-9.1005712,-0.7060788
1765061353181,-1.1375714,-9.1005712,-0.7060788
1765061353187,-2.157463,-8.7867584,-0.8237586
1765061353193,-2.157463,-8.7867584,-0.8237586
1765061353234,-5.4524974,-8.7083052,-1.765197
1765061353240,-5.5701772,-8.4729456,-1.8828768
1765061353246,-5.0210048,-9.0613446,-1.7259703999999998
1765061353252,-5.0210048,-9.0613446,-1.7259703999999998
1765061353258,-4.8640984,-9.8851032,-1.6082906
1765061353264,-4.8640984,-9.8851032,-1.6082906
1765061353270,-4.903325,-10.198916,-1.6082906
1765061353276,-4.314926,-10.3558224,-1.4906107999999998
1765061353282,-4.314926,-10.3558224,-1.4906107999999998
1765061353288,-4.1972461999999995,-10.787315,-1.4906107999999998
1765061353294,-4.1972461999999995,-10.787315,-1.4906107999999998
1765061353300,-4.3933792,-10.5519554,-1.569064
1765061353306,-4.4326058,-10.277369199999999,-1.6475172
1765061353312,-4.4326058,-10.277369199999999,-1.6475172
1765061353318,-4.2364728,-10.1596894,-1.7259703999999998
1765061353324,-4.2364728,-10.1596894,-1.7259703999999998
1765061353330,-4.2364728,-10.002782999999999,-1.8436502
1765061353336,-4.2364728,-10.002782999999999,-1.8436502
1765061353342,-4.0011132,-9.7674234,-1.8436502
1765061353348,-3.8834334,-8.9436648,-1.96133
1765061353388,-3.8049801999999997,-9.1005712,-1.2160246
1765061353394,-3.8049801999999997,-9.1005712,-1.2160246
1765061353400,-3.2165812,-9.3359308,-0.8237586
1765061353406,-3.2165812,-9.3359308,-0.8237586
1765061353412,-3.0204481999999997,-9.1397978,-0.7453053999999999
1765061353418,-2.7458620000000002,-8.669078599999999,-0.7453053999999999
1765061353424,-2.7458620000000002,-8.669078599999999,-0.7453053999999999
1765061353430,-2.7066354,-8.433719,-0.8237586
1765061353436,-2.7066354,-8.433719,-0.8237586
1765061353442,-3.0596748,-8.669078599999999,-0.8237586
1765061353448,-3.7657536,-8.9436648,-0.8629851999999999
1765061353454,-3.7657536,-8.9436648,-0.8629851999999999
1765061353460,-3.92266,-8.237585999999999,-1.0198916
1765061353466,-3.92266,-8.237585999999999,-1.0198916
1765061353472,-4.158019599999999,-8.1199062,-1.1375714
1765061353478,-4.4326058,-8.629852,-1.2160246
1765061353484,-4.4326058,-8.629852,-1.2160246
1765061353490,-4.5895122,-8.7867584,-1.2944778
1765061353496,-4.5895122,-8.7867584,-1.2944778
1765061353502,-4.5895122,-8.7083052,-1.3729310000000001
1765061353543,-4.9817782,-7.84532,-1.2552512
1765061353549,-4.9817782,-7.84532,-1.2552512
1765061353555,-5.1779112,-7.8060934,-1.1375714
1765061353561,-5.3740442,-7.6884136,-1.0198916
1765061353567,-5.3740442,-7.6884136,-1.0198916
1765061353573,-5.1386845999999995,-7.256920999999999,-0.980665
1765061353579,-5.1386845999999995,-7.256920999999999,-0.980665
1765061353585,-5.4917240000000005,-7.3746008,-1.1767979999999998
1765061353591,-5.530950600000001,-7.609960399999999,-0.9414384
1765061353597,-5.530950600000001,-7.609960399999999,-0.9414384
1765061353603,-5.4132708,-7.060788,-1.1375714
1765061353609,-5.4132708,-7.060788,-1.1375714
1765061353615,-5.295591,-8.0806796,-0.9414384
1765061353621,-5.4917240000000005,-8.5513988,-0.8237586
1765061353627,-5.4917240000000005,-8.5513988,-0.8237586
1765061353633,-5.8447634,-7.5315072,-1.1375714
1765061353639,-5.8447634,-7.5315072,-1.1375714
1765061353645,-6.3939357999999995,-7.256920999999999,-1.2160246
1765061353651,-6.3939357999999995,-7.256920999999999,-1.2160246
1765061353657,-6.472389,-7.84532,-1.0591182
1765061353697,-6.3939357999999995,-6.943108199999999,-0.9414384
1765061353703,-5.8055368,-6.7077486,-0.7453053999999999
1765061353709,-5.8055368,-6.7077486,-0.7453053999999999
1765061353715,-5.7663101999999995,-6.786201800000001,-0.7453053999999999
1765061353721,-5.7663101999999995,-6.786201800000001,-0.7453053999999999
1765061353727,-5.6094038,-6.864655,-0.8629851999999999
1765061353733,-5.8447634,-7.3353741999999995,-0.8629851999999999
1765061353739,-5.8447634,-7.3353741999999995,-0.8629851999999999
1765061353745,-6.0801229999999995,-7.453054,-0.980665
1765061353751,-6.0801229999999995,-7.453054,-0.980665
1765061353757,-6.3154826,-7.1000146,-1.0983448
1765061353763,-6.668522,-7.3746008,-1.1767979999999998
1765061353769,-6.668522,-7.3746008,-1.1767979999999998
1765061353775,-6.7469752000000005,-7.84532,-1.1767979999999998
1765061353781,-6.7469752000000005,-7.84532,-1.1767979999999998
1765061353787,-6.982334799999999,-7.5707338,-1.2552512
1765061353793,-7.178467799999999,-7.0215613999999995,-1.3729310000000001
1765061353799,-7.178467799999999,-7.0215613999999995,-1.3729310000000001
1765061353805,-7.060788,-7.0215613999999995,-1.2944778
1765061353811,-7.060788,-7.0215613999999995,-1.2944778
1765061353852,-6.864655,-7.256920999999999,-1.1375714
1765061353858,-6.4331624,-7.139241199999999,-1.0591182
1765061353864,-6.4331624,-7.139241199999999,-1.0591182
1765061353870,-5.962443199999999,-7.4138274,-0.980665
1765061353876,-6.2370294,-7.5707338,-1.0198916
1765061353882,-6.2370294,-7.5707338,-1.0198916
1765061353888,-6.7077486,-7.1000146,-1.0591182
1765061353894,-6.7077486,-7.1000146,-1.0591182
1765061353900,-6.864655,-7.178467799999999,-1.2552512
1765061353906,-7.3746008,-7.3746008,-1.4121576
1765061353912,-7.3746008,-7.3746008,-1.4121576
1765061353918,-7.3353741999999995,-7.256920999999999,-1.2552512
1765061353924,-7.3353741999999995,-7.256920999999999,-1.2552512
1765061353930,-7.296147599999999,-7.1000146,-1.3337044
1765061353936,-7.3353741999999995,-7.1000146,-1.3729310000000001
1765061353942,-7.3353741999999995,-7.1000146,-1.3729310000000001
1765061353948,-7.3353741999999995,-7.060788,-1.4906107999999998
1765061353954,-7.3353741999999995,-7.060788,-1.4906107999999998
1765061353960,-7.4922806,-6.8254284,-1.4906107999999998
1765061353966,-7.5707338,-6.864655,-1.4121576
1765061354006,-6.982334799999999,-7.139241199999999,-1.4513842
1765061354012,-6.982334799999999,-7.139241199999999,-1.4513842
1765061354018,-6.982334799999999,-7.5315072,-1.3337044
1765061354024,-6.982334799999999,-7.5315072,-1.3337044
1765061354030,-6.7469752000000005,-7.217694399999999,-1.3729310000000001
1765061354036,-6.7469752000000005,-7.217694399999999,-1.3729310000000001
1765061354042,-7.139241199999999,-7.178467799999999,-1.3729310000000001
1765061354048,-7.4922806,-7.296147599999999,-1.4513842
1765061354054,-7.4922806,-7.296147599999999,-1.4513842
1765061354060,-7.3746008,-7.296147599999999,-1.4513842
1765061354066,-7.3746008,-7.296147599999999,-1.4513842
1765061354072,-7.4138274,-7.296147599999999,-1.4513842
1765061354078,-7.4922806,-7.139241199999999,-1.4121576
1765061354084,-7.4922806,-7.139241199999999,-1.4121576
1765061354090,-6.786201800000001,-7.5707338,-1.1767979999999998
1765061354096,-6.786201800000001,-7.5707338,-1.1767979999999998
1765061354102,-6.354709199999999,-8.041453,-1.0198916
1765061354108,-6.1978028,-7.7668668,-0.980665
1765061354114,-6.1978028,-7.7668668,-0.980665
1765061354120,-5.7663101999999995,-7.609960399999999,-1.0198916
1765061354162,-5.530950600000001,-8.629852,-0.7453053999999999
1765061354168,-5.530950600000001,-8.629852,-0.7453053999999999
1765061354174,-5.7663101999999995,-8.237585999999999,-0.7453053999999999
1765061354180,-5.923216599999999,-8.1591328,-0.7453053999999999
1765061354186,-5.923216599999999,-8.1591328,-0.7453053999999999
1765061354192,-6.040896399999999,-8.041453,-0.7453053999999999
1765061354198,-6.040896399999999,-8.041453,-0.7453053999999999
1765061354204,-6.001669799999999,-7.5707338,-0.784532
1765061354210,-5.962443199999999,-7.3746008,-0.784532
1765061354216,-5.962443199999999,-7.3746008,-0.784532
1765061354222,-6.1585762,-7.453054,-0.5883989999999999
1765061354228,-6.1585762,-7.453054,-0.5883989999999999
1765061354234,-6.1978028,-7.3353741999999995,-0.5491724
1765061354240,-6.1978028,-7.3353741999999995,-0.5491724
1765061354246,-5.3348176,-6.903881599999999,-0.43149259999999995
1765061354252,-5.2171378,-6.943108199999999,-0.5491724
