timestamp_ms,ax,ay,az
1765063942766,0.3138128,-10.3558224,0.3530394
1765063942852,1.5298374,-8.0806796,0.3530394
1765063942858,1.5298374,-8.0806796,0.3530394
1765063942864,0.980665,-8.5513988,0.4707192
1765063942870,0.980665,-8.5513988,0.4707192
1765063942876,0.784532,-8.7867584,0.5883989999999999
1765063942882,0.8629851999999999,-8.7083052,0.3530394
1765063942888,0.8629851999999999,-8.7083052,0.3530394
1765063942894,1.4121576,-9.492837199999999,0.2353596
1765063942900,1.4121576,-9.492837199999999,0.2353596
1765063942906,2.4712758,-9.8851032,0.0784532
1765063942912,2.4712758,-9.8851032,0.0784532
1765063942918,3.4127142,-10.4735022,0.1176798
1765063942924,3.8049801999999997,-10.3165958,0.1176798
1765063942930,3.8049801999999997,-10.3165958,0.1176798
1765063942936,3.4911673999999997,-9.649743599999999,0.0392266
1765063942942,3.4911673999999997,-9.649743599999999,0.0392266
1765063942948,3.530394,-10.002782999999999,0.2353596
1765063942954,3.138128,-10.002782999999999,0.2745862
1765063942960,3.138128,-10.002782999999999,0.2745862
1765063942966,2.4320492,-9.845876599999999,0.2745862
1765063943007,2.2359162,-9.80665,0.5099458
1765063943013,2.2359162,-9.80665,0.5099458
1765063943019,3.0989014,-9.7281968,0.5099458
1765063943025,3.726527,-9.1790244,0.43149259999999995
1765063943031,3.726527,-9.1790244,0.43149259999999995
1765063943037,4.1972461999999995,-9.0613446,0.4707192
1765063943043,4.1972461999999995,-9.0613446,0.4707192
1765063943049,3.9618866,-8.237585999999999,0.0784532
1765063943055,3.0989014,-9.2967042,0.196133
1765063943061,3.0989014,-9.2967042,0.196133
1765063943067,2.3143694,-10.2381426,0.2745862
1765063943073,2.3143694,-10.2381426,0.2745862
1765063943079,1.6867438000000001,-10.0812362,0.196133
1765063943085,1.6867438000000001,-10.0812362,0.196133
1765063943091,1.0983448,-10.4342756,0.3138128
1765063943097,0.6276256,-9.649743599999999,0.2745862
1765063943103,0.6276256,-9.649743599999999,0.2745862
1765063943109,0.5099458,-8.669078599999999,0.1176798
1765063943115,0.5099458,-8.669078599999999,0.1176798
1765063943121,1.1375714,-8.8652116,0.3530394
1765063943162,1.0198916,-8.825985,0.0392266
1765063943168,0.6276256,-9.2574776,0.1569064
1765063943174,0.6276256,-9.2574776,0.1569064
1765063943180,0.6668522,-9.3359308,0.1176798
1765063943186,0.6668522,-9.3359308,0.1176798
1765063943192,1.6867438000000001,-9.1790244,-0.0392266
1765063943198,1.5298374,-10.1596894,0.0
1765063943204,1.5298374,-10.1596894,0.0
1765063943210,1.2552512,-10.6696352,0.0
1765063943216,1.2552512,-10.6696352,0.0
1765063943222,0.980665,-10.2381426,-0.1176798
1765063943228,0.5883989999999999,-9.924329799999999,-0.2353596
1765063943234,0.5883989999999999,-9.924329799999999,-0.2353596
1765063943240,0.784532,-9.414383999999998,-0.3138128
1765063943246,0.784532,-9.414383999999998,-0.3138128
1765063943252,1.0198916,-9.571290399999999,-0.43149259999999995
1765063943258,1.0198916,-9.571290399999999,-0.43149259999999995
1765063943264,1.0198916,-10.2381426,-0.2745862
1765063943270,1.2944778,-10.002782999999999,-0.2745862
1765063943276,1.2944778,-10.002782999999999,-0.2745862
1765063943316,1.0983448,-8.747531799999999,-0.2745862
1765063943322,1.3337044,-8.9044382,-0.3138128
1765063943328,1.3337044,-8.9044382,-0.3138128
1765063943334,0.5883989999999999,-9.0613446,-0.3530394
1765063943340,0.0392266,-9.649743599999999,-0.5491724
1765063943346,0.0392266,-9.649743599999999,-0.5491724
1765063943352,-0.196133,-10.002782999999999,-0.392266
1765063943358,-0.196133,-10.002782999999999,-0.392266
1765063943364,-1.1375714,-9.924329799999999,-0.392266
1765063943370,-0.8237586,-9.7674234,-0.3138128
1765063943376,-0.8237586,-9.7674234,-0.3138128
1765063943382,-0.3530394,-9.571290399999999,-0.3138128
1765063943388,-0.3530394,-9.571290399999999,-0.3138128
1765063943394,-0.0784532,-9.5320638,-0.4707192
1765063943400,0.6276256,-9.7674234,-0.4707192
1765063943406,0.6276256,-9.7674234,-0.4707192
1765063943412,0.980665,-9.492837199999999,-0.5491724
1765063943418,0.980665,-9.492837199999999,-0.5491724
1765063943424,0.9414384,-10.2381426,-0.392266
1765063943430,0.9414384,-10.2381426,-0.392266
1765063943470,0.0,-9.1005712,-0.4707192
1765063943476,0.0784532,-8.669078599999999,-0.5491724
1765063943482,0.0784532,-9.022118,-0.5491724
1765063943488,0.0784532,-9.022118,-0.5491724
1765063943494,0.1569064,-9.7674234,-0.5883989999999999
1765063943500,0.1569064,-9.7674234,-0.5883989999999999
1765063943506,0.7060788,-10.3165958,-0.784532
1765063943512,1.569064,-10.787315,-0.9022117999999999
1765063943518,1.569064,-10.787315,-0.9022117999999999
1765063943524,1.4906107999999998,-10.2381426,-1.0198916
1765063943530,1.4906107999999998,-10.2381426,-1.0198916
1765063943536,0.4707192,-10.1596894,-0.980665
1765063943542,-0.1176798,-9.9635564,-0.980665
1765063943548,-0.1176798,-9.9635564,-0.980665
1765063943554,-0.5883989999999999,-9.845876599999999,-0.980665
1765063943560,-0.5883989999999999,-9.845876599999999,-0.980665
1765063943566,-0.43149259999999995,-10.0812362,-0.9414384
1765063943572,-0.43149259999999995,-10.0812362,-0.9414384
1765063943578,-0.43149259999999995,-10.2381426,-0.7453053999999999
1765063943584,-0.6668522,-10.3165958,-0.6668522
1765063943625,0.3138128,-9.9635564,-0.43149259999999995
1765063943631,0.3138128,-9.9635564,-0.43149259999999995
1765063943637,0.0392266,-9.80665,-0.3530394
1765063943643,0.0392266,-9.80665,-0.3530394
1765063943649,0.3530394,-9.2574776,-0.3138128
1765063943655,0.9022117999999999,-8.7867584,-0.3138128
1765063943661,0.9022117999999999,-8.7867584,-0.3138128
1765063943667,1.3337044,-8.316039199999999,-0.6276256
1765063943673,1.3337044,-8.316039199999999,-0.6276256
1765063943679,-0.1176798,-9.2967042,-0.196133
1765063943685,-1.4906107999999998,-9.414383999999998,-0.0784532
1765063943691,-1.4906107999999998,-9.414383999999998,-0.0784532
1765063943697,-1.4513842,-9.0613446,-0.3138128
1765063943703,-1.4513842,-9.0613446,-0.3138128
1765063943709,-0.980665,-9.571290399999999,-0.2353596
1765063943715,-0.7453053999999999,-9.1790244,-0.5099458
1765063943721,-0.7453053999999999,-9.1790244,-0.5099458
1765063943727,0.392266,-9.4536106,-0.8237586
1765063943733,0.392266,-9.4536106,-0.8237586
1765063943739,1.3337044,-9.6889702,-0.8629851999999999
1765063943779,-2.4320492,-9.492837199999999,-0.7453053999999999
1765063943785,-2.4320492,-9.492837199999999,-0.7453053999999999
1765063943791,-2.7850886,-9.80665,-0.784532
1765063943797,-2.7458620000000002,-10.277369199999999,-0.6276256
1765063943803,-2.7458620000000002,-10.277369199999999,-0.6276256
1765063943809,-3.334261,-10.277369199999999,-0.6276256
1765063943815,-3.334261,-10.277369199999999,-0.6276256
1765063943821,-3.0596748,-10.8657682,-0.5883989999999999
1765063943827,-1.8436502,-10.7088618,-0.7060788
1765063943833,-1.8436502,-10.7088618,-0.7060788
1765063943839,-1.2552512,-10.1204628,-0.784532
1765063943845,-1.2552512,-10.1204628,-0.784532
1765063943851,-1.3337044,-9.80665,-0.6668522
1765063943857,-1.3729310000000001,-9.5320638,-0.7453053999999999
1765063943863,-1.3729310000000001,-9.5320638,-0.7453053999999999
1765063943869,-0.6668522,-9.492837199999999,-0.9022117999999999
1765063943875,-0.6668522,-9.492837199999999,-0.9022117999999999
1765063943881,-0.3530394,-9.414383999999998,-0.784532
1765063943887,-0.980665,-9.4536106,-0.6668522
1765063943893,-0.980665,-9.4536106,-0.6668522
1765063943934,-2.157463,-9.4536106,-0.43149259999999995
1765063943940,-1.9221034,-9.0613446,-0.3530394
1765063943946,-1.9221034,-9.0613446,-0.3530394
1765063943952,-2.0397832,-8.8652116,-0.4707192
1765063943958,-1.569064,-9.1790244,-0.5883989999999999
1765063943964,-1.569064,-9.1790244,-0.5883989999999999
1765063943970,-0.9022117999999999,-9.845876599999999,-0.2353596
1765063943976,-0.9022117999999999,-9.845876599999999,-0.2353596
1765063943982,-0.7060788,-10.198916,-0.2745862
1765063943988,-0.7060788,-10.198916,-0.2745862
1765063943994,-0.5883989999999999,-10.3165958,-0.2353596
