timestamp_ms,ax,ay,az
1765061255831,-2.8635417999999997,-9.4536106,-0.43149259999999995
1765061255872,-1.96133,-10.002782999999999,-0.2745862
1765061255878,-1.6867438000000001,-10.198916,-0.2353596
1765061255884,-1.6867438000000001,-10.198916,-0.2353596
1765061255890,-1.2944778,-10.0420096,-0.1569064
1765061255896,-0.9022117999999999,-9.492837199999999,-0.2353596
1765061255902,-0.9022117999999999,-9.492837199999999,-0.2353596
1765061255908,-1.6082906,-9.3751574,-0.196133
1765061255914,-1.6082906,-9.3751574,-0.196133
1765061255920,-2.0005566,-9.0613446,-0.2745862
1765061255926,-2.3928225999999997,-8.9044382,-0.2745862
1765061255932,-2.3928225999999997,-8.9044382,-0.2745862
1765061255938,-2.6281822,-9.0613446,-0.1569064
1765061255944,-2.6281822,-9.0613446,-0.1569064
1765061255950,-2.4712758,-8.9436648,-0.1176798
1765061255956,-2.4712758,-8.9436648,-0.1176798
1765061255962,-2.2751428,-8.9436648,-0.196133
1765061255968,-1.8828768,-9.414383999999998,-0.2353596
1765061255974,-1.8828768,-9.414383999999998,-0.2353596
1765061255980,-1.96133,-9.9635564,-0.0784532
1765061255986,-1.96133,-9.9635564,-0.0784532
1765061256026,-1.96133,-9.649743599999999,-0.196133
1765061256032,-2.157463,-9.7281968,-0.2353596
1765061256038,-1.8044235999999998,-9.649743599999999,-0.2745862
1765061256044,-1.8044235999999998,-9.649743599999999,-0.2745862
1765061256050,-1.6867438000000001,-9.3359308,-0.43149259999999995
1765061256056,-1.6867438000000001,-9.3359308,-0.43149259999999995
1765061256062,-1.8436502,-9.649743599999999,-0.4707192
1765061256068,-1.7259703999999998,-9.8851032,-0.43149259999999995
1765061256074,-1.7259703999999998,-9.8851032,-0.43149259999999995
1765061256080,-1.6867438000000001,-9.6889702,-0.5491724
1765061256086,-1.6867438000000001,-9.6889702,-0.5491724
1765061256092,-1.5298374,-9.571290399999999,-0.5099458
1765061256098,-1.1375714,-9.2967042,-0.6276256
1765061256104,-1.1375714,-9.2967042,-0.6276256
1765061256110,-1.4513842,-9.7281968,-0.2745862
1765061256116,-1.4513842,-9.7281968,-0.2745862
1765061256122,-1.4121576,-9.7674234,-0.2353596
1765061256128,-1.3337044,-9.571290399999999,-0.2353596
1765061256134,-1.3337044,-9.571290399999999,-0.2353596
1765061256140,-1.0983448,-8.747531799999999,-0.3138128
1765061256181,-2.5105024,-8.9436648,-0.392266
1765061256187,-2.5105024,-8.9436648,-0.392266
1765061256193,-2.549729,-9.4536106,-0.3530394
1765061256199,-2.549729,-9.4536106,-0.3530394
1765061256205,-2.3535959999999996,-9.3751574,-0.2745862
1765061256211,-1.9221034,-9.1397978,-0.3530394
1765061256217,-1.9221034,-9.1397978,-0.3530394
1765061256223,-2.1182364,-9.571290399999999,-0.392266
1765061256229,-2.1182364,-9.571290399999999,-0.392266
1765061256235,-2.157463,-9.924329799999999,-0.196133
1765061256241,-1.9221034,-9.924329799999999,-0.1569064
1765061256247,-1.9221034,-9.924329799999999,-0.1569064
1765061256253,-1.6475172,-9.571290399999999,-0.1569064
1765061256259,-1.6475172,-9.571290399999999,-0.1569064
1765061256265,-1.8436502,-9.0613446,-0.0784532
1765061256271,-2.1966896,-8.7867584,-0.2353596
1765061256277,-2.1966896,-8.7867584,-0.2353596
1765061256283,-2.6674088,-8.825985,-0.3138128
1765061256289,-2.6674088,-8.825985,-0.3138128
1765061256295,-3.138128,-8.825985,-0.1569064
1765061256336,-2.1966896,-9.5320638,-0.1569064
1765061256342,-1.8044235999999998,-9.5320638,-0.0392266
1765061256348,-1.8044235999999998,-9.5320638,-0.0392266
1765061256354,-2.157463,-9.7281968,-0.0392266
1765061256360,-2.157463,-9.7281968,-0.0392266
1765061256366,-2.157463,-9.610517,-0.0392266
1765061256372,-2.157463,-9.610517,-0.0392266
1765061256378,-1.8436502,-9.492837199999999,0.0
1765061256384,-1.7259703999999998,-9.4536106,-0.0784532
1765061256390,-1.7259703999999998,-9.4536106,-0.0784532
1765061256396,-2.1182364,-9.2574776,-0.1569064
1765061256402,-2.1182364,-9.2574776,-0.1569064
1765061256408,-2.3143694,-9.5320638,-0.196133
1765061256414,-2.3535959999999996,-9.571290399999999,-0.196133
1765061256420,-2.3535959999999996,-9.571290399999999,-0.196133
1765061256426,-2.3928225999999997,-9.3359308,-0.2353596
1765061256432,-2.3928225999999997,-9.3359308,-0.2353596
1765061256438,-2.5105024,-9.610517,-0.3138128
1765061256444,-2.1966896,-9.6889702,-0.3138128
1765061256450,-2.1966896,-9.6889702,-0.3138128
1765061256490,-2.3535959999999996,-9.6889702,-0.4707192
1765061256496,-2.3143694,-9.492837199999999,-0.5491724
1765061256502,-2.3143694,-9.492837199999999,-0.5491724
1765061256508,-2.6674088,-9.3359308,-0.5099458
1765061256514,-2.941995,-9.218251,-0.5491724
1765061256520,-2.941995,-9.218251,-0.5491724
1765061256526,-2.8635417999999997,-9.2967042,-0.43149259999999995
1765061256532,-2.8635417999999997,-9.2967042,-0.43149259999999995
1765061256538,-2.549729,-8.9044382,-0.5491724
1765061256544,-2.549729,-8.9044382,-0.5491724
1765061256550,-2.6281822,-8.9436648,-0.5883989999999999
1765061256556,-2.8243152,-9.5320638,-0.5099458
1765061256562,-2.8243152,-9.5320638,-0.5099458
1765061256568,-2.6281822,-9.649743599999999,-0.392266
1765061256574,-2.6281822,-9.649743599999999,-0.392266
1765061256580,-2.549729,-9.649743599999999,-0.43149259999999995
1765061256586,-2.6281822,-9.7674234,-0.3530394
1765061256592,-2.6281822,-9.7674234,-0.3530394
1765061256598,-2.9027684,-9.7281968,-0.3530394
1765061256604,-2.9027684,-9.7281968,-0.3530394
1765061256645,-3.0204481999999997,-9.5320638,-0.6276256
1765061256651,-2.3143694,-10.0812362,-0.4707192
