timestamp_ms,ax,ay,az
1765061245350,-2.9027684,-8.9436648,-0.7453053999999999
1765061245390,-1.4513842,-9.218251,-0.43149259999999995
1765061245396,-1.4513842,-9.218251,-0.43149259999999995
1765061245402,-1.4513842,-9.3751574,-0.3138128
1765061245408,-1.6475172,-9.2574776,-0.2745862
1765061245414,-1.6475172,-9.2574776,-0.2745862
1765061245420,-1.8828768,-8.7083052,-0.4707192
1765061245426,-1.8828768,-8.7083052,-0.4707192
1765061245432,-2.0790097999999997,-8.590625399999999,-0.43149259999999995
1765061245438,-2.3535959999999996,-8.394492399999999,-0.5883989999999999
1765061245444,-2.3535959999999996,-8.394492399999999,-0.5883989999999999
1765061245450,-2.4320492,-8.4729456,-0.6276256
1765061245456,-2.4320492,-8.4729456,-0.6276256
1765061245462,-2.4712758,-8.3552658,-0.8629851999999999
1765061245468,-2.4712758,-8.3552658,-0.8629851999999999
1765061245474,-2.3535959999999996,-8.7867584,-0.8237586
1765061245480,-2.1966896,-9.4536106,-0.784532
1765061245486,-2.1966896,-9.4536106,-0.784532
1765061245492,-2.0397832,-9.7281968,-0.9022117999999999
1765061245498,-2.0397832,-9.7281968,-0.9022117999999999
1765061245504,-1.6475172,-9.845876599999999,-0.9414384
1765061245543,-2.5105024,-10.198916,-0.9414384
1765061245549,-2.4712758,-10.002782999999999,-0.8629851999999999
1765061245555,-2.4712758,-10.002782999999999,-0.8629851999999999
1765061245561,-2.157463,-10.002782999999999,-0.8629851999999999
1765061245567,-2.157463,-10.002782999999999,-0.8629851999999999
1765061245573,-2.1966896,-10.1204628,-0.784532
1765061245579,-2.1966896,-10.1204628,-0.784532
1765061245585,-2.2751428,-10.002782999999999,-0.8237586
1765061245591,-1.8828768,-10.002782999999999,-0.9022117999999999
1765061245597,-1.8828768,-10.002782999999999,-0.9022117999999999
1765061245603,-1.7259703999999998,-10.3558224,-0.7453053999999999
1765061245609,-1.7259703999999998,-10.3558224,-0.7453053999999999
1765061245615,-1.6082906,-10.4735022,-0.784532
1765061245621,-1.8044235999999998,-10.002782999999999,-0.980665
1765061245627,-1.8044235999999998,-10.002782999999999,-0.980665
1765061245633,-1.765197,-10.2381426,-0.8629851999999999
