timestamp_ms,ax,ay,az
1765064220719,-0.196133,-10.1204628,0.9414384
1765064220759,-0.2745862,-10.1596894,0.4707192
1765064220765,-0.2745862,-10.1596894,0.4707192
1765064220771,0.0,-10.5127288,0.5099458
1765064220777,0.5099458,-10.6696352,0.7060788
1765064220783,0.5099458,-10.6696352,0.7060788
1765064220789,0.7453053999999999,-10.1204628,0.5491724
1765064220795,0.7453053999999999,-10.1204628,0.5491724
1765064220801,1.2944778,-8.825985,0.3138128
1765064220807,1.9221034,-8.9044382,0.2353596
1765064220813,1.9221034,-8.9044382,0.2353596
1765064220819,1.9221034,-8.316039199999999,0.0
1765064220825,1.9221034,-8.316039199999999,0.0
1765064220831,1.1375714,-8.237585999999999,0.3530394
1765064220837,0.7453053999999999,-9.6889702,0.4707192
1765064220843,0.7453053999999999,-9.6889702,0.4707192
1765064220849,0.0784532,-10.0812362,0.5491724
1765064220855,0.0784532,-10.0812362,0.5491724
1765064220861,0.3138128,-10.0812362,0.392266
1765064220867,0.3138128,-10.0812362,0.392266
1765064220873,0.9022117999999999,-10.1204628,0.196133
1765064220913,3.0204481999999997,-9.1005712,0.2353596
1765064220919,2.6674088,-8.8652116,0.196133
1765064220924,2.6674088,-8.8652116,0.196133
1765064220930,1.0591182,-8.825985,0.1569064
1765064220936,1.0591182,-8.825985,0.1569064
1765064220942,0.0784532,-9.5320638,0.2353596
1765064220948,-0.2745862,-10.6696352,0.3530394
1765064220954,-0.2745862,-10.6696352,0.3530394
1765064220960,-0.7060788,-11.493393799999998,0.392266
1765064220966,-0.7060788,-11.493393799999998,0.392266
1765064220972,-0.5099458,-11.6895268,0.4707192
1765064220978,-0.5099458,-11.6895268,0.4707192
1765064220984,-0.43149259999999995,-11.179581,0.43149259999999995
1765064220990,-1.1767979999999998,-10.6304086,0.43149259999999995
1765064220996,-1.1767979999999998,-10.6304086,0.43149259999999995
1765064221002,-1.0591182,-9.610517,0.4707192
1765064221008,-1.0591182,-9.610517,0.4707192
1765064221014,-0.5099458,-9.0613446,0.4707192
1765064221020,-0.0784532,-9.4536106,0.5883989999999999
1765064221026,-0.0784532,-9.4536106,0.5883989999999999
1765064221070,-1.1767979999999998,-9.571290399999999,0.4707192
1765064221076,-1.1767979999999998,-9.571290399999999,0.4707192
1765064221082,-1.0983448,-9.022118,0.5883989999999999
1765064221088,-1.0983448,-9.022118,0.5883989999999999
